time,thrust,pressure,fuel_flow
0,0.0,0.0,0.0
1,12.3139845629748,15.458444254954538,0.7578943395979347
2,25.889571666475167,32.71199961430523,1.6397245194086374
3,34.635606067505016,42.96428252643538,2.152338937982016
4,48.52408754647376,60.9954453716066,3.0609696369257318
5,61.03920555627678,76.15900891228738,3.7984562197194074
6,72.2128324661766,90.24063907590084,4.490322505592209
7,84.39251895823891,105.29406162715826,5.245105023893534
8,101.66833881755609,127.33248399892729,6.357084570412525
9,110.21023881358124,137.25491739556168,6.872146142386904
10,120.82938080283732,151.2366902225192,7.559916022098775
11,120.6312851468591,150.55375102143614,7.521376908225332
12,120.30471005721574,150.31471654745187,7.50346230356611
13,122.22370424567784,152.61705866007205,7.634527880581375
14,119.45646145861451,149.72764957030006,7.4878891633776385
15,121.07453879173417,151.60994374210088,7.595261688774888
16,120.34161156653272,150.6271106075273,7.520773530163587
17,119.99864224830387,149.2394679695453,7.461373996988994
18,118.10173808945784,147.79634682473187,7.396574770579618
19,121.54233360578196,151.77901307684695,7.574686401359375
20,121.10300602567293,151.69041571389215,7.583279521132225
21,119.4549081873531,149.41604392881433,7.476305562909837
22,118.05963477283726,147.5061675791095,7.378756339733672
23,120.83654844707425,151.1659465656454,7.569114501606598
24,120.53692406002747,150.78991014291037,7.539711237387876
25,121.19348299028027,151.59128879321003,7.571605990811745
26,119.74697818364054,149.4873835632085,7.4829747319289845
27,118.56331960803884,148.21758234284516,7.4095670096248725
28,120.46798289701862,150.7179846909721,7.52190773885085
29,120.73651019635128,150.97990760977027,7.559370526627501
30,121.28397458416609,151.6044907488896,7.560967774558281
31,122.04546930982896,152.2783153550511,7.599101753566428
32,121.81007940499612,152.21989466849828,7.610688207066829
33,120.30136581346076,150.25597091370634,7.523847732438954
34,122.45047084901162,152.9357536302676,7.626631257198739
35,120.3743242138485,150.3545138644249,7.51297315538605
36,119.78824236092403,149.7101514206699,7.475781300177616
37,120.38546079061602,150.5423568752236,7.526188293762286
38,121.0827330020024,151.04718297016797,7.564856762223049
39,120.59375710736668,150.89824385174285,7.548263072023731
40,118.66623295012764,148.31934664169162,7.409277576022811
41,120.70642676418167,150.38918854749994,7.524805083639708
42,120.35473625915972,150.6517550438658,7.519701735461846
43,120.41106524200667,150.9100621093469,7.556004501210679
44,120.9611931643127,151.55636190339084,7.576525455767078
45,119.12466181668532,148.97012585327442,7.435214797601049
46,118.30783948490787,148.0137725818011,7.403965032252644
47,120.68805551174684,150.76620857346765,7.539595399355465
48,120.17635390498698,149.90812036781824,7.496515508321396
49,117.74125285264729,147.55438252025226,7.37188872917663
50,122.29955468082042,152.90004612018822,7.638764866228696
51,119.30329652758942,148.89838095993557,7.4441892158348155
52,113.59021979914559,141.99266917246172,7.120769402494767
53,107.77396184221709,134.77327532168312,6.733713870512235
54,98.45798794993351,122.76708170691732,6.13518347133849
55,93.31769332200507,116.54580933929398,5.824103530421134
56,85.87475883595624,107.24036572161809,5.36995870774452
57,79.39279878549722,99.20857795316789,4.961774532444631
58,75.41318442829879,94.29029450958387,4.705911804311706
59,67.06101709730396,83.90161490818657,4.207600462725964
60,60.07899897909368,75.17180249612868,3.74673764913702
61,54.324214431633045,67.91770445716287,3.3840318637897804
62,45.78006899804717,57.010187832661295,2.8584896363648626
63,40.35756254441615,50.211010629487376,2.5096895141174587
64,33.42810668691817,41.642518615648335,2.089415631993463
65,27.654208587830155,34.216165459641246,1.7059084831736442
66,18.797953033078123,23.53767909316822,1.1776659973570363
67,16.276437134911333,20.23856564546595,1.0110000580788394
68,8.238000956918755,10.359520019611844,0.5204125733829982
69,0.0,0.0,0.007634689268941372
70,0.0,0.0,0.0
71,0.0,0.0,0.0
72,1.047016461386835,1.2331620269709616,0.0656328510665624
73,0.0,0.0,0.0
74,0.304981808615183,0.6769783568327361,0.04048125461810849
75,0.0,0.0,0.0
76,0.16997157995058823,0.0,0.0036977316444151
77,0.10584252824892529,0.0,0.003666194349596091
78,0.0,0.06981302009473699,0.01122843407859857
79,0.6314857185899573,0.7508428060560323,0.023351546885889696
80,0.24631667984695663,0.0,0.0
81,0.0962269460529285,0.0,0.008495531637001898
82,0.0,0.0,0.014623702319841015
83,0.14923894567177895,0.0,0.011307649025613575
84,0.0,0.10324909930870793,0.008024284350946004
85,0.4281771580668202,0.7553021159909705,0.038377300022030554
86,1.2785229387931945,1.2268472804625012,0.06538625685614283
87,1.9022927603857374,2.6088680575539427,0.13042470103310155
88,0.19959300079015346,0.4981449090205602,0.03838425150176561
89,0.674268586235026,1.0222061903272839,0.03524179463531146
90,0.009362162034539934,0.4706829386506527,0.03002244022040374
91,0.0,0.0,0.0
92,0.03474241894715651,0.0,0.015731431217938505
93,1.7508333670641267,1.7811059334560488,0.08755570909381527
94,0.573287011356701,0.6727465682145577,0.02621572274751869
95,2.5683469686567784,2.877764868595472,0.13845939598451767
96,0.0,0.0,0.006630131331210039
