time,thrust,pressure,fuel_flow
0,0.32321545700157966,0.0,0.0
1,12.090366937612487,14.70324034614246,0.7240373436301714
2,23.43959354549084,29.497060304117927,1.4735567148804662
3,37.62519048639167,47.06751811637902,2.3546599185714285
4,49.05151548187201,61.18363203757122,3.0498634053874305
5,58.819767870341174,73.68973426728539,3.698574272629719
6,71.52552750129406,89.55620053806236,4.480137576993638
7,83.24343268827103,104.54934941476284,5.211724005228258
8,96.92598457339298,120.64565062737917,6.02306879114816
9,107.39225066550897,134.06209471317294,6.727489893321672
10,118.179749938301,147.61247551266155,7.370980864063433
11,120.58583790868168,150.9759679077302,7.557032457443493
12,119.58081365172775,149.53091735107952,7.476768639390504
13,119.56949934297506,149.1995855402178,7.469576355016378
14,119.81370617763925,149.42408946642487,7.4698630301278754
15,119.07095593068243,148.9660060306055,7.4356563869923695
16,120.17572900459803,150.06588165753362,7.513975172184562
17,119.74624874954829,149.8537437895339,7.482766912696494
18,122.15540562621018,152.91325320063592,7.64748693198377
19,119.30286333883026,149.13833257636549,7.462280246224225
20,116.38204798963051,145.28341750638714,7.261390899615313
21,119.54480668654465,149.3630550851578,7.466884348671913
22,120.581504480201,150.7885121989672,7.525997491488192
23,119.26751336871946,148.98374534288902,7.45660304845393
24,120.31623181724052,150.3399142797407,7.532764218943881
25,122.73075123045135,153.31943899447182,7.667495800167495
26,120.14430755759675,150.2958811040189,7.520423757333712
27,120.99411719727884,151.01892090332677,7.546457123695905
28,120.78097036243616,150.87459486689383,7.551038070229998
29,120.95901557077208,151.2325874774943,7.572981962772657
30,120.5266817881871,150.95862855781846,7.5445805386709734
31,120.40777396652854,150.14152579880994,7.523346765525894
32,119.72823826386293,149.3882218169569,7.482839542590307
33,120.53189089180036,150.55261152245376,7.517540715014219
34,118.04473361285721,147.58562250608796,7.374987800261156
35,121.28756654468573,151.82843835184337,7.581713616214746
36,118.93639587580967,148.69666377210436,7.429503446083589
37,119.43158267635249,149.22307981776623,7.454861715708203
38,117.46058518944407,146.7145130913925,7.3246581695192186
39,118.98022483806778,148.74084031023548,7.430021949056197
40,121.0574882248612,150.9351675316126,7.541429975676366
41,121.64230097346595,151.7470285394535,7.585774937373499
42,118.65753932471969,148.17830459907873,7.386793747000754
43,120.79957932234173,151.07270770606328,7.546734755600034
44,121.82147265811278,152.44747352066523,7.61868322102686
45,121.2646802601403,151.34341431587677,7.559489175805326
46,121.4732726070427,151.97211279257,7.5910667036599255
47,119.25235010728909,148.8822618016789,7.437560265526232
48,121.06885437083928,151.80082412290128,7.596692508643336
49,119.236396749015,149.058505804527,7.447499232729536
50,122.38182704154681,152.5546562573159,7.62666694931324
51,119.19638680451804,149.09134461897932,7.465848287810217
52,118.93825593965184,148.8148508177199,7.4361104779807174
53,119.75323130496203,149.9635671844262,7.496701711852358
54,122.56195596499171,153.20650912364243,7.672647046784522
55,118.05971356340558,147.7459549580591,7.3908344602728215
56,119.8400101012886,149.9422627271256,7.481132487564041
57,120.1136172315814,150.28606955840525,7.512869887335283
58,120.72719983984652,151.26343584679825,7.563305428590037
59,121.2862256138822,151.8737320555035,7.596081982778318
60,121.60182086637735,152.19307626279033,7.602787219106938
61,120.17716111599438,150.0787813403755,7.4827978810393505
62,119.78834659334154,149.5898059096859,7.476477853304149
63,122.26791651804335,152.9360386706589,7.652042888410397
64,121.14680392799328,151.26510605506857,7.555001519087825
65,120.86017137648773,151.4992341169401,7.574785069552945
66,118.51185373894444,147.802281478684,7.38115854683067
67,119.31693652114804,149.23895182994832,7.4685516228598186
68,121.55040879206672,152.09669691371906,7.603200394695595
69,120.98451062598077,150.97461689427408,7.548522653059493
70,120.74914766277394,150.58948535743835,7.529908409288688
71,118.57413398361321,148.31481917201342,7.424464495458598
72,120.87890382246066,150.6997196147679,7.538147619190442
73,118.9655685993399,148.49374840291958,7.427018517463706
74,120.29205118814866,150.84137126895376,7.527267477285087
75,117.41749961168055,146.51240628457109,7.330985979549781
76,119.84319741821812,149.95889089074498,7.481256561940135
77,119.16816904870629,148.98826074567657,7.4438661661863135
78,120.59869402790879,150.44164377970134,7.522996076576574
79,103.89240465515589,129.43445841064255,6.479207830839377
80,86.48239768268014,108.32349794782529,5.413610748875803
81,68.81593184115707,86.18993231614064,4.320695252034964
82,50.33055915459915,62.83463266464186,3.147154329759495
83,35.64816751017635,44.23508050814122,2.2134915971615015
84,15.26664386435944,19.084244137865362,0.9688530836690696
85,0.19329941991876143,0.0,0.0
