time,thrust,pressure,fuel_flow
0,0.0860169979818185,0.3178252969336867,0.027512390818516905
1,13.286795805340727,16.46289707364264,0.8091963814810369
2,25.59983934765511,31.519644905229658,1.5721228667117844
3,36.985401473005545,46.263861264271036,2.3183977896543277
4,48.145962963195416,60.071414443787624,3.021482242235956
5,60.92915147751994,76.38932002594146,3.8024332497337725
6,72.41549024574157,90.08132409742981,4.488552575316622
7,84.40644395817051,105.31107788137214,5.259728141647567
8,95.81759993195838,120.05986641536651,5.996453551061691
9,108.77221727528287,135.5675036765277,6.7620221095961375
10,122.52583482164741,153.47684086385775,7.668531428328744
11,121.82459247039972,152.75917888252278,7.631790729597601
12,121.04601964520307,151.5363189251285,7.560597796430031
13,120.80185406753019,150.60331681195402,7.544774150178076
14,121.89612565281723,152.2000866390645,7.614933074328666
15,120.11673170331886,150.01711726264904,7.493597269169488
16,120.67646695893151,151.44966373096747,7.575769643377456
17,121.510320340512,151.759528244988,7.5821406923912225
18,120.93277257246895,151.03873613717582,7.570415301655539
19,120.10503968448641,150.3764823645033,7.5242939382449805
20,119.06684766985046,148.6297405056718,7.430798921512688
21,119.56428972978024,149.86940060977298,7.491577340917241
22,117.70700260100853,146.5937572475704,7.33625905334583
23,120.29746487184296,150.2953401480347,7.535832472131396
24,120.13115929102617,150.01672344437347,7.494491879686183
25,120.99675200031804,150.66370876709678,7.511352076996993
26,119.21225922639725,149.02961625938403,7.447764655422352
27,121.26064493237817,151.44830788414532,7.576103309951318
28,119.40300069886395,149.25650523174477,7.461251427271756
29,119.56013221740093,149.2143179146582,7.465872089928195
30,119.28195861256539,148.98279479986638,7.444638142317581
31,118.07201124843034,147.55335122956035,7.385738076705745
32,118.81918676390245,148.67865907829017,7.436240222904843
33,119.67352248918007,149.81262741614546,7.487777887545515
34,120.97873932588503,150.9179353970328,7.5285830918272465
35,121.66766442721803,152.41137504246308,7.620861120111425
36,120.72965882016685,150.8293744530077,7.529065614075971
37,121.71793011330034,152.34550655225615,7.622940727542318
38,119.16141505609093,149.28568075080423,7.475550368789985
39,119.09185641429971,148.85515680450277,7.446570571337595
40,121.13628551598077,151.10853514653365,7.55809500300556
41,121.28979157271168,151.24350034403926,7.57089878834254
42,120.67592364795331,150.97943835189693,7.53776742247622
43,118.89040405436853,148.81332884199384,7.443884690409837
44,121.20574600651818,151.33118742604105,7.561229579460125
45,120.04899697915975,150.34764806307751,7.512228719930642
46,120.01481136601953,150.28994871117047,7.515544509367931
47,118.11172770437055,147.55228937837776,7.388016259666005
48,140.36657720638374,175.38050436398646,8.769575371301482
49,97.12288164895486,121.58927788183058,6.081226764988687
50,120.59969398943957,150.45815327528985,7.5098521956261965
51,140.54978676672056,175.910175534669,8.806470744744809
52,98.12446495394718,123.02952859073798,6.147024612917307
53,120.88903220786324,150.88001578751513,7.5466098249751115
54,138.19011555032267,172.77923713157185,8.649981490691617
55,99.42242885283716,124.19536349165675,6.2037530778889165
56,120.03781529154382,149.95469935356078,7.490261521643678
57,140.97268516978053,175.85925998416982,8.794370862238424
58,100.34885774496196,125.35468330118441,6.278688286734734
59,120.44326219207684,150.18192647131943,7.514928708465947
60,140.37462014869752,175.32104790346062,8.779054799809437
61,100.00969905221687,125.23199325568046,6.259588015381246
62,121.15462629093196,151.5857679582929,7.587428300260525
63,139.90954004791004,175.19213357247816,8.751453110562514
64,101.91435878077323,127.44171117517493,6.37508756692341
65,121.08821075004997,151.27427860802848,7.552662506184729
66,142.4534832009231,178.20159656179442,8.930648554097582
67,100.90419618401425,126.0984779295516,6.305007359080467
68,119.55154964475632,149.54568204409463,7.45477127269231
69,141.2962810843266,176.892222520046,8.836773924648867
70,100.03342267931181,125.1021843773645,6.277835887097831
71,120.64224812339484,150.82595630213885,7.543365545029554
72,141.46203187237597,177.1191188904384,8.874953023587267
73,98.56132229143131,123.45856084630022,6.173801042838942
74,117.67452286704491,147.2542130077609,7.36636935966837
75,139.68280533983096,174.64390931635913,8.745229070303656
76,97.59753435835968,122.20622349826925,6.108180051700979
77,121.3041199893455,151.67728160864354,7.576286799024396
78,142.44433955980182,177.86110898221003,8.888627759414362
79,98.01678137800576,122.24324862296004,6.111628729902997
80,119.77512676619534,149.34801490867105,7.478308597173271
81,138.83959118297648,173.6079932813123,8.674437876218551
82,98.529428828195,123.46965063906772,6.168565132914427
83,121.84235161141633,152.3914525000581,7.639301661468714
84,141.3685259126863,176.85878451187986,8.851643645903385
85,98.97849580491119,123.35405719002117,6.162416176332955
86,118.53683216264605,147.85344827062443,7.404610238130564
87,142.46391324136567,177.82602086174384,8.879966273452114
88,98.99710194590703,123.5523296024182,6.188647268699024
89,120.7807805399107,151.0443975664223,7.546080344522101
90,141.91592719139788,177.19894315379085,8.8740378934084
91,97.6308560662743,121.9187249602684,6.096584011526576
92,120.28137586038929,150.34253506807832,7.508417844933003
93,143.2929579308857,179.24154715385612,8.964319941987021
94,101.79090050537123,127.0946023762038,6.3514810677498135
95,120.74993411792718,150.7241313566286,7.531416336309031
96,140.71980193725463,176.0146936198997,8.797850603172886
97,120.63594431833484,150.8168274401307,7.537474416079991
98,118.70150709248045,147.96155021838007,7.3990641747145816
99,119.57286204798332,149.27167001646333,7.460921172497069
100,119.32306004753785,149.1408403520047,7.452461037405437
101,120.96253174262424,150.9420797339865,7.528848442434158
102,120.00999234464821,150.14952922067107,7.5111360162773595
103,120.68027187177057,150.77499584683497,7.549886242937746
104,121.03578074143286,151.514505311191,7.5867264166006665
105,118.09904854516412,148.24612722050296,7.414886369895226
106,119.5517616692831,149.42179099370216,7.465925722757869
107,123.26311506204229,154.07792952008464,7.705501851676438
108,119.87414616212303,149.32278878156313,7.480180160790871
109,103.37976286052198,129.30150905097008,6.465016556120003
110,86.76968297612261,108.92803609140302,5.452905624518444
111,68.25509470626439,85.36605030797769,4.265308402335433
112,50.22757885649134,62.79998492577171,3.1540200475135576
113,36.41294829750369,45.69565246957014,2.301095799678313
114,17.380513234927346,21.416292853120936,1.07652041047412
115,0.23081028854511826,0.3228633046034036,0.021657056418938232
