time,thrust,pressure,fuel_flow
0,0.0,0.0,0.0
1,10.732305079926224,13.321618739446377,0.6823816969466009
2,25.835230109249906,32.38019477352777,1.608462804816832
3,37.95968819354665,47.24587127146971,2.3482370946787827
4,48.57115813827004,60.46323365545685,3.017967158830883
5,59.030754622193115,73.68564508633455,3.665172311761588
6,69.95058144082898,87.3104129731009,4.3695742932884745
7,83.38146896260017,103.6692046116397,5.203086700708461
8,95.42139143594417,119.30223603035147,5.976082571799405
9,108.37277437292832,135.9017136960667,6.787533129655519
10,118.36714410469392,147.74253356109747,7.393505643757394
11,118.85042129038968,148.43981254514162,7.412228866489078
12,121.59695408074762,151.38909339382334,7.57514027770014
13,119.29245942282473,149.0533350819703,7.446537808231936
14,119.80492329429798,149.90196340383787,7.513328333704838
15,118.37825742305844,148.10459632223373,7.408541618195647
16,120.37739828591221,150.49284876142283,7.526078169956635
17,120.4211142008136,150.6606225245131,7.5203364158767325
18,117.88791629748549,147.59103963461675,7.411675072714371
19,119.84390435708336,149.65988892251724,7.493616334024133
20,120.62029875413147,150.3434721779863,7.508823286179753
21,119.61092578883289,149.63102352656762,7.497984680359822
22,119.31997402473078,149.2740425627776,7.475795633820863
23,119.01755328979011,149.47696531073365,7.464034661413429
24,122.19708778209493,153.0013453090126,7.669021051391223
25,119.80266045804494,149.62965248395585,7.480023591360983
26,119.8459580834917,150.00597127063696,7.504240022981434
27,119.81777303465662,150.0657495187023,7.496408937947991
28,118.43181731795022,148.4537293459154,7.4126923798782265
29,120.51669864338764,150.4204697663941,7.523334490277672
30,119.841654638861,150.00276759151112,7.495656553963878
31,119.63602281401315,149.4105453565627,7.4729747557227295
32,121.65053383864156,151.9533104871359,7.586282813919063
33,120.00670124901879,149.9076572956896,7.489427174149224
34,120.44360444650047,150.4078044373135,7.530703705606306
35,119.75992368405942,149.71926980854124,7.482012132178806
36,122.07266491582638,152.3883002117191,7.6282393396729065
37,117.13850253947552,147.05747227863705,7.372573143639532
38,119.96496775095014,149.78489243992286,7.48642001414133
39,119.90112092771324,150.15987777991893,7.5235640223708975
40,118.79857477508926,148.55884194536483,7.433477966939585
41,120.4521532092891,150.37201019907937,7.516158112526989
42,119.96382039099387,149.92867224120366,7.518625870145035
43,121.39222120165824,151.53359283427886,7.604443893413852
44,119.92663738944566,149.82643435771396,7.499322547180332
45,121.28291401719022,151.6415345409175,7.593850249064639
46,119.90281015426389,149.59918631742343,7.471503065440678
47,119.2958278478135,148.42140371391804,7.443086338928779
48,120.69395866848559,150.6251535385184,7.537801666084853
49,120.69555590269155,151.1433667387353,7.548393309222138
50,118.35460200957871,148.1050492448025,7.407988574299321
51,120.04301652026761,150.02985694388005,7.504524776635159
52,120.76428262786158,150.86455510007863,7.552269029172186
53,120.99890028018726,150.82113289662783,7.542423169754969
54,122.72911444586316,153.4531180149296,7.6760136493069755
55,118.14426406417365,147.2865206531058,7.373963114159096
56,117.98706564660891,147.56925670585684,7.384706327492307
57,120.97913525783757,150.8057439968707,7.520078010876092
58,120.04303086803341,149.80144663590113,7.478004702253628
59,119.67669085910414,149.9267465279062,7.502427311825566
60,119.13404790634019,148.96618964531552,7.455757096203019
61,119.58557271383822,149.0724433204743,7.451497517901937
62,120.3715408957945,150.4121778751113,7.499081790069804
63,120.02057177490204,149.8531509597224,7.494265489594253
64,119.79688088852902,150.0294858663933,7.50624515419821
65,117.83277234317983,147.63516870909595,7.368046243052412
66,118.68608019359925,148.53117877959525,7.436013824417054
67,121.08635650978381,151.51817335847997,7.561559716169425
68,121.40764817730394,151.710782186282,7.5917439024980204
69,122.26959202990966,153.0684097331985,7.6594260154824685
70,119.71685829764078,149.73709391384244,7.478361270998857
71,119.82734756405424,149.7590228199304,7.502167761498228
72,118.91937723847744,148.81233431763738,7.4326686907194635
73,121.0478418521464,151.32018477595437,7.5721869656091725
74,120.31285509594612,150.786468799335,7.524806688427803
75,120.44237588289548,150.5732208645461,7.498144695577413
76,119.80981962663083,149.69790611089553,7.484928850175345
77,118.23418436638481,148.03299519078635,7.396904247187311
78,120.831655432276,150.9842095338904,7.550899206201553
79,122.02683208799216,152.44718976154073,7.619342095998956
80,116.18414405189887,145.49229287512804,7.274817550165675
81,117.03508695488247,145.9723712673394,7.309575908054753
82,121.67480995771759,152.12788363145563,7.599837191738176
83,122.59085746780929,153.38073652436967,7.660064207532075
84,120.01321874893878,149.72112818617177,7.480260415377936
85,119.60875579662508,149.31470362359588,7.477310719903274
86,122.24380255326832,152.3739137988882,7.619240496715992
87,119.09207837850184,148.91198409385262,7.431500368684081
88,118.3543506695975,148.27131173301726,7.390593827638565
89,120.58611186908253,150.21092063678108,7.514829199513421
90,119.97002217458004,150.34732869042384,7.516688306894332
91,119.0716857307738,148.89907461283255,7.434430914896508
92,117.93234547405537,147.2865535308455,7.367718207654221
93,119.44883171511754,148.83628526685516,7.429461705041071
94,121.97644929575145,152.0974779403483,7.597842747832678
95,120.50960875488977,151.21238078813107,7.555596154066692
96,118.67159798199434,148.33845273363593,7.416651284907129
97,119.8699456305758,149.63805958584211,7.474805753094719
98,120.7015788975927,151.02658209482934,7.554018960068542
99,102.497634883283,128.6607548973136,6.421676487577033
100,87.70098233233709,109.35812016194633,5.474311763160742
101,68.62186678689804,85.26375114955734,4.261161352565779
102,53.11493420379752,66.84103209839245,3.3450403388391714
103,33.11438373095446,41.764881501421115,2.077832273744508
104,14.65061784054478,18.219158466816708,0.9094047379747464
105,0.09370968822533987,0.3424276999260195,0.037011299956005786
