time,thrust,pressure,fuel_flow
0,0.0,0.0,0.0028695101790236254
1,13.921152778969459,17.55834919149363,0.8819917723662207
2,23.31624726461394,29.428472691258595,1.474808853327013
3,35.247181161210726,44.09039525759762,2.1989387895435737
4,47.8071498937443,60.09036598682128,2.9978780304907375
5,56.742507595355455,70.77793239138622,3.528140356338323
6,71.35088866437694,89.18296528821712,4.469251035647903
7,83.59118869649365,104.24667422300386,5.206009970316463
8,93.72307721244937,117.3409502320497,5.869231956657186
9,109.2606604101335,136.37949118546157,6.8161509805027425
10,121.06511150755144,151.46163485412214,7.554810221319862
11,120.10851676353494,150.13282851742719,7.503333809577116
12,121.17682544381492,151.42233676919003,7.559188524082396
13,118.90952974538573,148.80798425528502,7.451654162741795
14,121.25053002738785,151.24471945862192,7.564913681095777
15,118.75357392991239,148.408174875512,7.411474230008496
16,120.82246382256591,151.23897789441557,7.55491084476177
17,119.34627129614276,148.8254928813688,7.454844227506786
18,120.88226306840495,150.71549165351908,7.537640655307103
19,118.76815915253168,148.44465354109957,7.435869962675988
20,120.56169173880345,150.4766613610048,7.532460084135574
21,121.33889231370593,151.64649171034955,7.596573015213504
22,119.95072915549578,149.80595298589813,7.484972601649377
23,119.74995820050185,149.6400597511231,7.484679602718811
24,120.83348656901235,150.89300368757048,7.560953146804588
25,120.40016052762975,150.44747562469644,7.519541840501517
26,120.01353737092612,150.10213926101835,7.499832541164909
27,120.64090932988876,150.683970419602,7.538022486194579
28,119.52980600608682,148.9548202807549,7.464642309484266
29,118.37719984492799,148.16687192676218,7.402125180135393
30,120.41179656117342,150.19309788140416,7.519694797907928
31,121.95221538406112,152.43892596277908,7.603594704256409
32,121.85352153608272,152.52103792716133,7.630355987845961
33,121.37268976769127,151.4763613784636,7.592895631693354
34,121.93847073306938,152.30711165334802,7.624127864613166
35,123.69642923420008,154.8369195833312,7.747249704536454
36,120.29769007099243,150.13154703155385,7.525062597863184
37,119.4299861897172,149.3030076627163,7.466184600612071
38,119.16867940434604,148.9071135684659,7.445678386614877
39,122.4120667994937,153.24977739473277,7.682388510913595
40,120.41566565972504,150.03388032636786,7.487496781610495
41,117.05835353626264,146.53670247277495,7.32903632680163
42,120.0713458748714,150.07698449004317,7.494232509995556
43,121.35695513988352,151.84896813569895,7.594461625516108
44,119.93417109037952,150.25329549283254,7.5183548098160395
45,120.43181388032546,150.4362659914312,7.517488062228041
46,121.14842636070252,151.41823439459068,7.577963000844027
47,121.49577708887324,152.21157239836762,7.603568151680191
48,119.6656032241184,149.47227391080307,7.475199492991173
49,120.42320342422072,150.35857312246162,7.524406397728738
50,120.01006796789244,150.2852361731245,7.515651777184089
51,119.17877096391038,149.02716509329096,7.441518456414451
52,117.43779962947758,147.09101363954952,7.363456245835806
53,119.84089870094839,150.1673979819471,7.5006717219726
54,120.13168575465865,150.10301196261366,7.489294028098696
55,121.57157064295302,151.52722835656027,7.561936114309446
56,121.76940042397665,151.98102828279278,7.606646054195803
57,119.63895172875021,149.4755652919712,7.4736899668955585
58,119.04957425900263,148.819818663884,7.435662750732526
59,120.9572159980009,151.06233068203304,7.559245963370374
60,120.09527010473161,149.90850328066637,7.494701515688058
61,119.55962934542481,149.32698103695037,7.471113682738309
62,119.52984380726367,149.35750441611452,7.465875334921239
63,120.8658759295468,151.5521130256337,7.587295226480218
64,119.32903033913892,149.17120487930657,7.440546698111492
65,120.24895866517362,150.16405213613126,7.500493378984887
66,121.25621094151226,151.81379290758684,7.603975480820064
67,120.6942865284247,151.17743917806212,7.580375162865975
68,119.81011609372085,149.97373159624024,7.4944435767912765
69,119.59795452616844,149.46593251897454,7.480109989481967
70,120.36436526086541,150.10662434797308,7.512005607182639
71,120.05976443590072,150.01480190497838,7.5047750369680575
72,119.92694527538346,149.7900928042504,7.493880342376597
73,118.25600966202232,147.693632388643,7.388603165791532
74,120.14739803294263,150.07514983147075,7.499444368558905
75,118.6789433692166,148.95911486286272,7.451919016427849
76,122.57098619136958,152.92225276534492,7.663235160805509
77,122.89663491891535,153.33932690639082,7.672663352657108
78,121.18501264006439,150.99947931302538,7.556340499685389
79,121.6396108575559,152.17596768270352,7.60356127119307
80,118.87123152417851,148.8667466259487,7.450492616704861
81,121.32398846674393,151.43358662843372,7.578463162969244
82,119.17723022904768,148.64378113582973,7.445885626129271
83,120.76076467396436,150.80056537351788,7.548182377845613
84,119.439617229129,149.553841434948,7.485787440048944
85,120.6001952204991,150.8469343248506,7.538801455503484
86,120.68514468539364,151.0219638834982,7.542579753020796
87,118.73605839596914,148.34318151226765,7.404997842149888
88,120.17452726022451,150.27842900197194,7.514321675382154
89,120.26200054739934,150.0806842673974,7.517859120553399
90,102.18547967070722,127.59369788649576,6.390984536511268
91,84.96827247633942,106.16827574768386,5.314778262981929
92,69.77589065037141,87.0568290447106,4.349098350740281
93,51.237377752944134,63.724835453769366,3.183811776847929
94,34.769582730957204,43.39953476963562,2.182226373316746
95,18.411638223047923,22.974373954721045,1.1529831155365877
96,1.2142355694934293,1.816273316757816,0.10083997937330119
