time,thrust,pressure,fuel_flow
0,0.7053695104746169,0.6203118753934855,0.02882014057431262
1,11.448152899722377,14.189897867376235,0.700979781102947
2,25.44956543537897,31.55157565910854,1.5694658229735732
3,35.32293978054966,44.17043922577987,2.20597710857017
4,47.548466998934025,58.944226143453406,2.959291716716349
5,59.4908178965548,74.43241742260784,3.7414944263970447
6,71.0868125692088,89.20857708113473,4.468354686702246
7,80.0420411255693,100.40586438611048,5.0269319115067095
8,96.45707697280135,120.74061331290991,6.036175354419997
9,108.39483533349693,136.0980299302774,6.820418060445628
10,121.8561160060467,152.15672718125379,7.595560170311582
11,120.02195248905628,149.90917289175277,7.501314260740116
12,120.21936921171843,150.2362765015518,7.517310790449179
13,119.47827259407083,149.26687373670273,7.455481254153034
14,120.08836069680059,149.95539277874,7.502038926586051
15,119.7008706252787,149.3951378049214,7.484807140755826
16,118.95878205469904,148.99020073558282,7.453104482360482
17,116.33877140185693,145.4671522824552,7.2837802838054095
18,120.21895867118056,150.11862259301955,7.51954763681974
19,118.12049494306483,147.46231515931913,7.373447385812339
20,120.64972072160533,150.74862385386473,7.5408096214891795
21,118.6295788898358,148.3867799387231,7.417102738555671
22,118.80360237237687,148.80901783894066,7.425581101399296
23,122.00664939836423,152.4567952791415,7.629206886874688
24,118.45482826874385,148.06759364367423,7.391296714138291
25,119.15629032911207,149.0548467027374,7.455200238460762
26,120.48730423422573,150.54111838053544,7.502088437156403
27,120.62795516890837,151.00439602389815,7.534313889384903
28,119.18319026129983,148.6503527627058,7.437174196550733
29,119.13688388104727,148.82976266533865,7.441168005793102
30,121.83294113881135,152.34736679360216,7.625082044033681
31,120.67338204020673,150.23607149510414,7.5248871508765935
32,118.0013677314072,147.44383943707055,7.3848309054789265
33,121.23637662160581,151.24874618450235,7.55699186301454
34,121.92480942618495,152.5342460569572,7.623962978545899
35,120.49221234966679,150.72748980777573,7.54508937102002
36,119.14962010539774,148.92680434312425,7.464772762215902
37,117.73536684690804,147.16270044234022,7.360528391972804
38,118.65335150133092,148.626833870637,7.417961778708172
39,123.14232455195385,153.71734879832297,7.663696456732979
40,120.16577620660941,149.79058683558694,7.488919511405252
41,120.20138803813205,150.1770367726608,7.500047803674184
42,118.56744346784083,148.65265190213512,7.442777133889401
43,119.4747325037862,149.09684850270799,7.456506062668227
44,120.64178213610515,150.4606129892348,7.528713977404638
45,119.91824461047187,149.7947830220964,7.484225129572006
46,118.9823703029395,148.88857427113751,7.43802710249928
47,120.08812955479259,150.39321792475727,7.517196302501171
48,119.20681791145056,149.1544699778813,7.4424694837642456
49,122.33167828743558,153.04989734509672,7.651628086283379
50,118.78003422759953,148.27905141478226,7.423681232812944
51,120.98872031033108,150.91898739327522,7.533319915217236
52,120.94970313522813,151.16410765087042,7.578672423274151
53,119.08367636532378,149.44126661513258,7.483741314840037
54,119.67223370508346,149.64981445925284,7.501283161556869
55,118.09044294243668,147.44413852102718,7.369176649955938
56,120.29909031974825,150.63723727116198,7.54696467295313
57,118.94623219181756,148.8626283257376,7.4441569379538395
58,120.22466455029357,150.58824630411584,7.521687678216849
59,118.46546357975795,148.5204571309516,7.436302363838982
60,120.91352032596865,150.87591527718803,7.525675190566565
61,119.11276002372998,148.98287519836373,7.4520822044586
62,121.63655030761936,152.35678088537705,7.609071902223933
63,119.33684354030308,149.39098067350065,7.481561958314154
64,121.28036666928094,151.52071274788082,7.593824970357755
65,118.84834171279681,148.84537840086878,7.448553772474493
66,121.2135958562065,151.17603986752934,7.565517909860102
67,123.26912451940487,153.53751222796288,7.68114733080524
68,120.99535069149891,151.65690661378707,7.602246468366597
69,119.87279939653104,149.99651214415255,7.487616406543802
70,120.35293387166293,150.77821512037042,7.537840282756194
71,119.67130528724152,149.44581753163624,7.473508997681051
72,118.31011092624786,147.94045973979874,7.387453340679382
73,121.32927828163409,151.56069046267908,7.577853251949167
74,119.81921715272046,150.17611468189043,7.507587070303137
75,104.40704650409982,129.97527163440213,6.509641855150353
76,87.5341548552774,109.12835472920229,5.444274626218146
77,68.32077882755671,85.66359426261819,4.277434192790665
78,54.355575449420364,68.08979492848633,3.4027269004687875
79,34.92653878615338,43.83590136963913,2.1866692504298655
80,16.356956315694145,20.211740318247816,1.0063460510058575
81,0.7494447737643907,0.8503319250848295,0.03206947548785766
