time,thrust,pressure,fuel_flow
0,0.9242035514102598,0.9196230040104719,0.039956618608985604
1,12.917432865866132,16.177745127304927,0.8255973717950543
2,25.178890458812305,31.273993910719334,1.5642402847989991
3,37.224341976435404,46.63159983947433,2.3575056242711354
4,48.132348274630644,60.20047925196988,3.0109410519701103
5,58.90847407622191,74.26132772864501,3.6975971371504035
6,73.16885538354185,91.57289602166892,4.589862244718497
7,84.55039682528485,105.33945530275216,5.252914594701698
8,95.21415227211713,118.6933119988499,5.925613558684168
9,107.8208708707433,135.4302100135691,6.756904929189115
10,119.9844299105207,149.81778345402813,7.482619997482645
11,116.65113166592589,146.27148377445266,7.315395439850938
12,122.26343227053393,152.60323666287434,7.63950626637414
13,120.23247270410623,150.1156942729844,7.512790453680289
14,120.31094865092237,150.65436062991395,7.537370238704838
15,121.01228970375132,150.96089425731716,7.533472636591129
16,120.6062604200471,150.79953985313375,7.540408175362213
17,119.62028523122548,149.6922463220602,7.483499897684884
18,120.68180878612634,150.4960649361102,7.516759568678266
19,119.88500481567704,149.57118242487766,7.512097060288997
20,120.1797876817906,150.24144456362444,7.492478182279437
21,121.50566693828371,151.88621067344167,7.568693254521956
22,117.99592501570325,147.49206742261168,7.367969538237862
23,120.95390289942227,150.81306077983587,7.543622805968099
24,118.8619105895305,148.6547137603633,7.4381995744951865
25,121.78362823438304,152.22219656161158,7.612089735862866
26,123.38195514873682,154.1203806033669,7.709073811775887
27,121.6547169820115,152.38741265727262,7.615032549405488
28,122.3485556825467,153.01162339283994,7.641880962905778
29,119.88938420116662,149.8995672682593,7.501018491749123
30,119.24676391214253,149.29661767895,7.45765348933923
31,119.91354588960635,149.65191897080803,7.484084835880748
32,120.64087244947521,151.06595700247027,7.550865404188232
33,120.97317027067085,150.77520322905187,7.546322107763595
34,120.95156604263526,151.17607290604948,7.546052523081107
35,118.43559946390086,148.11818342794754,7.405823534397419
36,121.23991560980421,151.90753850629267,7.59194322310918
37,120.21412573397608,149.8880690893202,7.487010006042309
38,119.99709126058472,149.7899820165601,7.491161727516439
39,119.67064521148036,149.73048217534728,7.492156660183424
40,118.7866571967568,148.33367132579116,7.426096689128837
41,118.79234640967732,148.46005306899508,7.418590564028138
42,118.38225056178338,147.97854306402152,7.4044447279962515
43,119.05557455131546,148.62918990468447,7.4286848706552595
44,119.77865800199635,150.21916471453025,7.5044085188009735
45,117.84254067871184,147.22698417585133,7.350733631569159
46,121.32664550443003,151.49705260071235,7.5574665586544745
47,118.9860037138728,148.8392046368787,7.437201587234225
48,120.6164867384907,150.60381456943853,7.522184456912647
49,118.45405154299009,148.02955802851423,7.400498256558209
50,119.0300764140767,148.29732954596852,7.402170203139159
51,119.48903337646865,149.35261481276012,7.459470471651057
52,118.54612009904515,148.29638586155005,7.398892700849783
53,119.83136643200834,149.8865835944546,7.486596744215357
54,122.74783448384838,153.20456733056173,7.666188842797408
55,118.9970087171293,148.78583868271383,7.440682753717141
56,121.08335946930555,151.6772106028558,7.589715743556177
57,121.12385065850822,151.44770456687493,7.569324257117849
58,120.47055752429807,150.54517146014106,7.535468668490615
59,118.76336384499578,148.0000423660972,7.431156535184662
60,119.40473277611741,149.00919268768095,7.442173552651655
61,120.32261120716659,150.23991227218792,7.529544325637157
62,120.24980575594977,150.3624853591567,7.526002243397946
63,119.75122673092514,149.8538636620027,7.4766263650894
64,119.3138683851008,148.77868254887787,7.4169190218650165
65,118.01147191301808,147.48173579991914,7.3931605290242945
66,118.71457197262811,148.672118689412,7.431300090746816
67,121.30447617754606,151.31777186342015,7.559638114048498
68,119.08028932003708,148.79478748037772,7.427213518810883
69,119.57313411209518,149.60360099490464,7.488105735674342
70,119.87638284977244,149.87836016490354,7.494107404937743
71,119.1313378890356,148.9212119651323,7.466097264476071
72,119.42523591875069,149.40274535115464,7.457919170113389
73,120.34279797873987,150.2880716160653,7.478038861444925
74,121.81741228009935,152.10651942786512,7.605758216462491
75,120.5285026212332,150.47778873199394,7.519939901725381
76,119.25768925034895,149.0292580796702,7.459427095372793
77,122.6933693324883,153.02550133925695,7.646214822338549
78,121.1315985809439,151.83465140850447,7.587189652086269
79,121.07974591961204,150.93808630128,7.544715826197141
80,120.4923893800279,150.65245904907601,7.537066793038167
81,119.5437913728149,149.03929224273662,7.456282519709254
82,121.25059410304361,151.21239101646975,7.554580983128334
83,120.90816094790372,151.12775025056678,7.556784933511558
84,120.39693556394329,150.9678979968888,7.5543643458270955
85,120.08059022680366,150.27761559673195,7.506580454787256
86,119.93370007784934,150.02792273645926,7.501838874119903
87,119.24438803849613,149.31208249620883,7.469071017357378
88,118.24258719751691,147.93095484555002,7.400252398768483
89,122.43097614344907,153.52043434351242,7.662871371661298
90,120.8931778948503,151.58488405203673,7.5827992778392606
91,120.23935376854277,149.99389325021224,7.510801019516101
92,120.06018008837381,150.62209998823292,7.529867835711928
