time,thrust,pressure,fuel_flow
0,0.2932242276148525,0.0,0.0
1,13.311366890782251,16.43902709534237,0.821677428889339
2,23.731841073547507,29.59103309588823,1.4833548209712322
3,36.201962758831954,45.399721052431886,2.289103133216163
4,45.14557775779552,56.52722111550955,2.829801978180115
5,61.29283639769486,76.55747442144315,3.838877161698722
6,71.73829078945181,89.63603529170764,4.48948925845759
7,83.8246434006554,104.3689110728978,5.206831863785793
8,96.74935490994262,121.01338854877912,6.058808109902223
9,109.48823467490416,137.07822056441051,6.8514851748322
10,119.2843860742241,149.4221767518706,7.4772442738261935
11,122.14555714780954,152.68310631027606,7.646110987486466
12,121.2292410021131,151.41206170992896,7.5800509142687975
13,121.07487123640345,151.30141910576637,7.5706988835969105
14,121.6160650490801,152.33243312646067,7.6176896322767655
15,120.45324319849507,150.61206955742526,7.532340127571498
16,118.36047817268347,148.01506107307233,7.408936059700648
17,118.25146407285811,148.0386231421095,7.415193902349791
18,119.97651938319959,149.94683695707627,7.500981480189937
19,120.33663698650892,150.08682040681114,7.507686684748263
20,119.27207858993218,149.2180074400079,7.464994812970713
21,121.08578057059901,151.65480552191457,7.580319657706528
22,120.64839674821998,150.63332236334514,7.524969846892368
23,120.80999192357612,151.37164277714288,7.573792603437895
24,120.66913941882422,150.96794754443778,7.551634670505959
25,121.05236824578134,151.38709619615653,7.566579134113943
26,119.80043873174212,149.99693268140564,7.493859445548699
27,120.40458255531072,150.52587472288525,7.532642090787477
28,120.36635652244526,150.18401399697902,7.499221949896794
29,119.66547260701041,149.61285358218606,7.488961700859336
30,118.53990903333032,148.5871466531883,7.413655178613208
31,120.6188101257028,151.04651542624444,7.546228259001495
32,119.79735675757671,149.89775401983397,7.478960329524683
33,119.04750423449232,148.8332589553021,7.441138513667112
34,121.86530089786456,152.30247750696603,7.623965378184209
35,120.77498045243127,150.9487191440984,7.537985500787357
36,119.09699038757158,148.82450683094055,7.436346905509115
37,122.63975806674885,153.50126505894556,7.68793909564278
38,120.10062584224926,149.91249585767486,7.499536368970309
39,119.75607416654718,149.5151509266821,7.468113840418057
40,118.58505614543698,148.2595460126987,7.423016254990289
41,117.47280309792548,147.16150860031345,7.369997578034476
42,121.21010603071657,151.0096336639923,7.544597345697371
43,119.48273441786786,149.49287858187452,7.495146757369553
44,119.7201883840014,150.1851455392391,7.5167622346739575
45,121.02628338974849,151.25889929833153,7.54454643556026
46,120.2719774410697,150.07984350456766,7.503021436631726
47,117.43148478729081,146.61878342764697,7.3262075637456485
48,119.22301704364706,148.93325948883776,7.455411346901939
49,120.52067545523062,150.4974381917852,7.537377788544443
50,121.89209829642087,152.6295512864153,7.622790122634626
51,120.1292654666254,150.38921184577976,7.516670826494824
52,120.61643932897715,150.1636810359391,7.523605802791409
53,120.37252503255705,150.15682495364317,7.5031308398525605
54,119.32194564580557,149.08343095289405,7.451051185400414
55,121.04538876237415,151.2284989003257,7.5546119649292205
56,141.03663217014912,176.18207088110947,8.81729059165762
57,95.93817432528097,119.80827304412088,5.984328330908457
58,120.10917147158759,149.89839100336627,7.490192880952095
59,143.7788583107833,179.84104653639892,8.99430649776108
60,98.83211967187782,123.7576762330563,6.171688114988156
61,119.34454056477655,148.9374247929412,7.449665167933217
62,140.89547548900094,176.670614492492,8.834891271261917
63,101.41746371232726,126.44221358853814,6.332939524705528
64,120.43229591568183,150.68812728585655,7.525460773826782
65,142.0181169041385,177.3425345923136,8.84643365911733
66,100.831952517696,125.94300480573293,6.291491692787349
67,119.2463249085301,148.8531904730849,7.442576232629911
68,140.08429083716925,175.2369034887156,8.750969669466846
69,96.89348617526008,121.01878179911459,6.064118164616719
70,120.17497952002871,150.43652365499312,7.527605888632841
71,140.51963693522714,175.40427215951718,8.772425519645585
72,100.58957931518454,125.45290181779646,6.260905158110911
73,119.66757329709594,149.35176397412695,7.460336068688285
74,141.31876929538404,176.70819897909882,8.848734725245661
75,100.48317826332989,125.53411354968536,6.2765217188180875
76,119.7562373724147,149.5596634349323,7.469151453770282
77,142.01347529375755,177.65984765883897,8.868854972654315
78,100.08988658434237,124.8284221361433,6.232589495791026
79,121.10990408412313,151.57857998391998,7.57896454423977
80,140.64718638400888,176.1103131752873,8.78746968051627
81,98.97448342738198,124.15846725016657,6.21950209739089
82,120.9565812923007,151.01285795181286,7.550037335177172
83,139.658754467712,174.602716673867,8.733424278115512
84,100.28169108415737,125.39192593423061,6.263725415424395
85,118.84364916457135,148.44900285570034,7.413815452856674
86,140.15526637790921,174.73654631334358,8.745491242986809
87,100.62671334629735,125.81961670077408,6.274698647529637
88,102.65691184857559,128.06774048120883,6.403280252438997
89,108.25927796063087,135.60781745588488,6.776888798802982
90,47.63863405806424,59.55135816943448,2.9787693634133543
91,53.98394120127356,67.62924249871027,3.3936548685240413
92,56.06879649709031,69.96688033625601,3.4931170275188417
93,0.0,0.0,0.0
94,0.7921821286000198,1.015238124800616,0.04689924659322416
