time,thrust,pressure,fuel_flow
0,0.0,0.0,0.014413579762810063
1,10.19793583819208,13.510365389421178,0.6751777813025438
2,25.906225311697465,32.4458091262819,1.6439599077364404
3,36.01786729071682,45.08613251539318,2.2475347272166757
4,48.81808364963037,60.640915026859645,3.0280575098699973
5,61.198149172736024,76.64181975284397,3.818649656313718
6,72.5327096947142,90.57657521076416,4.527541579343908
7,84.45895678144174,105.90902751452518,5.267553915607916
8,94.53223684440785,118.48748518003123,5.918128387963389
9,106.70218070453282,133.47427226623864,6.680431071163341
10,118.5889540875167,148.50706714179833,7.4411202674029875
11,121.34574111519021,151.76114367262377,7.576915730572585
12,120.08575801763021,150.01413621721125,7.497058472309543
13,120.2365535799931,150.6901586051961,7.514168852572855
14,120.95486711782688,151.27694624887442,7.558462876103055
15,120.66938016216855,151.22179525672735,7.556522249075219
16,120.73553346356266,150.4705845915575,7.530360787967437
17,120.22975193194098,150.25392765010739,7.518931919266985
18,119.6751399325278,149.69712324886237,7.485423751799352
19,119.78834029864127,149.74672008321156,7.477319319149781
20,122.80495354943835,153.3756910937829,7.660494823858167
21,121.30573464575865,151.5204025543757,7.57295518039207
22,119.73033698687793,149.63068199266698,7.473346698072582
23,118.03353635666959,147.61247605431544,7.38129609428587
24,120.441857013971,150.5935550699035,7.520547990909368
25,122.42020200428168,152.95471087124423,7.633792561141683
26,122.84988917144926,153.35404108387522,7.667957361292336
27,119.91272471291076,149.76345165388165,7.494172909680638
28,118.87590997220137,148.7556240197799,7.429725935943173
29,118.88894775602483,148.33263578360595,7.403223116668233
30,119.72080876498381,149.6308760073799,7.472977163121916
31,118.02250630571793,147.67917864918405,7.3778203355389405
32,119.45342233818471,149.42226851660124,7.478987478191086
33,117.4660606817829,147.0726793976184,7.35673864433749
34,119.49282800568632,149.34867309150957,7.467910562835359
35,120.54300181290937,151.05754721421965,7.557310572853704
36,119.89378237505781,149.88365355401749,7.486442499491077
37,120.57691433757047,150.74650657142615,7.533294396607274
38,121.35289731857209,151.980276393859,7.59120299065992
39,120.10913142147184,149.95132099727482,7.4953844672353815
40,122.45756836911907,153.26112206367083,7.652525754442748
41,119.27495233047897,149.2293805894301,7.461078301885323
42,121.856514789329,151.96902594972053,7.600825816044957
43,119.71318106302154,149.8943317327714,7.49770877399342
44,119.65118989004677,149.81232979719616,7.484881535448862
45,120.91123614295178,151.2062425764811,7.547537684540375
46,120.6594190228323,150.6704977778097,7.525725238141746
47,120.96255765355747,151.37068243832334,7.566966687098791
48,119.94198594567479,149.8205907738442,7.4862465087853325
49,119.37678552026509,149.23678988669167,7.447437932907673
50,118.1902195186169,147.8518956719523,7.400807546193959
51,119.91744747163253,149.4277312196277,7.463116762228732
52,123.11233083120517,153.94696136283548,7.688981759795389
53,120.87741127395408,151.01855486303046,7.550829753095322
54,119.67075616029405,149.36805308729262,7.465647876362345
55,120.9704951819585,151.16346481220324,7.535103705930005
56,120.37854204712603,150.18055692803867,7.509694670816646
57,116.60377886986586,145.96015296232986,7.286874690624851
58,121.82546568091573,152.05178647172158,7.621265772445689
59,121.81101371226934,151.56199702500376,7.560528616720493
60,120.43655419821418,149.98597996478725,7.486227877431901
61,119.59088850807551,150.1396915376536,7.506634920074058
62,119.26984342041209,149.39656899739163,7.475202341111407
63,120.0149590356256,149.83053098709624,7.491408479942625
64,120.3615328240795,149.99013619625399,7.480736824413092
65,121.76289812292471,152.17904960910715,7.616462429350252
66,121.12944494654865,151.01566457665533,7.5489049889975615
67,118.86485827133863,148.88319894076145,7.438252929277426
68,119.97911322859763,150.15973687136196,7.522528203748297
69,119.96187029837104,150.30372207634232,7.503768778926545
70,119.12758344792988,148.75688735606607,7.438640821502433
71,121.37222772479339,151.92358411911792,7.59067128753514
72,120.9042073498299,151.56495517893413,7.585669902061007
73,120.10371783496112,150.6016780114784,7.544175774579904
74,119.6329959425183,149.43784200200957,7.4781748074338195
75,121.75117626943799,152.11558235174195,7.61919108228955
76,120.83892510885744,151.1549340963206,7.561821229101624
77,118.64564499293074,147.88367594868618,7.389352257742927
78,119.55247534969642,149.74001026636253,7.47457896836876
79,120.61947960397771,150.48739004363347,7.533591107901894
80,122.82303820727009,153.34244423737567,7.663367088908476
81,120.30391032655946,150.19788684017763,7.4885377341431925
82,121.05913505128017,151.39092688316285,7.578139697407692
83,120.35637947352181,150.53022573641545,7.530847590683515
84,119.42785990521566,149.47319454733338,7.494270863410675
85,118.72268700106227,148.6032628865071,7.431317975042867
86,120.5822853283392,150.95869722539666,7.53207548907636
87,118.20649670289623,147.71617193258632,7.388455349339353
88,119.92384294907419,149.990867389361,7.490294904916772
89,120.40257035130041,150.95278658720886,7.551508779644142
90,118.46304530022013,148.30766500350248,7.418471943936959
91,121.51996444300951,151.84165011520153,7.600729427558736
92,120.21608933572259,150.0223756776155,7.500355772066166
93,120.81889188381957,150.8359515048203,7.546011535086778
94,121.15026764882167,151.54606017572948,7.596658667274759
95,122.31968920751706,152.7646783497429,7.627211355783311
96,120.24690874806942,150.58711207743136,7.532160401574655
97,122.28141095456536,153.21396587088765,7.667689525083805
98,122.08400384228095,152.53595928787925,7.633031768374095
99,118.93240742455345,148.96940608465673,7.448153437827987
100,119.36986029855369,149.47463701905357,7.474680025477063
101,120.46844529335338,150.73008640280295,7.5295315063885
102,119.13197111899798,148.8828603161506,7.446332408379969
103,118.20830620173807,147.82810027833037,7.365750516904996
104,120.26989574160858,150.39627546961484,7.517348075151684
105,119.53076758176475,149.3422049905417,7.483417246783563
106,102.234775468105,127.51823780233661,6.383263273881823
107,86.38925735901061,108.13210050818745,5.401845660212512
108,67.09533181146689,83.5383994753953,4.18132924330614
109,52.46199758723436,65.5917967156423,3.2952472946694495
110,36.141735196897365,44.848095673286494,2.2228788989976604
111,17.71474062317574,22.206654661939517,1.0888456542919012
112,0.0,0.0,0.00591066520447028
