time,thrust,pressure,fuel_flow
0,0.0,0.0,0.0
1,10.26387914672883,12.738692938250782,0.626920592638653
2,26.05409641585569,32.16301785220635,1.6036599478929416
3,35.56110869994118,44.61451455259639,2.2187684285187848
4,46.05002999125155,57.118148301578884,2.8673938521373312
5,61.94236572050424,77.40051033039437,3.8717729909954026
6,71.63774615261548,89.7071349861196,4.496734651367075
7,83.79408579492386,104.89083409861456,5.260303256723911
8,96.87781320096356,121.31266620560702,6.051045543532184
9,108.13478631420894,134.95882488480822,6.749070769907202
10,117.98565580161915,147.41377034475607,7.369955839165865
11,119.8342445171451,149.73229049858364,7.480210245348923
12,120.70518267165932,150.48255131957205,7.522730110672977
13,121.27796829411196,151.16854600759675,7.564409387190647
14,120.97207502569532,151.30900996071037,7.546000241393458
15,118.17230176377555,147.614327144707,7.386911593098736
16,121.26421500522152,151.84616262020336,7.598921975751804
17,119.38638778731412,149.05324067408074,7.449756256298445
18,119.47487666260993,149.50559885080582,7.463071469675042
19,119.53603935943589,149.32462562149834,7.464549404472122
20,118.41247879084129,148.20775856754494,7.426475505825171
21,118.61257845336682,148.20262037308444,7.433346694813343
22,118.74076461639505,148.2751145325205,7.413672286087867
23,120.19882035943036,150.32486953002902,7.513045828261515
24,119.76811719324584,149.57896049164,7.47804023031165
25,119.86752137765559,150.1882499053143,7.510848659126201
26,119.88212359999639,149.81511640861729,7.489741281406884
27,121.10615170228085,151.60142874360363,7.584357049535382
28,116.38639995798515,145.51023239244512,7.2676047506553605
29,118.81440002598059,148.37255123264387,7.4362984091488356
30,119.01086954107421,149.12870017169888,7.449837506648722
31,117.35038872656177,146.93283957802836,7.343805273285341
32,120.58295884355623,150.66817107915918,7.5250639494430756
33,118.44946830380944,148.1675300410491,7.402027512698159
34,119.26742800884392,148.82080081222705,7.4490219094450705
35,118.85132232380447,148.48081092073477,7.437885311688631
36,121.75407290618625,151.8800122252433,7.58879165927522
37,119.44130749170677,149.32929614140087,7.472067840028254
38,120.9942412287119,151.36851472651213,7.572946105375085
39,116.39318308718944,145.32733089138708,7.259275650600876
40,117.27765049625921,146.84789404500674,7.329649338309018
41,118.50944807199673,148.130322708511,7.402673455737123
42,120.65932370714363,151.06349082789998,7.55718276138517
43,119.7098450028823,149.62635136237165,7.47775579440915
44,119.52409955445135,149.39446896086048,7.475937692116737
45,118.70603459224206,148.5014342036655,7.433920005310951
46,119.80292712424277,150.10336492596136,7.494612831563999
47,118.59860538327807,148.4208107813574,7.41474602766749
48,118.56570607425155,147.84213823057763,7.387562364431207
49,119.64270345053978,149.30489153810439,7.489097611816691
50,118.89814648015229,148.08960791889854,7.399263221715905
51,120.67514670430064,151.04880307305746,7.545774143067206
52,119.83256942723158,149.26277391661029,7.469801792693754
53,118.95048888816667,149.06725587647827,7.432783372269979
54,118.26683764341035,147.5103647988935,7.359329884767111
55,119.46558729364929,148.96309992113058,7.456874622710327
56,119.4469212180739,149.24967102823067,7.471503966395672
57,120.25239178399332,150.10595131005508,7.4905146169774355
58,116.37398940346276,145.65937577782782,7.279834909127702
59,119.48236566461983,149.16559741538043,7.4514750291029355
60,117.69445074217604,147.03029132500583,7.346149353129738
61,117.50465925680192,146.75709431159595,7.336557719173437
62,120.17334874368481,150.13137595737192,7.499931240433718
63,120.87234255493699,150.9167176416125,7.545932559753817
64,120.64330328372688,151.06748855919628,7.5477093614219495
65,118.81040237077113,149.08758619513472,7.451633168971699
66,118.07369493304643,147.53835494450047,7.3814974084319
67,118.13825202222158,147.84485213704124,7.3972797734408005
68,120.17194259265912,150.45707541079122,7.539367961235733
69,118.76185170133476,148.20347204449794,7.413135300385369
70,124.58379649208607,155.5820093904902,7.772034510562606
71,120.56339523724135,150.58542908784008,7.531764247738199
72,118.73800034633607,148.88001845429073,7.430853573259143
73,119.77102394449128,149.94013332139872,7.49532891482356
74,119.33306228514328,149.51573501943608,7.494427867060976
75,120.03935480186422,149.9588094347688,7.5009160200555565
76,119.18202115069042,148.9095969809364,7.449160514274387
77,119.82009507248131,149.58362075280806,7.4834235985489235
78,0.0,0.0,0.0
79,0.0,0.0,0.0
80,0.28753238597566905,0.0,0.0
81,0.026081924925859475,0.0,0.0011191243806560867
82,0.12393991933753282,0.0,0.0
83,0.0,0.0,0.0
84,0.0,0.0,0.0061967578888440554
85,1.09718071771969,1.16714447580061,0.07161793429712494
86,0.2615614504043518,0.02777328362993936,0.0006049766581076703
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.026586549798435888,0.0
90,0.2762927012792249,0.0,0.018909956984351592
91,0.053144019383604524,0.0,0.009028442023175227
92,0.2366822839821261,0.3128551159936024,0.006210964475912916
93,0.0,0.0,0.0
94,0.08394026620153372,0.0,0.005561584975414837
