time,thrust,pressure,fuel_flow
0,0.37308202751845965,0.1841898223735118,0.0016806650514120114
1,11.649683849685932,14.686675870960066,0.7354993649100063
2,24.76807676153381,31.054781210031745,1.5617897633155944
3,35.083043068123985,43.59578981517067,2.1787195830736326
4,49.42200011691373,61.89333780189092,3.0938875551871163
5,60.26544997864475,75.44663089106024,3.7797240139834885
6,73.93077036056977,92.41870837549766,4.612199195289982
7,83.41119636713779,103.61538606035552,5.18677157401054
8,95.86293411451472,120.36849787184948,6.011029364513865
9,107.81520497159077,135.05321432316003,6.7475642761608645
10,118.81187443457638,148.36211904667874,7.412413005409352
11,119.40436341360817,149.17823101209342,7.458411467752527
12,120.64983222177608,151.1967761162575,7.564047287041099
13,120.9684988243082,151.40469324791104,7.561940112867764
14,119.9726654464289,149.6176840798248,7.486492166179234
15,121.07866611855765,151.21225249634426,7.570517616957893
16,118.7232132424133,148.552150803232,7.438312219775524
17,117.8422923295312,147.29480699577124,7.368894508880071
18,120.12951995371851,150.158131607451,7.516549213223318
19,117.74040031864389,147.66031360414627,7.392540051729844
20,121.24474961986795,151.2883606745537,7.561812899585037
21,119.7766914372323,150.14986915244782,7.516571627173512
22,118.87324926918,149.40387725790353,7.459203277323177
23,118.13801461623349,147.76301231955972,7.392630799070457
24,119.88171649097168,149.9661730751414,7.5051415780148325
25,120.98510177807657,151.0575435319717,7.564269833589089
26,119.86958318663198,150.38852353627954,7.525081569095067
27,119.31208160875697,148.9087749164493,7.453352460588735
28,121.01852636758228,151.49604156078618,7.578575235333401
29,118.7260097422076,148.50495675314622,7.402926643985929
30,120.80606171309498,150.80997164048017,7.5380771770909085
31,120.29123807001743,150.44426469976585,7.536126287226555
32,121.70247819316904,152.41800922392997,7.6209321387121784
33,119.67730143935422,149.68893509775336,7.484858167935819
34,120.57392165512823,150.64220096454355,7.536075514778354
35,118.1932756317808,147.90998361815542,7.399740924398699
36,118.1490968655107,147.51848024733656,7.381106331739702
37,119.76884707658739,149.42832426069901,7.487116615062276
38,119.85148369956786,149.72549177980645,7.482441705505619
39,120.35380384076905,150.35496290979037,7.528512781103594
40,119.51365033594139,149.4385074950206,7.476781646525609
41,120.7795092616093,151.00536654437698,7.5558527273981095
42,117.55833063630743,147.19601472980833,7.3545951808585635
43,119.34341507234893,149.5241460065472,7.492672464080944
44,120.21502782794713,149.82409267573,7.494470322834411
45,120.86564985919236,151.08446017132871,7.542614550732484
46,117.86312626032269,147.5186169367801,7.377615102551645
47,118.94614495372129,148.29923005447122,7.4128110249934585
48,119.29977790904496,149.02628080351082,7.441712191646256
49,119.94248884495576,150.29533291368944,7.521189408951761
50,118.97650893107073,148.5674278938659,7.423530213267028
51,120.42372991266517,150.51949112633758,7.513825503176702
52,118.66708064332697,148.43509217874868,7.4236005579069415
53,120.97416268358006,151.58269542145453,7.581600360256078
54,119.89755319090834,149.95680055232066,7.501897931166538
55,121.29860860377764,151.39975304805373,7.560722908274098
56,120.00690886303803,150.09408585620574,7.492365874131881
57,117.22099082095822,146.47805014153332,7.318329609634853
58,117.72763718353593,147.09921117706222,7.353451093231258
59,121.86078412810204,151.5761508072898,7.565533857991566
60,118.25930728484444,147.77305671032278,7.388996239206436
61,120.40259499039018,150.50766854946514,7.522951770739871
62,120.58876796396697,150.99549748021792,7.56329084599166
63,118.92545059102035,148.62311635663661,7.417118732887869
64,119.00112019936229,148.7960731740299,7.430705765596781
65,118.30030882632961,147.61769297480896,7.364374952436076
66,120.34242690118201,149.9071839587239,7.47012844071704
67,119.14560044417702,149.26667326701312,7.46750715689665
68,118.85143940685639,148.54060070680524,7.429592713419097
69,122.34116532293228,152.58539601542827,7.619665676091121
70,120.13516493509121,150.19529591971104,7.515750493142413
71,122.08811930092702,152.35191137676253,7.6191194634555455
72,119.61072021687559,149.4053291065105,7.469902067102857
73,119.44006664086865,149.2988930564599,7.456070898398949
