time,thrust,pressure,fuel_flow
0,0.0,0.0,0.0
1,10.810524508631373,12.950924521568487,0.6537915526302013
2,23.64029184907133,29.64984564926125,1.4765729578740217
3,38.169505827597796,47.5557694650784,2.384696518962205
4,46.77318632673238,58.00680682820801,2.8984033371593547
5,58.444510322535244,73.09518486570035,3.651249634689822
6,70.18191920894172,87.98773429866665,4.411271046044857
7,86.33859565024333,107.7360049235332,5.385498053900958
8,93.81591324307941,117.35072107249815,5.875657916608394
9,110.26478723896453,137.94246869620216,6.906847764697313
10,118.83052415841259,149.09294054686532,7.472096782480018
11,117.33285010905217,147.04067963172398,7.367010566754047
12,120.49756548699868,150.7760345382635,7.550922165915907
13,122.30057217961284,152.7908244380233,7.643270916809586
14,122.42085194195025,152.5861538513659,7.618353813028252
15,119.63616960203247,149.79951672251542,7.4718557961368814
16,118.49366272110723,148.1026977254031,7.414040415763542
17,119.00679862146372,148.55147504439014,7.406790726133418
18,120.73644205541102,150.7263290147163,7.534861652419783
19,119.53212562958875,149.42228515391716,7.4621283199109385
20,119.01871736526736,148.77630617385034,7.433151821786559
21,119.5446331824593,149.28621637150053,7.459744601102216
22,119.34120494293161,149.79414851856373,7.483202383160543
23,118.63411061513239,148.32818978034425,7.427763010728999
24,120.4738497756398,150.31834202870942,7.5078824356564215
25,119.71902925206022,149.9776033126323,7.496263008947281
26,130.11666248842602,163.10354881998114,8.159714059856595
27,121.67840789454154,151.75380152284964,7.597941367411308
28,120.09524166008019,150.22265791578803,7.507205647176889
29,120.50063976524387,150.6229652348113,7.5261316644733895
30,119.73251570027203,149.8413131750843,7.510664663845263
31,119.82000070320365,149.6949925558976,7.486801991745225
32,121.92406688464487,152.25194266571907,7.596089163359914
33,121.688871389024,151.9513846172503,7.59055063017378
34,119.3708383367131,149.12019952154108,7.45237452143088
35,120.4826776438488,150.3836942560378,7.520880766482637
36,122.16256270551563,152.5385812801651,7.631368416777578
37,121.39410976274965,151.52727017513462,7.573677228816731
38,119.5401904286711,149.68119784095234,7.477508169259359
39,120.56379486474687,150.62038091242812,7.546427142751704
40,118.78816091096904,148.5620447901113,7.4183143857085
41,121.74892536284932,152.47791571063965,7.623540219972778
42,119.69706934204747,149.42610730827465,7.453059531121823
43,120.58976356866737,150.99825563115303,7.55246167460903
44,121.98464520147427,152.2744792546771,7.607604714271678
45,119.51143080001664,149.29409309382734,7.464896723647836
46,121.66707745532547,151.95740993872326,7.607433835051681
47,120.12356389305349,150.1074299802667,7.51629411898877
48,119.32026459731838,149.3274697874687,7.4414996466078005
49,119.80363657697794,149.7129678408665,7.5036900982598285
50,118.62919794070994,148.37081141319237,7.418034102349528
51,120.72899052532378,150.77750422041714,7.523970763012994
52,120.05703188754099,149.92148780954545,7.480151340577433
53,121.78594612211131,151.72203977518976,7.599704979805896
54,119.57017458228275,149.55530129093833,7.478269101773218
55,118.59584402549008,148.31988753707944,7.428217186322138
56,120.34958702137985,150.41030404776134,7.517549890995168
57,121.81250418217418,151.99730741603975,7.6047877612235215
58,120.76094584481766,151.09627017369786,7.569755388637478
59,120.70040254463939,150.38318815088488,7.525514264408049
60,122.28511259497145,152.79971303623756,7.636393264252382
61,119.37725771886117,149.16536857509757,7.449681572226789
62,119.25951957905224,149.16584573313736,7.467675735812535
63,122.96950302885264,153.45842363633832,7.668506368991175
64,120.37973805182044,150.5944477900414,7.52153213029309
65,118.12854018773903,147.52321948575127,7.367897266458016
66,118.20312152756887,147.70899171366253,7.394378157383491
67,119.25737238932311,149.24834129932128,7.446648826720785
68,121.02932724326764,151.02236555141772,7.548054643151066
69,120.43146130631486,150.49495729727897,7.528640287447487
70,119.7993279525477,149.4583509558831,7.45942483238359
71,119.63284673886189,149.88447557457943,7.482530170507482
72,121.43691222468362,151.55856260140712,7.580806291635704
73,119.08510148647719,148.80652120903974,7.439778615054765
74,118.25648468350468,147.50281782222442,7.370824596074548
75,122.36382580139276,152.73850476741313,7.637261686356153
76,119.26850389468095,149.19982089810182,7.460532067415478
77,121.97813639320246,152.60348014854114,7.646682117044233
78,121.84036099510995,152.27016705234718,7.619403126815912
79,119.4926500445802,149.1637812145104,7.460653458339637
80,120.57105669826058,150.53224157556937,7.540913209050188
81,121.96207319323365,152.28743934585347,7.619982121733907
82,103.48207967044229,129.5624975583375,6.470503269533049
83,87.49964180310421,109.35341108787216,5.448143829701867
84,69.93945728870554,87.14064348186218,4.3558321684505525
85,51.7995175658631,64.63570394867334,3.243417235252625
86,34.12461642528757,42.61164637363601,2.13631519580839
87,16.132341777138617,19.816332859154052,1.0156855010924222
88,0.8480804347054219,1.6208312882500278,0.08108767974689504
