time,thrust,pressure,fuel_flow
0,0.37504476452005575,0.0,0.0
1,12.038906241731265,14.622032321766433,0.7335024267952563
2,23.558075965969746,29.476503033493945,1.465446624841678
3,35.07018916190481,44.310456888621786,2.227084516421823
4,45.690143848156225,57.24462308560984,2.8731288783021234
5,60.20448171308941,75.48081587780044,3.7827952418402937
6,71.69842019992534,90.06483833780787,4.47149670961923
7,84.94119173577363,106.623395367909,5.354511827105841
8,94.99255805370954,118.82197904038685,5.9462252142783205
9,107.52332868510008,134.36611162825287,6.7100704981701895
10,119.02481660477719,148.94908942550703,7.454082015982689
11,118.15726289506699,147.52643536339895,7.363023068816823
12,119.57913265539791,149.2150487803945,7.444377080196248
13,121.37984764240028,151.73535721317558,7.572687574696665
14,118.64750538814334,148.63897553534852,7.438245896178417
15,121.19667748896774,151.69736209047164,7.5790009722335485
16,118.38809118445457,147.84908997825866,7.406313190405325
17,118.83562634181285,148.72950884396562,7.440233935330489
18,121.19164494422951,151.79749245152476,7.579483984212185
19,121.22063775919818,151.6015235223651,7.579641461122311
20,117.8130948346047,147.19812105635728,7.359147861893473
21,120.79083934576519,150.95369149035568,7.555771634837513
22,121.58383859338323,151.71159528702918,7.571843660863676
23,121.28335578650716,151.58423882079305,7.590822541132705
24,121.53424143518107,151.91207098260887,7.591305193958609
25,120.10974702155457,149.56721565449146,7.477920514073743
26,120.01585256384536,150.2849214941388,7.5157108993108706
27,119.71675714853022,149.75156272608967,7.477887880596822
28,120.01216292055292,149.63827831669857,7.48424390946715
29,120.47952397916352,150.70431134856577,7.553826164870288
30,121.07497861943924,150.93520347253911,7.5515300746129395
31,120.30683541898557,150.7380459181178,7.537827496971713
32,120.14773642820177,150.31206022331256,7.516951659604961
33,119.14851994706179,148.8913623221174,7.439535339158996
34,120.49692371859382,150.72589049035915,7.53898750520725
35,122.10861851532611,152.2348552678922,7.6279248470374155
36,122.22656427890628,152.48964290139006,7.625489154092542
37,117.976151639392,147.81408114486487,7.41290982809342
38,117.82629651633144,147.80635241089442,7.394432514332581
39,117.92288631412471,147.4832796528478,7.371877986467518
40,120.47719647287666,150.67214468438544,7.541627395254102
41,122.49137318631,153.02230732656696,7.6557123306928885
42,119.59080942799392,149.62695808502505,7.478311176159602
43,120.54282351676856,150.67307831467326,7.517832881637558
44,120.8315414727287,150.9803948803321,7.5460838855571
45,118.68598547114564,148.5101995536919,7.400483462913217
46,120.28675114134937,150.52321638029477,7.5138216438898375
47,119.43132893743609,149.03113878774136,7.450386221443429
48,118.76028963198492,148.4238929584114,7.42949373821033
49,120.96322212896742,151.18179022703953,7.569618436472731
50,111.77317958099776,139.8136886968236,6.993975689877118
51,122.01452586842822,151.94098660947918,7.6055623061194435
52,120.3972055412981,150.49600075517418,7.530216349141443
53,122.14399557561076,152.3285340463773,7.614991600671221
54,119.39718737459515,149.25202137230602,7.4538494526667
55,120.4445483272768,150.6522587177976,7.539312238831673
56,119.60109726989393,149.1250473412109,7.4589286462873545
57,2.4045831017430723,2.731186089721344,0.13340572252888297
58,0.0,0.0,0.0
59,1.1583870269394527,1.2875745863051933,0.06568528076099547
60,0.26759175806418767,0.29719881044979946,0.028929295765321106
61,0.33451515028349305,0.0,0.009740490859268286
62,0.5588982641764586,0.9062750038642171,0.03409663983550968
63,0.0,0.0,0.008805581826366345
64,0.0,0.0,0.014836664662612492
65,0.0,0.0,0.005263043125104164
66,1.8132740683847288,2.567614925267312,0.11927571666783979
67,0.5800562499918424,0.7543928012360975,0.03354300958621393
68,0.8705261830403885,1.2191768263974458,0.04600046567093739
69,0.475304401181225,0.4947012759481478,0.038937470045472454
70,0.8696275226912293,0.6623988922697559,0.017355970482933844
71,0.06981457179318304,0.0,0.0
72,0.7749062623721996,0.9744379984881695,0.043995866245711286
73,0.20674960352762695,0.0,0.0
74,0.09628004632735815,0.0,0.0
75,1.2802850435659632,1.4462187998967564,0.07095805317533564
76,0.7349776674413157,0.6460072080761134,0.03455647375714342
77,0.9523335763074441,1.3022139357935358,0.056335317688010686
78,0.0,0.0,0.0
79,0.1760701258601768,0.0,0.0
