time,thrust,pressure,fuel_flow
0,0.07803548397319206,0.0,0.0
1,11.883549700384467,14.816951840137575,0.7352752704915461
2,22.562817351071587,28.271035271427213,1.3864802380679582
3,37.31933976440077,46.505184282692795,2.3286613596237817
4,49.39202111347773,61.66969374255381,3.1013503739525747
5,60.89862855367097,76.04446002519472,3.78930520872493
6,72.0743536579731,90.18206962933691,4.508224534010188
7,81.6852087494374,101.95594114461005,5.099783924082124
8,96.89676395314164,120.75360866128773,6.034627585499281
9,108.77542068672979,136.1632339557962,6.791533545648172
10,120.07183996367829,150.08031483143486,7.494367755034611
11,120.4913797070037,150.86225013542358,7.54702697835779
12,121.45148470133412,151.10227790661867,7.549197777114489
13,119.29782999446061,149.32701738719112,7.453219300185782
14,120.03911875235754,150.47680745222212,7.5218483127479665
15,120.52461687502405,150.34374321515537,7.530128934755018
16,119.8484215082377,149.96395264985279,7.514994082078871
17,119.6927244325689,149.57359547718238,7.47354776872741
18,119.15749120834133,148.75031009443475,7.436752497792148
19,121.0314839948237,151.09860857353877,7.553826406479423
20,122.1613170198393,152.36497140759104,7.604445405309205
21,120.15726473075566,149.87361947947716,7.495500851473178
22,119.35270711770258,149.23769655148598,7.469381613753773
23,120.26241448345107,150.29789216107346,7.506837759739939
24,119.4372879858696,149.7509338702536,7.485237927496144
25,121.67699206875442,152.17700827328432,7.577374473848784
26,120.59115826078249,150.61454831240692,7.532816277965154
27,121.41647989752818,151.8520646680286,7.592227785918922
28,120.66638922470503,150.4667549630678,7.5274030772666825
29,118.06439912541066,147.67056450073727,7.384655026609627
30,117.76991811976595,147.47234600119006,7.391953294418123
31,119.50896795134848,149.46914534143238,7.462153031456506
32,120.55416500554664,150.6619240494177,7.523602999741793
33,120.42668101917752,150.34989845990322,7.50075536683245
34,120.80420177496022,150.57927508475797,7.538899243487508
35,119.33275407951534,149.0985316076586,7.451034785518554
36,118.16164705714947,147.82202528418793,7.375335188471675
37,117.80790505847514,147.54176474960394,7.368674442023439
38,119.7383378583406,149.69979678669858,7.484970928998748
39,117.7343025272089,147.65884820829206,7.378591804631431
40,119.04945106350938,148.76825927816577,7.44364195604838
41,119.27521087389307,149.0177557926194,7.448117591470827
42,119.18041190381615,149.09784175057098,7.461048702125709
43,121.02106766082791,151.2071325650483,7.553631864831528
44,120.61490398488412,150.93047435603162,7.540983970601678
45,117.40493250488937,146.9250545797412,7.35073402288469
46,119.6809465416685,149.78622103802385,7.488491337032191
47,119.48266069355446,149.25006031610403,7.463442517104242
48,117.92097455972944,147.2032909069003,7.359295773546916
49,120.48747030980525,150.4870304207923,7.513845454794582
50,120.27058336816297,150.95265907601112,7.536953271547612
51,140.8975631257629,176.75308333053994,8.839253120218697
52,100.77258988741674,125.75452595962388,6.2898213500748055
53,117.91008744152329,148.21431223704846,7.402068879864608
54,140.06624994776428,174.87864604249694,8.739584390176335
55,100.55644224374868,125.36230757475153,6.2724978140233745
56,120.69566964443595,150.81978240880787,7.542318958002307
57,142.9214659832188,178.42962346589226,8.919250391605605
58,99.9230067962432,124.60262200255733,6.2364982053773605
59,120.86898029805262,150.6734275526824,7.522928232280139
60,142.14546990973426,177.74060524764485,8.886844332860694
61,99.41388258744291,124.6809670724421,6.227808925440469
62,119.56996813842896,149.56163655880613,7.485841963665741
63,140.3303107062968,175.31852603986138,8.761495822223702
64,97.3520414321654,121.6593860794267,6.0831390688860605
65,119.79713358827289,149.4843381205859,7.465474727235653
66,141.1294147699825,176.49041704327306,8.822798264683096
67,99.02578547952051,123.6472767193018,6.199174968379811
68,119.00350451437637,148.66391491052477,7.427333134020432
69,141.30002116368578,176.5486020044474,8.831622159215126
70,99.48606309694028,123.76672828824306,6.200797375649269
71,121.02651253694229,150.90023892596082,7.533901455728907
72,139.48638551826207,174.2203158985756,8.718118845622154
73,99.67439952881249,124.30746779870744,6.2042191483276765
74,117.44391239234896,147.219291671703,7.352370905292503
75,141.76481675578987,177.27519154420204,8.865465401178573
76,80.7667235203886,101.25272221855512,5.066664203814333
77,84.66222013277111,105.96061982299767,5.298677119924893
78,88.65577260704319,110.63761013093502,5.534298162981401
79,30.469553515936013,37.86387534005004,1.9058767990494583
80,35.84612084556173,44.2863835815719,2.1877522762782906
81,38.681900629024405,48.075005430990146,2.4077738854320425
82,0.18361976501719215,0.0,0.0034352435963985735
