time,thrust,pressure,fuel_flow
0,0.13805187753297124,0.0,0.0007869112985167382
1,12.289742561938583,15.411451358296919,0.7688865150176672
2,23.90641179029291,29.941636407949517,1.4832522657479732
3,32.60374075635805,40.65001578441708,2.0260574770655126
4,48.119294702136436,60.21140137579628,3.0351156860765487
5,58.65931467296383,73.17810105261088,3.6570196343882375
6,72.6795575502022,90.89509549510291,4.538507187143754
7,83.9573422535175,104.70781248434984,5.229880269268987
8,97.32167272464143,121.67877226060027,6.054807877647511
9,105.7779870892045,132.43832950054446,6.621292532893362
10,117.83637309483309,147.07437125711687,7.357505646299196
11,121.51639633922139,151.51487601216425,7.566629601402625
12,121.27536157945978,151.79235165186452,7.592258110714253
13,123.06373497712589,153.6438755168155,7.684872554054105
14,120.08983167536756,150.38648633690678,7.484676225371356
15,119.91055558871236,150.36078730775714,7.520342763482509
16,120.58647595294806,150.53126024800784,7.531754608700658
17,121.02601968455984,151.1640675010507,7.5486299171917475
18,120.11275357428792,150.08853667615023,7.511878873306769
19,117.80353256992039,147.23412275270127,7.349998953427919
20,119.8528492587178,149.59081819998687,7.481073140518368
21,119.49864002893423,149.55243764104546,7.479109170537076
22,119.79663607274965,149.36978088653805,7.478458071805328
23,121.24299093024574,151.37983207237286,7.57461357082116
24,122.0772998638897,152.89941449451464,7.64224579493129
25,119.9024801697514,150.12181937981666,7.532799921999959
26,118.6547424834194,148.56003853559693,7.442445886702622
27,119.92202896466712,149.75633762694827,7.478154497268307
28,118.79209416989559,148.4008736160655,7.417377817145689
29,119.80398355341454,149.90746477370877,7.49396878921438
30,118.09045255906139,147.60864174056962,7.365423018714009
31,119.81739665450898,149.52687975867235,7.467130332249126
32,121.1973810831647,151.29125806502012,7.5711389657313
33,120.13193537318186,150.14482031421235,7.507960457725452
34,120.78051905041009,150.79860812871692,7.527773729467905
35,120.98366922145544,150.81437119965736,7.538930122277471
36,118.96881886598861,148.55760633796444,7.417396740076717
37,119.68232733859655,149.9676059734859,7.492889803623453
38,121.35825187931852,151.6906308874488,7.613097629596068
39,120.41924383071198,150.40226880565373,7.522569553898066
40,120.70160953970071,150.59289503719685,7.537516089758043
41,119.66773604374119,149.70350601996145,7.495122213710714
42,119.2227595303697,148.7713905811534,7.440674015155906
43,119.84340039110414,149.88125774610864,7.495833070858904
44,120.18263085441886,150.4067959013764,7.526787348986917
45,119.72452950831148,149.96305390472008,7.499007020364045
46,119.64297879439474,149.7783802392921,7.491405210443183
47,119.93980599893291,149.88619578413608,7.493312468124487
48,120.84575682818306,151.06086127664918,7.54819049833101
49,122.33120759247034,153.03718070597685,7.6351301068718005
50,119.04357054984402,148.79879229089235,7.4306107170767675
51,119.70241074979795,149.42699811235352,7.468002983373807
52,121.82317009283594,151.74696232066097,7.5852023758916305
53,120.27770700856162,150.38394866305217,7.531232973675829
54,119.12319080364108,148.47994881523218,7.4265882650874495
55,120.62847840898263,150.77094180384535,7.541936510217224
56,119.0526959944569,148.98278464628328,7.434465886517691
57,120.53776889606344,150.3036174507922,7.5131306980004195
58,121.31233391265619,151.80609879878125,7.580398127179464
59,119.3075828077818,149.16672561360554,7.47591532814429
60,118.79446442916688,148.59284142689404,7.420239243661042
61,121.2182296251291,150.7928120807578,7.543981332743903
62,119.85528009331551,149.97606692023942,7.5260380439686925
63,120.168495973291,150.43562919422567,7.526299374402416
64,121.74762636236775,151.8233861635518,7.559002773077024
65,119.25145822328167,149.1663850078823,7.468840453550892
66,120.19858251622901,150.59743139061246,7.5289513383898665
67,120.56200351349732,150.45630105409924,7.507537560064488
68,118.32637870855643,148.15984526990638,7.409208368165127
69,120.89089148846982,151.19859916250792,7.5665709402664865
70,120.8851556336688,150.92079010645378,7.533265218570307
71,120.04751141787459,149.9845404741004,7.503777909541085
72,121.16640924229517,151.64464156869911,7.5859848004875525
73,117.87221736295416,147.38070905027334,7.3822503969601305
74,119.3735486233087,149.43206760314214,7.471915980311499
75,121.16258935118279,151.1588461568136,7.562497536801126
76,119.45254332697233,149.2337051113366,7.445978625825559
77,118.65306463688886,148.82928043608973,7.44569710793269
78,120.16780320754813,150.8083667468329,7.543683248160125
79,119.22557906747122,148.8872643384287,7.441068390456363
80,120.85369904919878,151.04377626609661,7.55773271166581
81,121.34490617232821,151.4703829897758,7.583846217589129
82,119.59612276046633,149.82466274672916,7.485189373037958
83,119.85708983724824,149.8348221165239,7.488150040912623
84,119.43221222565768,149.15694261023478,7.480345510638466
85,119.83450448947075,150.09035152170924,7.486939759815827
86,119.46909098382234,149.58764935232026,7.491143317353902
87,121.56701735259416,152.06273235113423,7.627906868108147
88,122.19899520611186,152.21900618464127,7.59553716351318
89,102.77356486505812,128.58793804199098,6.445043135429545
90,87.0093592401731,108.59144396700846,5.437712621649713
91,69.42314691210508,86.53914320134736,4.336994364496355
92,50.334669044744345,63.011035971729434,3.1530621314898717
93,32.98076502989507,41.176613451215,2.052644343029029
94,16.249822825255826,20.808191587837836,1.0317615545363679
95,0.38554902037035965,0.0,0.0
