time,thrust,pressure,fuel_flow
0,0.0857106590905388,0.0,0.0
1,10.908470557229515,13.621440333466362,0.7007809101734953
2,14.46100852174197,18.205042484114372,0.9260690052936359
3,34.57039485115723,43.29680173591093,2.1535136213806525
4,48.11377085029201,60.16010187653334,3.015978024329255
5,62.40858209759103,77.7478938316892,3.906723141141539
6,66.69986380680912,83.36077494032847,4.169167773459159
7,84.41010486340575,105.47946482930857,5.277123759858838
8,93.86782032421273,116.97362446282077,5.842380711056899
9,106.59498666813111,133.15113974359554,6.667096133515474
10,118.60378914312754,148.2239324030301,7.409183671988975
11,118.64402781589402,148.05085826578485,7.3982792034820175
12,118.96005284472716,148.29745988655554,7.412758102549343
13,118.66424176527913,148.32728975551308,7.426231020963158
14,120.60568471210145,150.65394901087234,7.525711883279575
15,120.4147228585311,150.8342742805887,7.532445373544504
16,119.10065308592758,148.40456358635203,7.425122383723154
17,120.48488410317024,150.4668119357503,7.529612515713818
18,117.13848706922312,146.69674597229368,7.332714976496133
19,117.27417595099595,146.42742880193518,7.315902821184087
20,112.07518800620677,140.18032028544803,7.023342585722009
21,121.37719937113577,151.6697903041297,7.592722816994998
22,121.97301029786914,152.4924770982806,7.623641641971694
23,120.18982896652331,150.30565701488968,7.508691852868538
24,121.50076362127216,151.32533696885235,7.5724892747560295
25,121.27021582211773,151.29025587929453,7.591693956608726
26,120.72355009496813,150.5528525293172,7.530634889595904
27,114.06302046005332,142.5053788673874,7.135723078458333
28,108.50269956036809,135.44505473769544,6.748279796771223
29,103.56332274061855,129.61055551702515,6.484870984931658
30,95.79500950357624,119.93280825535905,5.998389164435861
31,91.81333103485353,114.60860370668482,5.706808264794013
32,85.68059182487158,107.21973594388575,5.360226674252224
33,82.34562247257118,102.85781845264046,5.15659438548209
34,75.14394894293781,93.77504973910867,4.67843880506967
35,68.07020716028325,84.92054966164935,4.246200175778745
36,63.38848097294886,79.13035904558187,3.960408097126464
37,58.854827306476835,73.40249940627577,3.6687585794664908
38,49.490606068926354,61.94599756316102,3.0846340844013755
39,44.86634414119399,55.893418434918686,2.818994929983227
40,39.975171407584895,50.36572803288331,2.5025028388147974
41,34.64627063258476,43.14618841511483,2.150566591459621
42,28.530189654839184,35.45256884957136,1.7727925522590369
43,23.594040750045444,29.805482428119408,1.5082140868317022
44,17.58839905160881,22.09331741066419,1.1134252306047048
45,13.413894969938083,16.70404200804748,0.8449690867089261
46,5.1790231278421235,7.031424774035605,0.36563660654120544
47,0.14580091086865923,0.0,0.0
48,0.0,0.12067405923944956,0.0
49,0.9424062171930283,1.1981535594442196,0.06502472159511141
50,0.0,0.0,0.003778858525017271
51,0.9108456065840947,0.9452359394800882,0.0512026899484537
52,1.0404322008549114,1.2901785055857868,0.06118062154089224
53,1.6219175274911073,1.7024974191478945,0.08786214802982077
54,0.8494212025407104,0.7520142714803344,0.055014637278136665
55,0.38487013792648883,0.4044232678715718,0.05277722498635387
56,0.0,0.0,0.007602597755557954
57,0.0,0.0,0.003346974579032384
58,0.0,0.0,0.0
59,0.07166458432591086,0.09979442097995092,0.0
60,0.2167634309954652,0.0,0.0
61,0.35715970810328135,0.1715549114623632,0.01738477080565222
62,0.0,0.0,0.0019781936371966254
63,0.16460349695413432,0.0,0.0033268215404456776
64,0.9290327871047612,0.8578933940154799,0.04268506713505216
65,0.8707316281425279,1.079686069047026,0.04054751844925568
66,0.34203483082314473,0.3295691441729451,0.011706747654889643
67,0.013012556792775472,0.0,0.009726240631512976
68,0.1045730913511894,0.0,0.0
69,0.0,0.0,0.0
70,0.8159029647083267,0.9049952957767051,0.040018517622125015
71,0.10595321961861646,0.0,0.002600335898115965
72,0.1816268862720069,0.0,0.0026015640516239814
73,0.0,0.0,0.0
74,0.5745535953750047,0.31862995924591764,0.00590407185325861
75,0.9250508417806621,1.349124420475449,0.05099673809675849
76,0.0,0.0,0.004686213471519942
77,0.8893830212884202,1.0324877060156714,0.06767672472294403
78,0.00373131406015508,0.0,0.00039474689571544107
79,0.6648940186848716,0.8087994492925444,0.043666505522940116
80,0.18938992789308906,0.0,0.0
81,1.314059003292016,1.4476205472635715,0.07876674142521906
82,1.4055365245197513,1.647643145950148,0.08092005879437837
83,0.0,0.0,0.0
84,0.2736098691341325,0.0,0.0
85,0.0,0.0,0.014236637036189683
86,0.0,0.0,0.0
87,0.0,0.0,0.006962127645700107
88,0.0,0.0,0.000997215530271149
89,0.39915216304396284,0.3522434201249586,0.01257215783971213
