time,thrust,pressure,fuel_flow
0,0.24844633778271608,0.0,0.0
1,14.057763413858105,17.458983547859386,0.8825503732846353
2,22.845295988317595,28.47792441497221,1.410190233896046
3,37.15326109948956,46.7312164261761,2.322619593470783
4,48.118210904732976,60.574485528940286,3.0234640385848204
5,61.059693236233116,76.25329669995743,3.792892588690066
6,70.16698610588213,87.85429737728673,4.39126723551515
7,85.78432306446607,107.02916698117964,5.365884484259261
8,95.61920053936524,119.52082349122841,5.968003661734715
9,108.67766990845945,135.5640597420618,6.778170110668718
10,121.09490128686393,151.10660199629046,7.561102366408972
11,118.87758196607363,148.47856861535246,7.425467248918736
12,119.16960162944085,148.46295222854093,7.404686199999421
13,121.85060295716916,152.05097148457648,7.60148249643543
14,120.89449626490406,151.49593301883422,7.564653538761524
15,119.56246742720433,149.20876307872607,7.463077780124697
16,119.66702457465736,149.45912818604293,7.475808128953844
17,121.00566165610788,150.8839179429864,7.551174323184539
18,121.39339790429882,151.7565483277721,7.5983468834471175
19,121.3023748407849,150.95337912671516,7.561279769516822
20,118.015550847809,147.75384606645935,7.388909046572291
21,119.30138391965389,149.09311264738122,7.45194772068758
22,121.0187204401844,150.97706704054002,7.538086886151901
23,120.63738939194984,150.66515561683076,7.535407972887579
24,120.52958471644428,150.669513608559,7.5368865166113075
25,117.65652201040146,146.884730754976,7.346049600427343
26,121.39880678924766,151.60451353852673,7.573861478999232
27,121.23286807356033,151.73367988943974,7.57580455557337
28,121.02894298271502,150.80237535786432,7.539887912644335
29,121.95923521743576,152.26343237288455,7.603845200153377
30,120.92866654708921,151.22671734461562,7.576961514048541
31,119.30088912644285,149.22525600164812,7.472555726499229
32,119.80537970856012,149.75453593886326,7.497821050821185
33,121.68509369003641,152.21693575564385,7.5986990865510124
34,119.8843510258286,149.30812842819162,7.471897515635172
35,122.05153991047874,152.575228841121,7.6113451659229225
36,120.03836768909042,150.0899866119878,7.491785329852642
37,120.85124943492757,151.0933984036806,7.544685343567806
38,122.53716653036842,153.2301713651398,7.665643590465048
39,121.47073990845617,151.51605288002932,7.58092813448111
40,120.15199771828459,150.429461254618,7.507446764786835
41,120.69820077423304,151.26405094853402,7.583238946297477
42,121.13904658128749,151.72798764456238,7.593385724696251
43,120.06218022355932,150.01683042080995,7.497859725683445
44,120.40488191687656,150.30987803971342,7.513013882014219
45,120.25947779042185,150.3940708068956,7.505408857395525
46,119.97803223444274,149.75919493816028,7.487259989483274
47,120.72222466045146,150.90181363737537,7.572070516558909
48,121.79556832020693,152.09817784032768,7.5987314820796055
49,119.75337410576319,149.31458405659777,7.462526040315896
50,122.24292249186695,152.58261412805328,7.616243641081966
51,121.02549060284058,150.98182181956565,7.544424779792221
52,0.17207711724596142,0.0,0.0
53,1.9119453761090686,2.7103417584095992,0.1434444859312054
54,0.037161002136702696,0.0,0.0
55,1.6361148275472668,1.69906131720697,0.07464331109652919
56,0.46633904244272195,1.0335548533181032,0.03827357093794008
57,0.47979790879949,0.7066908311440904,0.04330525479593947
58,0.0,0.0,0.0035701643133902966
59,1.3146954704066898,1.7243659964965015,0.09228094555819277
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.30492846300928245,0.0,0.0
63,0.33554443949907675,0.0,0.0
64,0.0,0.0,0.0
65,0.8995094712919912,1.0945868235159315,0.038966797403587855
66,0.0,0.0,0.0019187007449818286
67,0.29874296498871467,0.3826792319188277,0.012894030765234123
68,0.13443432716116793,0.0,0.011513283417422472
69,1.610019289391898,2.046152762151551,0.0899779019888163
70,0.8996334741006506,1.379679369637009,0.048634760013484414
71,1.034886633348742,1.2656254186141997,0.06650885765043892
72,0.05066616239474369,0.0,0.0021139188097805796
73,1.78066225314126,2.086847100657432,0.10422138274736263
74,1.5700083867813546,2.0313504147423567,0.10487095293603232
75,1.335967638332134,1.3933280524218177,0.04858163167921188
76,0.13166793426067405,0.0,0.0
77,0.0,0.0,0.000883538499676826
78,0.09619576848388377,0.04640115361062047,0.012331825354732158
79,1.6211005344709213,1.6860842690428968,0.10141411046100729
80,2.0222179854826146,2.365218184385463,0.12325720805185378
81,1.8321310724904916,2.300963088763715,0.1222501054132548
82,2.789822186579524,3.7245492017850244,0.17739994756110028
83,0.1613234094776987,0.0,0.010358971621516092
