time,thrust
0,100.37445075616863
1,100.43791786516681
2,99.37300246533663
3,100.75664650039307
4,102.18297939291982
5,97.72354302457862
6,100.71238538114764
7,97.50662068816013
8,102.47826306303004
9,100.02794927414732
10,98.44089562380711
11,96.24612619817677
12,102.03957151795927
13,104.40263993413622
14,98.9020486014584
15,100.2527400038028
16,101.94491855187964
17,99.47695807300578
18,99.1884084802284
19,99.82597295984141
20,101.3584966332944
21,100.5887929045431
22,102.64785715985613
23,101.57816656349593
24,97.38182421884231
25,101.11617180988624
26,100.3240362261082
27,99.0559784288672
28,101.51546909459432
29,96.11785586554204
30,98.78966400651048
31,98.22304727644165
32,102.51543519249788
33,99.54000562119623
34,101.88332692707284
35,102.81547365651322
36,99.25880452636866
37,99.86853627251219
38,101.594324374537
39,99.79725151397925
40,98.50295311530175
41,104.93572002600926
42,101.77615104227709
43,99.6570728125664
44,101.5536367322281
45,97.56093666135551
46,93.9628918160847
47,101.43589001179356
48,100.18794167398141
49,100.96524698922212
50,99.22653224733307
51,100.0578365824043
52,101.06466728989142
53,96.41050375598375
54,98.81373497632802
55,97.99822273371342
56,104.48770886198977
57,97.93794954817729
58,100.08859863903136
59,97.84653368429124
60,98.78829004234264
61,99.89848961446064
62,101.11321519512569
63,103.7100608241066
64,100.12765960772144
65,98.24988420450086
66,100.52997168676264
67,96.80320405587419
68,98.70163453112328
69,100.36475407858532
70,98.4635966666709
71,97.05371290043085
72,100.04140984845867
73,102.83703892386386
74,99.36695487647594
75,102.07135091904512
76,101.79783290792172
77,98.51167544173141
78,101.77744516483683
79,99.09857576331405
80,98.52365711378499
81,102.94205191660183
82,100.7373738592451
83,101.77280797184993
84,101.63694222783963
85,100.2381459067568
86,99.15309706910512
87,101.14438736112146
88,101.11394803638336
89,99.64437809769709
90,99.7729005875121
91,99.68604135097446
92,101.51089801398595
93,98.82036058496627
94,98.38497007896012
95,98.38124770870623
96,100.36980318919713
97,98.37332178480418
98,103.60478227915867
99,101.78874588084238
