time,thrust,pressure,fuel_flow
0,0.3166080802310167,0.26390736103953316,0.01058944422997167
1,12.726717550522931,15.650167530470931,0.7823833046066715
2,24.631008492876145,29.946250854653307,1.4923025475815492
3,35.5088868838528,44.796502802820974,2.250353655201065
4,47.348032793821716,59.28772805932898,2.957997004958293
5,61.75210714800195,77.67557096581166,3.875420807497467
6,73.7712737726435,92.64172170760644,4.638485671999695
7,85.3792008370919,106.76218629344508,5.32735708722121
8,95.94017029553136,119.96206866397397,5.993717798744737
9,105.91255461838585,132.56207683812448,6.644782890884718
10,119.43405004087562,149.05435039580726,7.4591531856389235
11,119.78969143191784,149.84843809125798,7.48556484267299
12,121.17460876794712,151.16893058404213,7.56383627030093
13,120.44160854223834,150.51066026706962,7.520256472931356
14,120.99141656145565,150.84474319792906,7.563012986709343
15,120.98706589601191,151.2108865474085,7.561886598760401
16,121.64020450947969,152.46988081039376,7.639518448292784
17,119.65016362836955,149.4894012336609,7.485258571870873
18,119.60778639056713,149.60089924767888,7.48626001684574
19,120.00354805375646,149.9034249524943,7.495087956509745
20,121.37133924898617,151.0207684931072,7.5526264620428085
21,120.63359130007544,151.12856300680184,7.56825100615668
22,120.87863819035401,150.8580671402405,7.531885857452607
23,121.60431984891876,151.88867687755143,7.58230868104113
24,118.57577795676985,147.97963592794474,7.387246071065531
25,120.41863316599347,150.41601181722544,7.5370210133518025
26,120.95471495821938,151.0867229642227,7.548277702348268
27,119.76498063409501,150.09548606990657,7.494142415205251
28,120.54132489742562,150.75017013275067,7.547438918883132
29,119.6502474706446,150.01935127368287,7.5094370311018075
30,119.6351778920667,149.79696057131838,7.485904302098902
31,120.40870081433732,150.64355404074172,7.524364186242135
32,120.65028509459627,150.8460827526799,7.541316436250316
33,119.48096782466824,149.74016251242108,7.477712157699413
34,119.4724903677971,149.34562850924976,7.467858224580853
35,119.09819446642366,149.18675814497553,7.455021300886834
36,111.86443243154348,139.63861613390662,6.986119145232492
37,117.9967192061951,147.32564811652395,7.355249687728862
38,121.2794329934774,151.33874475722186,7.562083390962659
39,120.65752320786713,150.6405278581462,7.5221402618168485
40,120.53888460034898,150.65218437791592,7.559037046983932
41,119.21027631599459,148.74592132745823,7.458070467197506
42,119.30360373480349,149.22383892819718,7.465125869755025
43,120.31777142657553,150.40317009565663,7.524187750124739
44,119.05444477959462,148.904652599039,7.423379162122623
45,122.21978295716985,152.92670851654742,7.652870364533251
46,121.27454928999366,151.6187638129173,7.586250901708624
47,119.93011610973635,149.68965302208215,7.475828011223206
48,119.22225419845203,149.10515414331078,7.456744507455808
49,120.85617100481507,150.79893643060092,7.537504895821495
50,118.08973408621132,147.9728893250263,7.414716060087766
51,122.76921292261301,153.61514277441617,7.671890956306881
52,120.00455832644694,150.48414974098486,7.534085862764378
53,118.17295214776715,147.99513229150952,7.399984642259365
54,119.81069055625677,149.32199986927822,7.460502084848871
55,119.40271848073102,149.39113026770372,7.466846753367021
56,118.82948250011111,148.52192007647398,7.422984076902059
57,119.61353218372435,149.87064237817344,7.505752750369713
58,118.5540035256991,148.1905226546667,7.410213731057439
59,119.58131111654257,149.6427258839584,7.4964175204301755
60,120.21835754588353,150.1623189259602,7.522794829518242
61,121.13358977376124,151.33439939784637,7.573809868973183
62,120.5954096053275,150.90955118566544,7.555500667431778
63,117.97844332817802,147.66206445702645,7.395956890758978
64,119.66890080524145,149.82388831698776,7.490335616528714
65,120.80271645928579,151.18746241550983,7.5845556500037326
66,121.17186904055076,150.8781192135175,7.551429088303961
67,119.10394006809327,148.94495201337415,7.438738102302824
68,122.69367888185654,153.0949376778151,7.647523135423417
69,121.18495170920339,151.41175848770393,7.593024024288013
70,120.7065852413008,151.08625868625785,7.548107325955062
71,119.2694979207857,149.06432971923834,7.455006160349652
72,119.86086704145441,149.67131684914023,7.493009439167662
73,121.08406079110665,151.12714257991385,7.5611985609104595
74,119.97292412065697,149.59122734870868,7.466676545262933
75,119.76048471719227,149.66016758455382,7.477636696350623
76,118.78806776186657,148.25619873417742,7.394814649030776
77,119.33742054242033,149.153626153331,7.449460130422225
78,121.70635869401048,151.40706736700898,7.544546540242362
79,120.64437105331623,150.95597464377497,7.534062752830457
80,117.02590439570506,146.63709463120338,7.333243507801761
81,119.18432452279708,149.22370957746182,7.472945242973411
82,119.65347953524926,149.66717174140058,7.465615773057668
83,120.71358063235468,150.92118558928152,7.540827149437019
84,119.4250946339258,149.75358720024707,7.485252981655878
85,120.43735121543247,150.46360356376147,7.525217969146524
86,117.32186389252603,146.16191267549198,7.320310056342718
87,120.65339828976903,150.52037416182966,7.509809011129881
88,121.12706673970796,151.2032674492738,7.560676241825541
89,120.35040432182176,150.38801449833664,7.5321050921722374
90,119.58207602544618,149.869893167856,7.507691569945357
91,120.18845593422294,150.0604029549505,7.514683257718426
92,103.00183677358821,128.8230693206507,6.439521712428578
93,86.27977299621,107.712359576292,5.400319530729405
94,69.15042800727913,86.47771972168954,4.313771480593619
95,53.34200661602847,66.82895650203014,3.332584303112607
96,34.6249874715334,43.61075470898675,2.190422223066448
97,16.425340297768017,20.51948147292224,1.0322815972683839
98,0.40091481394304646,0.14136942454518617,0.0
