time,thrust,pressure,fuel_flow
0,1.0249010938397496,1.0266488399254137,0.04091866420410785
1,11.884255368972196,14.787140826090376,0.7334231336840286
2,23.22418225517006,29.38387767109236,1.457100278219762
3,35.010098848176106,43.9057531593935,2.1989982421043743
4,49.156133577341166,61.43918613197359,3.070143779008792
5,59.22280995385987,74.08619116499995,3.703029446293292
6,72.10353495672759,89.83244807780663,4.495060913081837
7,83.40334209763748,104.38415723240975,5.204074060707852
8,95.59963475857737,119.2635572031587,5.959571421405459
9,107.5432385366831,134.46832843945634,6.7318992693053055
10,119.64911431645271,149.46402654118128,7.466318406235411
11,121.60877683894451,152.2165242018284,7.614689858036261
12,120.256922183046,150.3735878280336,7.516968754147753
13,120.83812448100795,151.28488953472086,7.579915202885342
14,121.3556280820534,151.5533925025733,7.582813051175163
15,121.06516126643105,151.52844833291647,7.578575588071099
16,117.270955832933,146.3024896048012,7.3144914753049255
17,120.97227969293428,151.4596612706746,7.564778700161233
18,120.41555250477666,150.14947143599147,7.497734888638475
19,118.8360156585137,148.48501507259164,7.413009627262992
20,121.80668194808298,152.2107394654908,7.611223521144488
21,119.94165655178469,150.2751445801754,7.515434491819447
22,120.73965502847628,150.89480003327182,7.5271612226667735
23,120.14726284195115,150.37711752898068,7.523894376811288
24,119.76135256954052,149.79339992204876,7.483704368680512
25,121.51141672977145,152.22599971615628,7.603457578843856
26,118.89292958829667,148.66938054002992,7.437359591773154
27,121.09030876292474,151.03777225146945,7.552225637016318
28,119.01936549994755,148.73807194734908,7.427685370016796
29,119.61715584553039,149.62729728473127,7.490310105996278
30,119.70365348135508,149.76222641529245,7.491523254624971
31,118.49289515718942,147.88705531564645,7.394815311483982
32,119.0673201634312,148.7390097319776,7.438506134435221
33,118.70854761604613,148.2888479240451,7.4376821598929945
34,119.5884830280536,149.7565986864538,7.479142075773243
35,119.10722120896861,148.91219647981256,7.4373118243343574
36,119.22893056191612,149.19502223778818,7.474911531848766
37,119.57319365155203,149.71551433638896,7.484409081887936
38,119.77965590869339,149.3578234587324,7.443001363041135
39,119.47759008619542,149.3697001517424,7.462946192027041
40,119.64090376643381,149.43162926517218,7.471818658492299
41,120.91833984937992,151.2592798109097,7.568896087450061
42,119.9733248960584,149.80299469301028,7.497375966906187
43,119.73142713116341,149.64508709798193,7.4831755397227715
44,119.05089237960739,149.05022080675832,7.470698037096037
45,119.8547694188767,150.10844138803762,7.510231103342822
46,117.33353664701892,146.8620674394142,7.358782819081098
47,120.01424889593866,149.66891001797327,7.493817370292503
48,120.53712818879023,150.49741170976344,7.517972909421019
49,119.64985103371147,149.83470771524583,7.4883968468016375
50,118.61969105651617,147.80191685132485,7.385702210035639
51,119.66284475340659,149.66719904392386,7.485238567823586
52,120.97074297477083,151.16303014135983,7.560179848210857
53,116.86433581279897,146.10082720811107,7.320975483778415
54,118.0483916541782,147.32367165026326,7.357356593643215
55,117.35192143797204,146.44266250057385,7.320109551508843
56,118.52860608977898,148.54714397034215,7.429870298912076
57,117.77256108393165,147.4132802192538,7.393027169972003
58,117.25099153425683,146.39561005546767,7.317719826261022
59,120.75577142805145,150.9221224315855,7.540577617378313
60,120.25728638020155,150.19555968320233,7.497751867668784
61,119.47084035643017,149.29601280577157,7.469461504011708
62,118.5391448745057,148.2188672614778,7.408200665778786
63,117.77733540423796,147.1422404930074,7.3517384407068125
64,120.04987608832381,150.21639333237397,7.513014716567667
65,119.95559880173974,150.1320586593902,7.519518023186795
66,122.23864422616258,152.65487359374168,7.623533947958606
67,122.73013018337024,153.3799985245202,7.670226104898456
68,118.94125902108577,148.8091791723849,7.430905618047249
69,119.32630967330375,149.43973483952038,7.474163175864831
70,120.80781136969928,151.07456159849812,7.5495287298113185
71,121.05916911960155,151.2093534621409,7.562083258499016
72,120.08529247502126,149.90220299383236,7.482028707332837
73,121.28330542832433,151.30405306442748,7.568046732043491
74,114.52261708613959,143.0708305294341,7.159900851527369
75,106.50579270010655,133.20880252575526,6.644236202971774
76,104.66189036156557,131.14591245821552,6.550422747970753
77,100.0373034458202,124.97500620214682,6.2504816664698675
78,94.15554282223913,117.39978665267925,5.858657393346409
79,88.24851680116979,110.73157608558074,5.532044554299478
80,84.17930436757509,105.21889767800859,5.247370021407626
81,78.2366509544248,97.93925295484395,4.893896537592072
82,71.9370020950352,90.16636427691088,4.510402429305446
83,69.23205829756824,86.38754069759725,4.336248526878109
84,60.56128077330832,75.61835136266286,3.77737658228644
85,56.41266119221813,70.43964902439117,3.5226229786511762
86,50.940460283382734,63.65057921968413,3.1879678774437044
87,47.69212543453982,59.440157342680465,2.9709337567211014
88,41.671154449015425,52.04144554877173,2.6185361360373807
89,35.68976073090082,44.33989890099604,2.228404633966988
90,32.69164668484815,41.2768549207107,2.0680653470128596
91,25.243171198019414,31.56851195741911,1.5681739521109828
92,25.46862113769599,32.15008667700896,1.591488675916009
93,14.362773159857383,17.65963168427049,0.8774921297350161
94,8.677793490115606,10.745852847778849,0.5425496459730367
95,6.655629300211836,8.37725544414472,0.43220644590377166
96,0.17456520030486275,0.0,0.012874910104396143
97,0.22774684463307102,0.26169975855901356,0.008597485166543142
