time,thrust,pressure,fuel_flow
0,0.8036085994661272,0.8128736230916678,0.05146662245655318
1,11.382688688646008,14.191420957173268,0.7034226735374731
2,25.423863468317368,31.890100381469324,1.6008735051106224
3,36.63208177834415,45.49511122285726,2.284432342980089
4,47.5330458024744,59.73728917087058,2.9783774433005807
5,59.820629447906704,74.67388797341769,3.73173945660157
6,72.51825682589016,90.65885663649715,4.524766214542251
7,84.48329225612846,105.68327793621485,5.2940205178867465
8,94.57116730186915,118.290041898757,5.912956260873196
9,107.46046471285212,134.57533527463468,6.740835094025238
10,119.80934990973493,149.96191081363705,7.52474188836097
11,119.51982188701895,149.3802461740494,7.468314776378249
12,122.07805067146808,152.1572113247819,7.6049023079109785
13,120.6228697290954,151.29987789888014,7.58355961635684
14,118.74205937037794,148.78635846988115,7.444097764978229
15,122.21425420159835,152.498449004749,7.634111060147309
16,121.35767529788195,151.58706067926622,7.572692522346203
17,119.73461678500051,149.3892022535125,7.475326016982759
18,119.37380668817049,149.1094828043659,7.457535753842538
19,119.9950089876098,150.2148259660357,7.512992914379886
20,118.75360952392063,148.42313584929195,7.418865487660119
21,121.90149019133146,152.24732535251323,7.623208093575735
22,119.81025787567499,149.78700308841127,7.489648845885965
23,121.46647593326166,151.65460907986906,7.581598175561336
24,120.62936411971413,150.51841795123914,7.517462494043975
25,120.12080644306737,149.9242831419665,7.49899423435913
26,120.77844436649976,151.19414813059208,7.557412476646754
27,120.65903790969507,150.9565258766212,7.543138076271922
28,120.24957068361888,150.26438920039274,7.504878763929035
29,120.32057255221024,150.4431974952872,7.518100410420978
30,121.47321768256816,151.93644553771585,7.601872472459655
31,119.97868841318378,149.5271352991662,7.4667048805745315
32,122.64265416712459,153.61053238282494,7.706426796920182
33,120.4720797148318,151.05782109769018,7.548149773323996
34,120.89452322245654,150.84621461558467,7.550913034861644
35,121.13994152144772,151.44017204334398,7.57815157275474
36,120.20223192259013,150.49743278664639,7.532439398856958
37,119.52517743540793,149.4389157880457,7.4642032179159
38,121.58361765741653,151.49553850195386,7.592647421379305
39,120.79886973783873,150.76386842852847,7.538873557835164
40,121.51262761989058,151.7654893879192,7.587513507606967
41,120.49964617489397,150.76943638970212,7.543265811052185
42,119.84267612983416,149.66313373832335,7.500914940575159
43,120.06352285162683,150.2130099894576,7.495686646741372
44,122.03034017311299,151.90610111870888,7.597138038950957
45,120.28855891228159,150.21011718827634,7.514794852170989
46,121.76315948555349,152.26265725783782,7.613981719389252
47,119.51446319761219,149.60907862254757,7.494437849853231
48,120.69829205594971,150.38268814170763,7.511711684069209
49,122.02330872995846,152.63507766301018,7.63530787590528
50,121.1152251197113,151.03880893992977,7.5625738564655505
51,122.04309955381142,152.53846168213343,7.62573825264749
52,121.74887437093783,152.1076846051017,7.609834614695477
53,117.27352429881869,146.54847747744495,7.322261610766586
54,119.36999472339728,149.432970399767,7.473532129462793
55,122.38073686722156,153.2136990665026,7.66463150696301
56,119.61263055938116,149.4071619311853,7.476506270762969
57,121.05622212840073,151.11452874773494,7.558346011687731
58,121.85790096688594,152.03692290336323,7.610172647534817
59,122.0338988688446,152.58350253075344,7.6226180911991905
60,119.68168702889089,149.76659340438118,7.502487409269564
61,121.51516482709958,151.51109644468917,7.57675812747722
62,121.352038241011,151.68957684104134,7.587457268913928
63,118.42102278418965,148.56216119253995,7.433696301066454
64,121.61836317387038,151.7727417419942,7.583672569006024
65,121.44633161930935,151.85666243762165,7.593400641376157
66,120.31394859787802,150.62278500510226,7.517544605744981
67,121.7082237969184,151.79594167674594,7.591169583771627
68,122.02721491333729,152.36629033000548,7.621878751987111
69,119.70241218817918,149.7028404640884,7.494074912508472
70,121.39273478321321,152.5690263546776,7.622476390437092
71,122.85790237523592,153.7398900071875,7.6727039868642954
72,123.68956132480058,154.24578979797013,7.717606714760616
73,120.39203077496845,150.54397043474782,7.524946844929402
74,104.92200313557053,130.9592323572615,6.559645344054041
75,86.1031074554219,107.63623765467506,5.374210435111481
76,67.68617872558454,84.57362402505059,4.211449908446913
77,51.75035932523207,64.68077646546716,3.2422533769155875
78,35.41736206388849,43.849158860972025,2.191593783397711
79,17.195950000510628,21.4419489493723,1.0796842334234635
80,0.0,0.0,0.0
