time,thrust,pressure,fuel_flow
0,0.0,0.0,0.0
1,10.825920684951516,13.574533380370276,0.6762091359267469
2,26.01929621331017,31.739567186475178,1.5880341384130037
3,35.71271226988105,44.5301255408668,2.22825152614711
4,45.76281583299306,57.2975362230924,2.881288821487069
5,60.885979425523225,76.21599063131255,3.799548594809652
6,71.20048667380613,88.468296895576,4.43111007864826
7,85.53110341774764,106.97337897425723,5.34668868494671
8,94.69162595084134,118.27484415684013,5.918674410471031
9,110.01073071912019,137.26737803835732,6.8700614956956505
10,118.25113517990881,147.77452683480936,7.384607659864655
11,121.75212495342404,151.8320223075982,7.612522442347471
12,121.21979576501964,151.80123212400179,7.588409917929255
13,120.87638856375247,151.2009086079914,7.581932114474721
14,118.94397157847804,148.6976156894154,7.428011346310987
15,120.46760946766263,150.81765455276155,7.5288913348309965
16,121.01880261459775,151.08084024546858,7.5417926490654725
17,118.54590034994233,148.0240771229738,7.399930238778039
18,120.86334377493576,151.1918960762945,7.549753044772895
19,119.30283737271705,149.15635151361388,7.454379649442278
20,118.70853268137655,148.61337762365486,7.430227753665931
21,119.66427797719035,149.62708184769562,7.483665242550938
22,118.77117428748737,148.44358079778752,7.425893586570684
23,118.89023166743375,148.5364979877168,7.412207811611228
24,119.0210856462606,148.77849853483508,7.4469329448951
25,120.50461316505857,150.66980833057514,7.534748287367039
26,119.76391412942182,149.32699610875736,7.460666100882007
27,120.17563416552164,150.13808408299343,7.491973199279728
28,120.47793515084415,150.43316851279027,7.518618941447477
29,120.71585342095037,150.82081800667305,7.541535953742078
30,119.99204240666248,149.75419808732596,7.485126101291316
31,123.2337285795812,154.03889346477206,7.679894158872107
32,121.23273932519291,151.5565707180363,7.588507944093178
33,118.21138032147928,148.22845086577937,7.412613773209605
34,120.15042971767942,150.6544426723567,7.54191649584766
35,122.22146730058286,152.86638532256998,7.663358602987836
36,118.12997573982973,147.71142636925532,7.3852024959097315
37,117.90876446418085,147.04374721459675,7.331255013400761
38,120.41900387649748,150.11713960924618,7.506790854956971
39,120.54278183682203,150.36546830623175,7.509666259879178
40,121.74864700425299,152.20388382219355,7.607656650304342
41,121.3950123579379,152.082098729599,7.604571730896419
42,118.17440404557773,147.55522738493437,7.366690876525526
43,117.42451497761066,146.64888190002313,7.324124191589291
44,120.99771068679566,151.1927463951415,7.564196167499354
45,121.39660288344662,151.91227107854618,7.591061974333813
46,119.98659494802216,149.93609695074392,7.4741828310045735
47,119.86439149852694,149.6326443333666,7.486110348414448
48,120.5731223994262,150.91892409694037,7.549789015220261
49,118.84979124801696,147.9622058717004,7.398549388811938
50,122.18670777198513,152.35114366833392,7.629807490237256
51,119.52610121608895,149.37451023395775,7.458552756496877
52,120.95658837987637,151.6011005575999,7.57527041591065
53,119.36247686725825,149.6419036427583,7.482515311209714
54,117.12851904309531,146.7151715738292,7.347012001460451
55,120.09265962298795,150.31007099579546,7.522398313616024
56,119.46840411520654,149.10998413026482,7.443458010857662
57,118.06967829009945,147.53680302872118,7.372163526153845
58,117.12678421096489,146.10372597453454,7.294894558429334
59,120.62004201084434,150.767217051461,7.551316497017217
60,117.39516122217532,147.12960783620693,7.346446817391757
61,120.59127775064186,150.52180028220292,7.535790061478932
62,119.1873706588228,149.1165206043827,7.479342527613547
63,118.41596513585405,148.27291132284046,7.413792916645044
64,119.90113859816265,149.89013154171258,7.506778790346757
65,119.83780225903723,149.6120258884097,7.469024699943148
66,120.07649870475107,149.9434860960332,7.496807731177878
67,121.04356218976137,151.0283570583894,7.574650606360155
68,121.12545091029088,151.71017553822634,7.590987920593139
69,121.79692136270201,152.64547453240368,7.659262219006201
70,118.51196778468716,148.44246321600755,7.418263242706008
71,120.46973300336496,150.5996083528778,7.523569127093382
72,119.19713094147879,149.04122851481284,7.474844983060024
73,117.97075888869624,147.22301599592993,7.371060975016045
74,116.96978967423084,146.23490281159712,7.300858260747888
75,118.73218297256072,148.30836190411216,7.407601561390734
76,118.29636285435718,148.24781021480402,7.406641673730597
77,117.60446408852314,146.85769508977387,7.342191102593476
78,118.74818747379315,148.38132330905023,7.409693095276467
79,120.62048918600028,150.92383963541164,7.545451827780043
80,119.07769293444704,148.5090428496754,7.412635326161113
81,118.6368868510594,148.56258704586247,7.427559739888892
82,119.52906034994693,149.54116601883888,7.479795184122101
83,118.27439274770467,147.89273262935652,7.3989679324142585
84,120.09889068799131,150.47578778537508,7.516298393610472
85,118.42910712535179,148.1936730334689,7.426560016377346
86,118.48066628042314,148.26338410552182,7.416447343764584
87,118.17785506036113,148.01791993797315,7.409685447671785
88,120.1199924012964,150.07624385229445,7.502649345933352
89,118.17643535344871,147.8116242149084,7.397803023072247
90,119.56059103472538,149.77638058642776,7.486953823149496
91,118.40531809805688,148.10294553436427,7.414824520947798
92,116.66211778954798,146.40151801926817,7.321192747679007
93,118.09136419574004,147.3594834175075,7.3700580240373466
94,117.95224728120154,147.62053969189907,7.393406992161679
95,120.65076449398204,150.61107920286793,7.533600638254418
96,120.12129510271234,149.91575239389832,7.49442849163676
97,120.28092004074824,150.0343838624024,7.512399325223518
98,104.06075315502179,129.9544250984972,6.492106952688664
99,84.34641749929843,105.7655145514931,5.2880073143699216
100,66.48770824844841,83.0345677751204,4.1423653313528765
101,51.59502824527775,64.64992804899867,3.2194875662756974
102,32.92355963134095,41.122986531778004,2.0631866942840866
103,16.634967637143365,20.9088881793186,1.0346009801539715
104,0.26806487022978664,0.30796904579413276,0.023539891559454
