time,thrust,pressure,fuel_flow
0,0.3641388478061318,0.7400082065369255,0.03972480579125987
1,13.019138375478413,16.354119902267406,0.8131146952157656
2,24.452153614376822,30.71332555266354,1.5359129196557477
3,38.73922161551927,47.92926024436124,2.4138014262288388
4,48.93264148172949,61.164581417030796,3.0516094000039433
5,58.43833359765905,72.92638465014751,3.653591479449528
6,72.82667175161725,90.77847374082316,4.5284989795999895
7,85.62802134772437,107.1007247086987,5.355040838529512
8,97.23519410386835,121.71815206872222,6.084549853383642
9,107.46948021651426,133.9892216217015,6.695921242964235
10,119.89082951389042,149.76300967363252,7.490717663580234
11,118.20847211445343,148.2461103285118,7.417947076575769
12,120.26761790415445,150.27724979344458,7.509013544925097
13,119.1964001806409,148.52200928880887,7.437563993117388
14,120.37151513804241,150.5238422217222,7.514591500854837
15,121.40755285877634,151.64529430192414,7.594183222503892
16,122.64104791480845,152.97239341233995,7.655830567468007
17,122.02445368442211,152.7854990795377,7.625068303543968
18,118.48776230245264,147.94617372646525,7.403336126453193
19,119.44777971353987,149.6467375720393,7.484669510581034
20,119.71631451573889,149.74417381007223,7.484862996038998
21,118.25949779339147,147.9432818729534,7.38957051544588
22,121.38944702895519,151.8753359515016,7.5995174546776845
23,119.33333369779572,149.25968699278823,7.473910880942998
24,119.293240324882,149.02828115622225,7.465641780104598
25,120.29565676242441,150.57087138662473,7.5252790523613085
26,142.74233354607955,178.24819738311336,8.911119763526044
27,100.64039082571091,125.6800893746819,6.2969256583074245
28,119.05737833548808,149.15783209813247,7.475381867963369
29,140.0669763640879,175.091209647581,8.773378131908597
30,98.00316962955627,122.63769881831162,6.128901719632296
31,120.25006061234505,150.04101863391458,7.517611836179181
32,142.03013795307342,177.5455846879139,8.885899151186258
33,100.79419187682706,126.00689535835228,6.309732378465166
34,119.28587435147766,149.26743755507096,7.4645314454579275
35,142.29273585147442,177.8627143734464,8.874258242352763
36,98.29617112722715,123.05929463319151,6.1563042882371795
37,118.53489065337531,148.12021909759835,7.396909220326995
38,141.4078264017384,176.78386139928418,8.841764072222979
39,98.0288524668082,122.41758432156216,6.1181515836727876
40,120.41054232524004,150.63631963333563,7.5307764050994255
41,138.69671286613695,173.37385775817017,8.66075087391973
42,101.40125304932869,126.59186029216993,6.31457310372082
43,119.10266437039714,148.57200807531163,7.420207575073979
44,141.3050510533904,176.66174713120964,8.826284985144168
45,97.49164754189115,122.09483864691231,6.114887570248268
46,120.05172916904252,150.19935012088123,7.52894856390022
47,141.36258538973794,176.67292014430976,8.853396349276995
48,98.00800395774561,122.52171099063956,6.128094679868669
49,121.18511741181241,151.30167801167343,7.566565900727264
50,139.88671109810363,174.79868969328214,8.732622287776007
51,100.36295989827286,125.2830946203835,6.281261524656427
52,119.40337600149105,149.5350296272427,7.473402412050222
53,140.76179448979403,176.35678070494026,8.831251308166612
54,97.23224621223513,121.83984708871078,6.0901802632796675
55,118.23606025406,147.85153124330256,7.406510673766592
56,141.15802209617408,176.75019694120442,8.848142524750502
57,100.25562414119193,125.1841522181615,6.259268199825124
58,119.43834326221315,149.18176257445572,7.44030315638203
59,140.61762654380283,175.26401386166106,8.762048596855623
60,98.78749192871786,123.33445395887438,6.15101367735439
61,119.39872358306266,149.45461617486214,7.462802464645723
62,140.14801348413923,175.58722384314308,8.776205958026106
63,99.90127538261673,125.15482996529879,6.23830585744188
64,120.54929867571501,150.996202407893,7.5511360901841185
65,139.61122372941682,174.7105933149904,8.730337957731729
66,99.11897581353482,123.90980481140161,6.192939329953797
67,121.78422345237834,151.98419958705279,7.608176646251747
68,141.09831132307016,176.6463779734975,8.827110178392418
69,98.3222160934413,122.7538044954367,6.140694344201414
70,119.75540971323926,149.5032182349136,7.489151236984861
71,140.60051750394462,175.52070416382995,8.78421844116288
72,99.53470500918716,124.68707899908672,6.233812903114688
73,117.78799736714896,147.2592028490326,7.3670623864927665
74,139.6548522072019,174.82240385048593,8.743809132407636
75,98.20048344881704,122.93381109602157,6.1494734974220675
76,120.09545044440581,150.38333047563663,7.506585140281132
77,141.11854385159697,176.36279913607217,8.817012596126022
78,99.25505632614814,124.24127031596855,6.201627973071258
79,121.24154250482773,151.39496445682911,7.5658143290330875
80,141.55642940333522,177.13374956441857,8.860716476291355
81,118.71745046315249,148.5259017582213,7.4114132122126835
82,117.71258211503239,147.22347243889791,7.356716143751285
83,122.04096341767635,152.45783640429312,7.624539886079288
84,123.28300247000685,154.23858736384332,7.698925440243614
85,117.94108675517107,147.42520551719028,7.350355764430753
86,121.47019088167711,152.12698480897046,7.588389668565768
87,121.50058834182902,152.07824136107126,7.596812413176418
88,119.18752757550466,148.95972580869216,7.465003292038136
89,118.03079623476648,147.19202000017737,7.365453077392527
90,119.65394644902794,149.71606805115283,7.515607497805324
91,119.33492154249939,148.9708194744427,7.444766893595693
92,121.44916674955537,151.9160836621596,7.594268432409245
93,120.82059824358369,151.19458319813077,7.54820610399415
94,118.6995190035203,148.4086218380404,7.411526915893703
95,116.88779293170776,146.62980903098548,7.327291618272415
96,121.7775999383345,152.16732192395014,7.6374282060796554
97,118.47870562412835,148.61765479029606,7.4403187958215256
98,119.3704807533723,149.0023850370858,7.448544017319178
99,120.8088661367949,150.95906913870957,7.530715157080255
100,119.32133594987373,148.94654845592066,7.446911607575318
101,120.16165631826631,150.2052066107903,7.5203439943079315
102,119.36988672127374,149.66249488198807,7.503882672773124
103,120.96411147392381,151.03959727766173,7.5596814692711884
104,120.16162445015496,149.86254358333878,7.491386315340947
105,119.12546549637585,149.40672730771337,7.457309873342061
106,102.59359168041881,128.35580435383295,6.403811568565356
107,84.24256713441231,105.61912405701057,5.285871002969529
108,68.74713444943112,85.74497635607166,4.297303849403947
