time,thrust,pressure,fuel_flow
0,0.0,0.0,0.014300454104307197
1,13.105195803943225,16.32088026450117,0.8110001633567524
2,25.218013404741807,31.69228202242722,1.5846431505765106
3,37.58998512757944,47.30250480696166,2.3512818547554892
4,46.22889277851886,57.67760061914979,2.887383072549686
5,59.49132307914576,74.37778567842071,3.7231311697873073
6,71.97633027645415,89.90745547785458,4.4808158433426515
7,81.86311754613581,102.50440962830204,5.107953316261083
8,95.01073323756226,118.76860164985969,5.939734386445103
9,110.43279610464637,137.96121166803158,6.890465942971862
10,118.09790296628157,147.98364855453855,7.387377146627598
11,119.28596239012575,149.60628521923775,7.480928993251922
12,119.31426889580217,148.63571147616375,7.446845518567557
13,121.35117510347133,151.49032682818572,7.587364019710659
14,120.60001391737175,151.57288232827617,7.582000858518147
15,121.11951138508134,151.45127141386854,7.576430804379392
16,120.02620593922208,149.780523586835,7.491084702657369
17,119.07668944910559,148.4428117067699,7.422647006232261
18,119.48289214013157,149.16682959815523,7.466330765010922
19,121.76715413183243,152.56722735142677,7.627223675305483
20,119.46598874823763,149.41635403791838,7.464097747305544
21,118.36084776223527,148.0409180216914,7.397070257706364
22,119.60475155191683,149.1305363716198,7.4654602080061725
23,121.44214181902093,151.4672317356775,7.5853172969833675
24,120.89026775720725,151.2954942963341,7.570432552697521
25,119.5904928754299,149.36369868290458,7.47356464458914
26,118.73573289999742,148.45175230588458,7.425261278214012
27,122.20059878069107,152.54299964890387,7.6415090502957606
28,119.69963335243665,149.6717022917017,7.489410935779192
29,120.48735851747821,150.17581812663747,7.528579625304489
30,119.97537712044306,149.70335731658838,7.488429670384012
31,119.34103414851191,149.14953816359915,7.465090547240701
32,118.9409193617398,147.95989830531397,7.404607190712984
33,118.44225874096348,147.98348096036491,7.415889953014011
34,118.01108975380579,147.39828160674978,7.370159642087237
35,120.2636164319605,150.4656547812575,7.523985091701561
36,117.89895508773586,147.28469113935805,7.372725315494979
37,121.08603045711577,151.04084839574318,7.561366101333702
38,122.05160527248388,152.49468942219647,7.621891223549055
39,122.88226429120685,153.03664774047468,7.671894021945405
40,119.13244345161698,149.26077651749864,7.466723060514543
41,122.24671738622231,152.9799477095689,7.6451539955164
42,121.1220115238568,151.20710977173005,7.550774194679481
43,119.28048137811736,149.26692057602915,7.458217551733336
44,120.25967558812815,150.25881573684464,7.517364318975846
45,119.45177828608173,149.42082878991985,7.463947480118698
46,120.34642511103928,150.34595073162254,7.5073868745430605
47,121.40595450995772,151.64620345676175,7.594891118372463
48,122.85884557646958,153.42752993866458,7.6732310899642515
49,122.41787920027495,153.50024669497927,7.6849554137909175
50,119.81791736167105,149.8445618565156,7.487731529810915
51,122.49010361140361,153.05321591655374,7.663721120433376
52,120.00079877147161,150.4823593647144,7.50660908596619
53,119.10912508032551,149.38273731509045,7.457328519972224
54,121.75767919120071,152.67596087767484,7.6368811890890935
55,119.13247875851539,149.10987319820913,7.449531697212026
56,122.266466341507,152.9951572545869,7.640838113645643
57,123.48195773845569,154.35897240842428,7.725464300088095
58,118.16359182511849,147.86859987361007,7.385759796847029
59,120.96493729307896,151.27108935900958,7.564161574042461
60,118.2196674022518,147.36951707193012,7.378207256102631
61,119.46387015939818,149.47966522797844,7.475549922583164
62,119.43203810277943,149.34157001059083,7.463646426616225
63,120.72437536627817,151.23872046474446,7.542684594286623
64,119.76056863208042,149.6967980094661,7.47791275218969
65,121.15949241506515,151.92257020904503,7.592983624238785
66,121.12806185939363,151.3708600796327,7.56643026769652
67,120.39545758823459,150.59003597639685,7.534438994075777
68,120.74767272707375,151.17644555507454,7.562770885513063
69,121.32798328094736,151.89264542455984,7.588486709015544
70,120.61976782488372,151.0505847280934,7.5422942431106375
71,121.67979142538107,151.91757913039106,7.5982851949425
72,121.39437923652423,151.51636906638052,7.577589757938249
73,120.57949907406936,150.75412499443306,7.535834300417128
74,118.87944731318733,148.27994110111592,7.408963309674672
75,121.07265043655971,151.24106886133507,7.569351738765028
76,120.19060701700931,150.73266780854576,7.523516996725635
77,120.11259488063483,150.52409401353455,7.516018240848438
78,122.35629757581576,152.6065203297377,7.638691564054305
79,120.90674211028359,151.15457352208102,7.543229307883266
80,119.86968970058476,149.9353668611522,7.480406267386793
81,120.84462008259571,150.85561990534342,7.5396970066098135
82,122.01558999903946,152.3669552997918,7.620163361480061
83,120.85548143344165,151.26734848825944,7.598500419540164
84,119.62161897847868,149.38267500532058,7.47530520685274
85,119.78150673920085,149.62804672206323,7.4879701663669875
86,120.49190099464124,150.82393210502255,7.521848876167682
87,119.60758224136173,149.68728939345453,7.488663316122057
88,121.51808483784765,151.94150290716829,7.591715024153537
89,119.17927413348623,148.8245548565226,7.434320555242264
90,121.79385323233602,152.1135528359515,7.624416252629068
91,121.70979634424505,152.0495586321652,7.613758289628209
92,120.12909585525148,150.38686713528082,7.5213341601728
93,121.25635188883739,151.06115726746532,7.547054251346883
94,118.88584095475939,148.5214567867987,7.409962625247564
95,118.07717590264713,147.82461141367833,7.399554464729292
96,119.18914305324648,149.21661136939142,7.474458162579238
