time,thrust,pressure,fuel_flow
0,0.0,0.0,0.0
1,13.431994917068366,16.696846536906975,0.834987122399091
2,25.975501364838028,32.46666557947945,1.641287982086499
3,35.21133364076401,43.842538864126325,2.1902027221905915
4,47.062378218811396,58.91114862507472,2.948556102234586
5,58.5962962630299,73.77523080535143,3.7015198830669283
6,73.09067137350085,91.29190751976023,4.579251834170222
7,84.69145704049079,105.8353121021663,5.301220639363831
8,97.27743213713012,121.48966430414919,6.080334997240871
9,109.27073369359616,136.15864491034253,6.815869478027424
10,117.47109518719323,147.32276892442485,7.373416855635187
11,120.17501905787032,149.7839324824879,7.470228418424002
12,119.90672853660571,149.6856696820559,7.508017274608587
13,120.57110418296922,150.8001498986276,7.54510758949028
14,119.57965725669533,148.98631913105444,7.4465083976658075
15,120.0910932395127,150.43958748423134,7.518390903875748
16,116.93587165986852,146.106735123865,7.301052278814189
17,119.5752360914657,149.23160902001118,7.4646696801278205
18,120.85821995551962,150.435551836781,7.546797524956288
19,119.46125031555925,149.20064767851665,7.433414494039614
20,117.56312909896562,147.11524686966365,7.363996443603944
21,119.56567216305307,149.3066380624473,7.472777311053236
22,119.61490524068832,149.50456272219287,7.481210269876681
23,118.54384627073927,148.08858676203485,7.417103993387208
24,113.14339183063586,141.28268150832156,7.06585176111791
25,107.99465404873791,135.022618839585,6.758078214899146
26,101.16822102499951,126.43764838268059,6.313427527191926
27,97.89546618928873,122.46965331619548,6.12522952679055
28,90.99005787024882,114.17319993195404,5.704183850031756
29,84.80488410821397,106.06063049411888,5.298256346483935
30,79.84236465805371,99.65242144660823,4.984947546268637
31,75.58906782418633,94.32151092479613,4.730058888714788
32,67.93054532748627,84.68311344083381,4.239823500561666
33,63.82621336143632,79.9326948712727,4.00039278412635
34,57.46336428920664,71.89962995797944,3.60104012302722
35,49.60516361758733,62.21472687220482,3.0945807659293525
36,45.86620568984339,57.34884615330975,2.8652446305015387
37,39.863402675413,49.45156619121473,2.4842100309412403
38,35.741738247313876,44.58798431569717,2.2426363241699185
39,30.687184545420685,38.566449624519734,1.9271378482668593
40,22.505644524890716,27.735648409594955,1.361117134221871
41,16.04194557593892,20.354002218692603,1.0200188821503227
42,12.159741197579711,15.38550598093379,0.7818381109297406
43,8.442620886064212,10.291680064129682,0.5131723439922832
44,0.1344800358154426,0.0,0.0
45,1.6172644562157124,2.0230904358017003,0.10421278251777302
46,0.0,0.0,0.0
47,0.1930993507816201,0.0,0.0
48,1.7343920235668904,1.9928421693783935,0.09342261018091208
49,0.0,0.0,0.0
50,0.0,0.0,0.004735426142398662
51,0.0,0.0,0.0
52,0.25431705193932275,0.1676850401787804,0.0036311969081969497
53,0.18081130084352384,0.0,0.004735642653067136
54,1.807067091706,2.5417785060175446,0.12153980542303856
55,1.297981284706338,1.6930030781968326,0.07295515404154855
56,0.6552453152243821,0.7864563808679594,0.03250545597030795
57,0.0,0.0,0.0
58,0.0,0.0,0.005754403696317884
59,0.18333784968107308,0.45604762814181554,0.011178700374116347
60,0.3405565150582619,0.0,0.0
61,1.0800375311062946,1.4945274118797056,0.08444186294990529
62,0.07085726594961365,0.0,0.0016409724174498391
63,1.2703872138669483,1.6699694571500885,0.09740660998642292
64,0.11748252897787191,0.0,0.0
65,0.0,0.0,0.0
66,2.2874173396672512,2.6953079011511796,0.14743691814849766
67,0.3735689950775315,0.0,0.0
68,0.0,0.0,0.0028683315492512218
69,0.8905499925156136,0.9403551432879644,0.02753788798126378
70,0.5957610362011425,0.5916778482653829,0.030356919659173306
71,0.7031933103692678,1.22021839763585,0.04323282821709584
72,0.1108923585265289,0.48997158174854244,0.024216948603065502
73,0.0,0.0,0.020131210805403966
74,0.033335916329100615,0.0,0.00823584979423145
75,0.18670010371212944,0.30457020167922466,0.01064363002370803
76,1.1418779091214812,1.3698913354257716,0.06519313723110116
77,1.3379968795218415,1.8063564240445635,0.09592107510221498
78,0.36095124215487456,0.4936774250092304,0.034685999557307244
79,0.0,0.0,0.0
80,0.0,0.0,0.009865723297268418
81,2.2133781231001284,2.724568884012849,0.13261643932016742
82,0.0,0.0,0.0
83,1.6564787589494356,2.0784901205580084,0.10766251224854514
84,0.0,0.0,0.0
85,2.468847661842144,2.7295491213269143,0.1366368506291369
86,0.7531624148185985,0.6262227563738944,0.028361506928238862
87,2.4090706833134705,2.571730858529293,0.12581672661864218
88,0.17765571849966458,0.0,0.0024320655675908725
89,0.03922624741300629,0.5131430790545793,0.018191153817889723
90,0.004312737505216763,0.0,0.017808261489764873
91,0.0,0.0,0.0
92,0.0,0.0,0.0005095234793176431
93,1.4502147616122418,1.7972908691505194,0.08217523858807392
94,0.12591366148963343,0.0,0.0037688842669615355
95,0.13976575461303475,0.0,0.0
96,0.09375785793095455,0.0,0.021187819803841993
97,0.31077377462827704,0.0,0.0
98,1.3345775542327012,1.6393479563680167,0.08171020247126419
99,0.21944695866324532,0.0,0.0007969643962608334
100,1.2501740869884659,1.5683616728215264,0.07803177448992597
101,0.15982523179772198,0.0,0.018959095855919057
102,1.6326823887328088,2.010606651767832,0.1076516451215257
