time,thrust,pressure,fuel_flow
0,1.2053271046060545,1.7130477972245062,0.07802118937110748
1,10.5607193294096,13.204050954573228,0.6690800166115971
2,23.408999848167024,29.3671065410344,1.4850264920684741
3,36.72100465037357,46.00568945912866,2.285769200091492
4,48.54784992900539,60.85323682361661,3.0392215722222518
5,62.280671523184346,77.1793154441502,3.871581934075881
6,70.15620919306461,87.75083428403974,4.389826558808125
7,83.70814428877657,105.06373701438028,5.249687388570285
8,95.88888065273689,120.08883399653799,5.992717813096538
9,109.37528241600052,137.08297790875633,6.8618803481034
10,120.73697595113728,151.1062775805173,7.552329523482061
11,117.8151384454248,147.36611317202428,7.378301628473645
12,118.20543724756952,148.23481499677123,7.409434928954835
13,119.38471369140154,149.93328470555443,7.4953506481417325
14,118.86226598606196,148.50846849179396,7.42169249431257
15,118.02552821193295,147.76924698245438,7.3959518353390195
16,120.25715629046115,150.42464408212703,7.531762437764437
17,121.78854712718366,152.3892487908322,7.621671414515512
18,119.70933723840614,149.5135535220918,7.49361522895519
19,120.34850895341444,150.67448134896415,7.543567439851151
20,117.19161811970503,146.1708931222827,7.318569846752257
21,118.4173066355543,147.6896624725162,7.395252797244928
22,119.8244530565848,150.03415579120394,7.510572126876891
23,120.97133906179002,151.3688706936322,7.580058825613538
24,121.57152307684615,152.0613437608429,7.620398453000174
25,122.6202337301077,153.10308793184842,7.651544060498944
26,120.73738237875972,151.4997445588941,7.563459180454565
27,119.85752064796986,149.6818930486636,7.484168864696705
28,119.96173621123386,149.6737881905487,7.487164815222766
29,120.58928201557109,150.7618346799383,7.534708477433839
30,119.77550462359942,149.56721185238845,7.473195813850306
31,121.72005134809689,151.7149719103936,7.574204580204099
32,119.0120963302183,148.74832779157418,7.4448603091481385
33,118.35802050739274,148.1386647519878,7.401861226961476
34,121.9642069116652,152.56433766638017,7.6280929190527
35,117.28406018447852,146.83811053214643,7.34217716372984
36,119.23255048383905,148.52418506432784,7.414769422324706
37,121.15053256424002,151.60368924293263,7.608920071777008
38,121.45715113676444,151.82410601859812,7.586131541444845
39,119.8556135420021,149.9367698203633,7.488328666531341
40,120.31781986949096,150.10926503359164,7.521860320854717
41,120.07678520593001,149.77815563589704,7.500580071878419
42,120.6830313433752,150.76680947777248,7.541857372692139
43,121.85774519184069,151.7213765007731,7.596379965270807
44,121.34104493854747,151.7061663403138,7.588848921787
45,121.71923010319487,152.45124345646772,7.623858433454284
46,121.30154912586671,152.03220008164038,7.6078497253148285
47,120.05815294974559,150.0439000264061,7.505114669272793
48,120.80502102103235,150.86392492740336,7.530949917515438
49,121.99693936044437,152.1166354923731,7.620679135410329
50,123.36085499577071,154.125635267932,7.706206361035958
51,120.43550555509083,150.68206560440464,7.53330650659807
52,121.80353562104087,152.24501915042217,7.599165336281761
53,121.00511815797388,151.6518141779405,7.5817130467760405
54,118.51474115364354,148.4273019542623,7.434438405330075
55,119.91419654290806,150.30600496439314,7.522079210219163
56,120.23801885697496,150.83417641195877,7.530872344585596
57,120.91262201373073,150.96607872777793,7.556891404870171
58,120.77816739845424,150.94600691807622,7.556560167450826
59,119.88952368031535,149.31795307047702,7.4800238185449155
60,119.16592982226904,149.749723591162,7.4734015264130536
61,121.30109247191487,151.38756972666567,7.573340818495513
62,120.5035443843856,150.7916358122953,7.52064746159845
63,121.2501186062433,151.643024639226,7.571060006765989
64,120.64578129415462,150.76032011099628,7.551473613205385
65,119.27198130803582,148.83020176028785,7.450780008474354
66,119.51737262031385,149.67361633006487,7.4825192024414635
67,119.61351085145654,149.62139081694033,7.486103733524531
68,120.51496174750453,150.6777986854069,7.520742386753089
69,119.94752623052081,149.3515523069065,7.458675378144906
70,120.66845927015166,150.79622815503552,7.517117278120381
71,122.1607138122729,152.7743017208366,7.63256833034413
72,120.14489966338272,150.37601550556613,7.509385567939031
73,121.83979653209373,152.43239733852602,7.61253477491875
74,118.48600894654442,148.29493409158775,7.425674533352182
75,119.97804909946066,150.143451012404,7.516337125430133
76,122.29590052295596,152.71871449266825,7.643569317702581
77,119.7716636122488,149.7757107476612,7.4867581966723895
78,118.96033710006232,148.8847657020839,7.445312049136214
79,120.4183167471225,150.94048992581045,7.540558016531276
80,121.80032077721692,152.06667260223108,7.6069280226470894
81,119.04352977203058,148.9651998325517,7.44922812225562
82,119.20583477178131,149.17933909153186,7.440874934495716
83,119.7530300908095,149.6216758582596,7.478185680307284
84,119.70768686619681,149.8590848751916,7.510624392815693
85,119.45149430476914,149.13249392510275,7.485832518707381
86,118.64090946367858,148.36953905157233,7.426989803139777
87,119.39605600664916,148.92287844006253,7.451208916251957
88,104.16813691510131,130.1381397568825,6.5119968385325455
89,87.71845779010253,109.57815268062696,5.48021477625292
90,68.27742907605845,85.20002949407976,4.261713777566264
91,50.596253129588774,63.395501749341605,3.1671460319549207
92,35.254063413517734,44.38113335795989,2.2326546527733564
93,16.560045282724783,20.840784993332615,1.0352974012002418
94,0.23166832123938627,0.387524122596007,0.024698279005171693
