time,thrust,pressure,fuel_flow
0,0.03307548163765908,0.0,0.011790776315844097
1,14.10698334821322,17.484930036602567,0.8823763902759633
2,22.718281721883603,28.863353469433708,1.4293802253061827
3,36.25652197570741,44.94511086637979,2.259121236895959
4,47.729750472226264,59.62370223244404,2.987914560673029
5,62.13457235206174,77.51140937244998,3.8579712301957576
6,71.71671132397985,90.10715858520147,4.5161686410659545
7,82.65979548840336,103.34679233384969,5.1627027260219105
8,95.6256443930417,119.82563316554754,6.0035983083387015
9,108.2106655579272,135.0396254410681,6.765653898105112
10,117.98304016318244,147.5062941870064,7.370838751368943
11,121.32337004649185,151.84379377789887,7.597150464552926
12,119.03941997971793,149.1937018798493,7.43789799611106
13,119.72351840924485,149.53525962623056,7.476500880126935
14,119.5818759361302,149.58839311166423,7.470804892475318
15,120.09961823997654,150.16540366777437,7.508128939002415
16,119.40304609119165,149.30871296639162,7.455715252625182
17,122.04014190131284,152.23137878581053,7.604473895581232
18,120.30629441656782,150.47264252445322,7.530635349590198
19,121.05983831219278,151.45858266731554,7.577821951852218
20,120.89154642384472,151.04565573500398,7.53809953050659
21,116.98772383165822,146.0202223201709,7.308675496099269
22,119.726505563796,149.4819603733241,7.470696875512834
23,118.43648326340166,147.9366509888183,7.394192881033323
24,120.30522156745485,150.28408605005,7.526116020148516
25,118.75356081817294,148.20988089000997,7.423868956941621
26,119.48530424433739,149.30844088040098,7.479779611129575
27,118.24787057602711,147.70067712044977,7.379509048625516
28,121.02148303338954,151.12963826550222,7.5612159776818135
29,119.13763701829393,149.47076326451477,7.463568086149645
30,120.39248184771247,150.64106185484533,7.532669345474779
31,118.78306041411827,148.17215267854476,7.4093145158954234
32,120.23743070762075,150.61043342815898,7.523152792211671
33,120.34977369847154,149.77425232063075,7.490323397478838
34,121.02771254821909,151.04042418249418,7.542827017446093
35,122.18438756079814,152.6165385038027,7.626609069590833
36,120.00229957577174,150.0158457548129,7.5061464882248305
37,117.96699091095914,147.57939550057938,7.3791389968394965
38,118.34800936335121,147.77753819531983,7.405492909076727
39,121.31016883392549,151.50635142493962,7.563105492348119
40,120.004212308898,150.03885294156402,7.506868518651558
41,121.14993637835164,151.34745020267405,7.55473695569169
42,120.9576989625033,151.2319388344961,7.5687222558668426
43,119.12195089719175,148.93415628618067,7.455665131986157
44,118.63485327331544,148.04849357175686,7.414392214598478
45,119.86580969167385,149.62263982991632,7.485377730116384
46,119.07921726242982,148.51852830872124,7.428897455511968
47,120.27012288828067,150.5712923810255,7.532538458613109
48,118.86150164717571,148.33172594858718,7.411936547478576
49,120.27683760133527,150.91493143915764,7.544583230665499
50,119.86646023056805,150.0316343860874,7.498360216445535
51,120.83648796285944,151.40252793696501,7.573884014320588
52,119.01890869078466,148.89336944284858,7.4336487445779555
53,120.07948826926857,149.90891854529247,7.5012442162541735
54,121.2834118086854,151.60600905381492,7.602515424486242
55,119.26214050249115,148.9312905975098,7.4418112763176305
56,118.53890201968116,148.35432398105533,7.421553919447656
57,120.36733944930062,150.66127063124608,7.530753686320612
58,120.05579393186109,149.89134990581908,7.4820195754249585
59,121.24172397519303,151.26667528636187,7.561225729201026
60,122.00752726917744,152.57287960218764,7.631516186625913
61,118.4477975565535,148.645580125765,7.437415969890678
62,120.48626819192442,150.947350573222,7.556759917325617
63,119.59285607295685,149.37765390443718,7.473493252954559
64,121.59449103660326,151.85812433658134,7.598519017630972
65,120.4968832438329,150.4677823233811,7.516729867136618
66,119.57176743052746,149.508702540508,7.478028607270618
67,119.67226295469149,149.31247648511726,7.469642152629157
68,119.67341800254727,149.34112145376386,7.467592499567951
69,120.65674352498606,150.66128849635422,7.523210558368754
70,120.20866174187279,150.4975491479114,7.538901374060949
71,118.95955540666108,148.6201842093122,7.421809502633508
72,120.79082716841064,150.55486338847538,7.528165305393697
73,121.31566648773833,151.24978950119515,7.582281005816414
74,121.31808398634185,151.01708415825948,7.534231654696842
75,119.56182083367159,149.41932913832974,7.463788503528948
76,122.19858195874977,152.75717995502893,7.644571043685413
77,120.3999381676961,150.28356414432682,7.520234387336852
78,121.32515078309966,151.78180838899692,7.568646631011958
79,120.72288341651051,150.53769621448666,7.542173378596597
80,119.25190102532603,149.31555634861266,7.455525830226831
81,120.76888998836036,151.0079457450158,7.560770976238722
82,120.22350956519998,150.4708413767657,7.532438121554315
83,120.36308213283601,150.09320307825527,7.513170588215437
84,120.78428631747377,150.9647256111578,7.537160630785677
85,119.82697296742927,149.90042652629626,7.484320761546762
86,117.08790509224858,146.48203438108987,7.3231550629404
87,118.76674464929708,148.24429173139777,7.405676246824319
88,121.16110800464627,151.25843321122008,7.574820341187908
89,120.71815494872365,150.78585478444538,7.537737848074153
90,120.79914857645771,151.02447012091292,7.562280829603316
91,119.28762136097629,149.37763187304373,7.46610037951428
92,119.88903025082291,150.08388394565335,7.492551278371513
93,120.12282947023719,150.47398120470126,7.5161155116646725
94,119.81395834241931,149.64072415964364,7.504876861168952
95,119.0189222310114,148.76637278261617,7.46315438626524
96,118.64299036657701,148.32863881927295,7.407657933897403
97,104.909536200412,131.28804539387662,6.565109488459145
98,85.12688429948949,106.51980086844895,5.310870203266289
99,69.40483445671806,86.59593374795901,4.3270167378955735
100,50.57461733786002,63.21013843985675,3.151345905440466
101,33.19797463075576,41.38969207332937,2.0471065756084883
102,15.940947165330734,19.933083252788673,1.0054810733014687
103,0.30554329659745466,0.0,0.0021176654330766773
