time,thrust,pressure,fuel_flow
0,0.0,0.0,0.0
1,11.958571923153128,15.035797827629704,0.7645906134792524
2,23.355166900614993,28.821831838481693,1.4395041095931869
3,35.951466597037616,45.46711724203892,2.2695223134169447
4,46.613665222083455,58.160940826622856,2.9184437807541803
5,60.486373972099166,75.59898331155036,3.7789524521090123
6,71.10284838205305,88.87176165100733,4.459143685471466
7,84.28591394885369,105.06836633001838,5.237855092509826
8,98.58008969870306,122.92735479863552,6.158398691943171
9,107.32467849324449,133.73656336626107,6.684662782134568
10,119.96735473420941,149.97373545582957,7.504415337921375
11,119.41538988042228,149.20784513242714,7.4645408195395175
12,119.59278669143309,149.73520715386013,7.472367831983686
13,120.40734070643441,150.59327249359907,7.516711241313909
14,118.85113736086474,148.74705471898952,7.4321126874863985
15,120.56770586132629,150.60947303962558,7.514228804795016
16,119.90943742236642,149.8289592083523,7.4968349571187165
17,119.87137680090702,149.67575392230046,7.485952215739166
18,118.14485091534932,147.4659644064078,7.358379840826705
19,119.52362777478076,149.5010045835564,7.469619299419094
20,118.53197869192711,148.53175547969536,7.434883763075966
21,120.84918363778107,150.8029174847273,7.54078449281848
22,120.36866515686887,150.85289809130487,7.528260271067779
23,116.66618497208178,146.14170305762366,7.304981799764744
24,121.7235527061377,152.12880825674574,7.610749592183575
25,120.81575119798543,151.09099910824872,7.551399224894963
26,120.08827890266014,150.0117432842394,7.485930908731846
27,120.18399066186116,150.35033371353904,7.517255947106203
28,119.15145925507622,148.90544087303314,7.4472773345692636
29,121.41870293040901,152.17099231674217,7.597909651873399
30,121.04244805015253,151.4752543624876,7.568034819316998
31,118.86671775478223,148.023283368216,7.386743781705052
32,119.55644247475252,149.32697139075825,7.469788473221014
33,118.13014605051382,147.7541435854659,7.3925585522256
34,121.03513240222284,151.20762805926623,7.559715056105699
35,123.14384225783768,154.32290286685705,7.712737506761493
36,119.45522729921558,149.42074813247243,7.469899814926817
37,119.63364662923443,149.16728189064227,7.453822887356774
38,119.55574644930665,149.66420557492373,7.494695374067727
39,118.89303788595332,148.7372937118478,7.4477143380470086
40,123.6287706254001,154.53316734852154,7.729168413372929
41,120.42473821793948,150.36795632903974,7.519854863413445
42,121.39602910710597,151.17355660079124,7.55883710955384
43,119.70272401530833,149.4740626663171,7.487587225486748
44,120.88203064444583,151.34955674977977,7.550689309045425
45,120.91078127757785,151.16797553493856,7.561725776418993
46,120.1332469285765,150.32593291273344,7.509394337428319
47,120.43780195972329,150.38845178249787,7.531113458052539
48,118.8188488595899,148.75423768132225,7.444061631180164
49,122.40600156572796,153.4805240114855,7.671691264325343
50,117.77653903852249,147.06241243855,7.369350961080757
51,120.43186272765335,150.23623259650856,7.522138581322214
52,119.91846622619383,150.29028433930088,7.507970889798943
53,140.39388259132068,175.62129278637758,8.793398318131716
54,100.26903986575074,124.93970761209528,6.257266402194787
55,118.8388601113379,148.58926742448497,7.423177118483901
56,141.096297273465,176.29203210518614,8.812949388576408
57,96.65545673623724,121.00942066226041,6.0501988343932664
58,120.52089875439096,150.5824882288655,7.5137792887842885
59,143.73385432874306,180.00050704711154,8.996858774689557
60,97.54560660167776,122.17258370127055,6.123913144484839
61,117.67322374471556,147.26076512420997,7.378476370417101
62,141.09435273928537,176.42709432546184,8.826440900421877
63,97.93777515806353,122.75275126113874,6.137177451419218
64,130.4127862185721,163.11866631716796,8.146780656590543
65,141.78425332222503,176.9258236090963,8.82973425252554
66,101.77863469780894,127.01760497202788,6.356556947125506
67,119.13409113509336,148.95949847372322,7.449830664381344
68,141.40204783128902,176.79963640150274,8.834716064576936
69,99.92520895034535,124.98459774354,6.239709895481106
70,120.77669431564497,150.89236759946772,7.540561863326895
71,142.5151660375338,177.9002069428701,8.889234811469967
72,98.82353077595864,123.52119769437662,6.179354006269779
73,120.77194204297612,150.70409024139036,7.530059952449367
74,138.1521172002711,172.50327133484424,8.630468698693626
75,99.9127452780026,125.14305290841082,6.266401728358307
76,115.93756945656072,144.87431767825865,7.238714120962181
