time,thrust,pressure,fuel_flow
0,2.030245391859108,2.697528069248648,0.13530319139735958
1,13.537472055016742,16.516205785545957,0.8095588764382684
2,21.83224016442547,27.45154366510613,1.3600221440151914
3,35.48338351640107,44.280461951672166,2.2184627375682346
4,49.905346982051675,61.730288838934015,3.080702439197338
5,58.85498907776201,73.92267031449308,3.712048004232576
6,72.05377802470429,89.68783561232337,4.474207705684589
7,85.31658946109823,106.33380057140485,5.338011195626975
8,95.15370783070215,119.15120219284526,5.933812947293493
9,108.77040913132471,136.03019860442123,6.7929851401183745
10,120.69916632752222,150.75669660999154,7.529644391108424
11,118.71674446672418,148.30374423446628,7.411336716108686
12,120.70556003160742,150.93296583791894,7.551589349256378
13,119.9744535683533,150.0812709989305,7.498488953471247
14,117.89378437602448,147.53462103768896,7.376168012534739
15,120.38192339461919,150.50667619444195,7.529654150924646
16,119.82641499505021,149.88602850055915,7.5078132672903415
17,123.88695558354628,154.8402011335596,7.738133613228839
18,120.15432239520833,150.29873664580822,7.512688247510225
19,120.64389519485731,150.47530969097372,7.512925455227451
20,119.22739784309425,149.00734335630074,7.459426015672328
21,119.65041771044767,149.5578863874008,7.47026990989109
22,121.26433926256955,151.74667803071816,7.602451326596668
23,117.3357770920265,146.76544424283244,7.3399545678098
24,121.41254401862804,151.73604971423254,7.5800804349012925
25,120.14807093375605,150.18919997560658,7.529726063655062
26,119.42097281269749,149.53801379905067,7.469386295788515
27,120.37291903041977,150.48981579896298,7.532579305482842
28,119.50119631685577,149.48701768479933,7.470314132716167
29,120.75023892823431,151.05211303416914,7.556005974854745
30,119.91650034692653,149.9306286885,7.502014457093377
31,120.403909124094,150.57629285334414,7.528729882184183
32,120.66925486243325,150.98146017496356,7.568399192248871
33,119.87378805285682,149.88389616036017,7.484432202547985
34,119.3480106212536,148.96099656754657,7.4504172519074
35,120.52096731901143,150.77371586675685,7.5428345988673335
36,119.04626926968974,148.57929490571343,7.415996959427978
37,120.39966756461968,150.90422406491274,7.547476861849924
38,120.68068452793854,150.76206118067878,7.542875562364554
39,118.69806147954253,148.33524583182074,7.415554941478848
40,121.56719176483718,151.77433010058058,7.587561209269469
41,119.33978889033159,148.6872964542232,7.43125224560479
42,119.44840565720534,148.97107307594703,7.472821844150334
43,132.12063455742498,165.2474546615819,8.252201655415346
44,120.29662350140383,150.2796832417672,7.495436792738216
45,119.79330305500199,150.09081699796,7.509621183575216
46,119.72480797810503,149.31873587134274,7.4666599060358525
47,118.3654746729389,147.93628102753595,7.40965104331116
48,120.87217888907833,150.95409063135568,7.546846945912242
49,119.61235184543867,149.47788382744722,7.492209741983776
50,118.62432725933333,148.45802964336275,7.420236843235251
51,117.39864514488052,146.71109257671085,7.330233678639166
52,119.58857775469698,149.27278400740587,7.454301647315822
53,121.43833872455897,152.15882535835536,7.59265146339871
54,119.52791870218924,149.34378370076124,7.4634420145624585
55,119.6501417636207,149.7352874615628,7.484778204164578
56,118.44745093906282,147.39549512859273,7.353557867929963
57,118.39689980559947,148.09106002925535,7.396363481507875
58,119.84688779081692,149.76760265066395,7.485706647890283
59,122.1548311343013,152.88366804666296,7.646317849422534
60,119.91731209570236,149.42851187837616,7.479224039773445
61,119.51048279858726,149.67361406498688,7.483802664696262
62,120.77270388839395,150.94497379736936,7.545737177016226
63,120.7527186867896,150.5236213136598,7.51519600565168
64,119.89150290435455,149.98649958639072,7.485117986989382
65,119.93361146827687,149.8078007908342,7.477047261364247
66,120.78081929860505,150.74456132082767,7.5228929062818395
67,117.60112616773549,147.0025536529421,7.348854664898697
68,122.99469922247467,153.67840501621842,7.6610060339810016
69,120.34713518915366,149.76000320819676,7.479529127313342
70,119.18254587361488,148.70905638701225,7.429694650896598
71,118.32461183240159,147.9603049295259,7.395376137304935
72,118.8858462560817,149.02093926252945,7.43315152963048
73,120.47674072858399,150.12844613568407,7.496349161625166
74,118.9943359239368,148.89938806465338,7.445482509716675
75,119.72152691128352,149.9156555321761,7.498598612174481
76,118.65910361339259,148.9165840345587,7.430259866777516
77,106.37323229092283,133.30245656363962,6.654403407199015
78,118.87335050840196,148.506816146334,7.424763937032377
79,121.27705972117244,151.62061375922133,7.573416510723691
80,122.07656670261474,152.28679551481204,7.620170570448635
81,121.63889996541991,152.1314346169824,7.613446254768628
82,120.39418636141649,150.67916899283674,7.529258371436187
83,116.99158765590357,146.085025305308,7.30760386335166
84,118.58766117624792,148.1953299200277,7.41989133632963
85,120.53500520976355,150.8237054473486,7.559788811453582
