time,thrust,pressure,fuel_flow
0,0.0,0.0,0.005318393547318063
1,13.73686160984201,17.044941546679784,0.8486027163003829
2,25.86815084507324,32.724253292218094,1.6358800009000123
3,34.178100498497024,43.1415704461718,2.1443464775589547
4,47.48409715492835,59.00850200817315,2.944852294537205
5,59.21845761577999,73.89587836160314,3.676002939323866
6,72.48023043503906,90.36663428693579,4.53371074644776
7,85.263521141388,106.19633341047161,5.308344181586314
8,97.4609185696796,121.68065801454257,6.099252929887167
9,109.40819471768565,136.78224965110593,6.846125605545457
10,122.98899041871564,153.58104676972573,7.674702022268122
11,120.635804981897,150.6683497423053,7.526144660648272
12,121.47662456070265,152.0197633767418,7.602943513289703
13,119.87145823920248,149.87385594184377,7.502356444189084
14,120.20931176083695,150.33606172907085,7.5263491997550345
15,120.48169938799127,150.2326372181361,7.510630238382313
16,120.76155785137436,150.42950058208604,7.5239846832836665
17,120.7633282556734,150.64629641225252,7.5275874957462845
18,120.22248636491588,150.42109263309578,7.525657310549195
19,119.4068666871878,148.85027841971672,7.443754778578785
20,120.21850184548128,150.4148416978679,7.5324316574208305
21,120.04248316143102,150.22011426905502,7.514770074744249
22,123.06187339732739,153.87865249979575,7.685819826721208
23,119.15982096807004,149.17294786064838,7.47094250263994
24,118.94652159423603,148.82730923493594,7.430218762548711
25,120.15049165629843,150.11713080664268,7.497753089986906
26,120.29486729802888,150.32637577840447,7.523173167163909
27,119.85981828377074,149.97511345855952,7.487866857861669
28,116.0087691785793,145.12809922775648,7.235411723997587
29,119.97447172623636,149.85420843127469,7.514421732156331
30,113.8104626998543,141.8393274588448,7.087679793843229
31,119.59528661583605,149.71346774841743,7.491284839368852
32,120.51751055378739,150.66300247391766,7.5416333354475595
33,119.80201408295183,150.2008315589174,7.5245194096218535
34,119.6760363901614,149.81456693807363,7.480456242921219
35,119.81577054959037,149.4287581462358,7.485089156757474
36,120.23617741246515,150.0947113324511,7.5240931755192415
37,120.26882227171419,150.21355133785787,7.520221208386927
38,118.15121964933866,147.8441740011977,7.40394460828945
39,121.15835998741541,151.17553646939265,7.5623145271178975
40,119.4148183320775,149.48699055009098,7.483490943694569
41,116.95914921476697,146.2283853617163,7.324412925533131
42,118.96657736915438,148.48549624016113,7.445738784878612
43,121.61326434258355,151.86254583138472,7.5873353710093925
44,121.01053585457626,151.50735872845485,7.574848083255037
45,117.78601275176071,147.3967086174402,7.357551742335429
46,119.6892791762508,149.6711862708254,7.492483552797144
47,121.26817201164013,151.6460377358247,7.593509618318856
48,117.03949397012279,146.65659146714685,7.341625016226352
49,117.9460623016931,147.64794298919387,7.3731233078924765
50,118.58349144366404,148.14007663987186,7.414000478428533
51,118.85326591736069,148.85750884034292,7.450958351262468
52,120.97575977730905,151.17711467437104,7.562028791175649
53,119.54405053729427,149.58337492815826,7.483923204112382
54,118.81371732897827,148.5845540982629,7.422008532102326
55,119.84794459165646,149.25194477485832,7.453302389338011
56,119.85932411069253,150.03694725403733,7.482025071948853
57,120.35092680081532,150.56856886798275,7.524108398555836
58,118.86561440063441,149.2073696554318,7.462864679262197
59,120.74099371071752,150.91545239015136,7.545791153694085
60,118.21412887806638,147.50505872752527,7.363160484242876
61,120.59902873945262,150.602215223845,7.502490171028546
62,120.68502661568235,151.0140973605417,7.55365031193985
63,119.38837689456035,149.60209104120173,7.47019282896452
64,117.50997167746989,147.19561635079089,7.374195430129261
65,120.95260172071629,151.19677839422147,7.5758549447652594
66,119.81944798055765,149.88586110374143,7.505498185911846
67,121.26609211287945,151.8023393523651,7.588295102870211
68,120.05112492002668,149.95603957819546,7.509523262784909
69,118.23794366419224,147.73501595097517,7.386015146744483
70,120.69405690664054,150.943618028979,7.546071180716322
71,119.79615568257734,149.56026224452933,7.486117893768364
72,117.73407938377511,146.9802857588931,7.324887438395096
73,122.04785573575094,152.706459766799,7.6345939339387066
74,120.79565162153946,151.09915017201664,7.548958297596204
75,119.05508938963442,148.9935484876152,7.450427636545912
76,119.88866289285598,150.2999061590263,7.507775595618634
77,119.39236184826167,149.26534005254942,7.466757516427439
78,120.52213520323774,150.87112269911148,7.54657945236813
79,121.576906235886,152.09942910293913,7.5935037176440785
80,119.78134994376289,149.91239662403098,7.505565054579074
81,119.98022916583241,149.9262147637162,7.496940880899854
82,122.63992323809585,152.8354805638105,7.628109735295471
83,120.30264895495898,150.2273503023983,7.508418430504337
84,101.85479579667778,127.24279121431616,6.359414536838619
85,84.45891137657878,105.47693057283955,5.2687415008079785
86,67.4563739622406,84.67075382245218,4.236913491222471
87,53.45635384244294,66.74693887326083,3.329939525916279
88,34.32253500359331,42.84507658934951,2.1304662411213386
89,17.296865730811362,21.544721822491958,1.0870340422689346
90,0.3608527081465817,0.0,0.0059514025644999535
