time,thrust,pressure,fuel_flow
0,1.2877692467535713,1.8303161469494629,0.09340502605066878
1,12.771310382110379,15.86973873583526,0.7971442369451129
2,26.76439727722012,33.31648976076607,1.6581694867021912
3,38.26272951171772,48.06639859707771,2.4045655692811723
4,47.847064185471254,59.662713635984296,2.9782243581650194
5,60.13867843879117,75.59055876923061,3.7883669295391855
6,72.74900373201919,90.55498767620307,4.538438697905823
7,83.63456966489046,104.29399217040388,5.215813950673647
8,96.91065186893947,121.1969714512139,6.07257310050755
9,108.16614440914512,135.3283336192202,6.770783226995978
10,121.1749181761048,151.28222683272247,7.561054149940834
11,119.94467742973767,149.90881676434068,7.500009869690762
12,120.78122921025468,150.5210234450553,7.521404557320653
13,120.10609589958925,150.24575657227004,7.5159363087317175
14,123.1587018623381,154.1151376586534,7.704931145948463
15,119.03665627328562,149.17086706686155,7.456238929280499
16,120.18225501784792,150.56253867179979,7.534351600115988
17,119.34028282512743,149.05311906801725,7.467797701906557
18,119.3009540217792,149.25638488723013,7.490030593444348
19,119.91696442736063,149.9408163016281,7.490407084853054
20,119.56018372524306,149.20903957458046,7.46891485600896
21,117.60272951571498,147.20939342941458,7.358355470831725
22,119.8902514900107,149.6316830041532,7.481323429150509
23,118.55918257826742,148.43023075864494,7.421652734517646
24,118.54115657796572,148.37224468057892,7.418633383560185
25,119.6811923958887,150.00677155496604,7.518825801106949
26,121.80787562921213,152.22898944579987,7.613408184681748
27,120.20643461604969,149.99867213860168,7.48987343767764
28,119.79582550625311,149.91263539054006,7.490768277172478
29,119.12094682109681,148.33311691829007,7.41035244868735
30,121.15649297256228,151.27424657492827,7.56792013312527
31,120.99784305033288,151.18856670362447,7.554131943553996
32,122.1345206670061,152.7455746130412,7.644819416178618
33,121.59183768215767,152.0595818610096,7.59796480626158
34,121.24389707369208,151.1037217076439,7.556194283588047
35,119.37516951668574,149.4908797945617,7.460783394666495
36,119.91771649271459,149.99341672526967,7.500869414066905
37,119.6264931463713,149.3065774561847,7.477393944529181
38,120.4675552199942,150.54475768930726,7.527222497990184
39,118.9079616529901,148.45111023109777,7.421965270941778
40,120.52907410967839,150.70359697625628,7.545976183419253
41,119.40419839704612,149.50158581785956,7.471210191184652
42,117.01071003876785,146.32409527045758,7.3277695799823395
43,121.14995577799921,151.52120901467546,7.588728540004498
44,120.6980600449098,150.75547649399056,7.545448691720823
45,121.34470903649303,151.44796271984313,7.578291421016594
46,122.49457363041793,153.11368387196683,7.6718055094324304
47,120.6590049874404,150.98680484110463,7.563640616683043
48,120.62587564556068,150.37772416402368,7.5253881388086485
49,118.67939653741443,148.4610144079484,7.423334850629848
50,119.655475597154,149.66030098235416,7.47799044433852
51,120.2138420434571,150.25559290915362,7.524130861886287
52,119.32899851032484,149.3188965349366,7.471254192004808
53,118.99789992677478,148.81822887994272,7.435815135792194
54,118.69351369559568,148.39377635663737,7.4290443579914935
55,121.3955147938797,151.47506338761403,7.544800716577306
56,120.24953147371674,150.07697663003094,7.507431587649469
57,119.80468699726123,150.0947334226747,7.519008346985932
58,122.85529372419394,153.51105237789596,7.671888600789865
59,119.95745679552022,150.00282811459212,7.490155582090049
60,119.53578160617796,149.25935091388274,7.453361807503053
61,117.96181695554189,147.6780050666618,7.385036564115971
62,120.51941705671263,150.62822797095862,7.528194878218515
63,119.29491580273556,149.35953197524546,7.460829043541593
64,118.43139531472892,148.39130586533423,7.4300979664881845
65,119.13029688100625,148.89355922738218,7.462604900438224
66,120.82242474013744,151.1534210035734,7.564833059601149
67,120.32373203702662,150.69510133033253,7.525826010049081
68,118.16906262257791,147.80464639381483,7.384463012292488
69,122.03713897018794,151.93536300467596,7.585280603662442
70,118.97904666916527,148.75864424034566,7.451934457371458
71,121.8822347780099,152.34130586590095,7.617822196070907
72,119.92221338168692,149.7906475099489,7.510203011568263
73,121.41046277379087,151.68594170209903,7.586174946459957
74,120.34698537796044,150.57624724697578,7.5262307198998535
75,118.95499045436365,148.58617097859232,7.454479787899464
76,103.8712225293469,129.98851684758696,6.499451963629958
77,85.4447896094893,106.68653363023363,5.327321656079083
78,69.45987524183673,86.58116275595587,4.336442635356008
79,49.97296192150262,62.83034936747892,3.1485492556466177
80,36.38024901274491,46.04065045423736,2.302126793355215
81,16.99283642886043,21.389149777772467,1.072999455237695
82,0.0,0.0,0.007854660497026641
