time,thrust,pressure,fuel_flow
0,0.2876722297923697,0.0,0.009128509348842599
1,12.012760664742393,14.541987501510375,0.7259269166159035
2,23.592516699812126,29.575241246954935,1.4743588575004738
3,37.20886919299061,46.28650023022417,2.3304041892099443
4,48.36453877010107,60.36239123395524,3.0201658910134843
5,61.50947715079404,76.84767022050652,3.8513852337626946
6,72.15909564068808,90.27157783251988,4.509054159206881
7,83.73903779401937,104.8935884177163,5.261640054957409
8,95.57935959098997,119.68704546849601,5.999892188272215
9,108.18421251805181,135.31881922734024,6.768745685322301
10,120.59391402023307,150.61786956004914,7.533058349085842
11,120.59888392327694,150.78558657363317,7.54297217879932
12,119.0167168202748,148.7166411907382,7.4129372652244045
13,117.16838666841944,146.8473954122484,7.3483619441501205
14,119.22367766089795,148.82715066785258,7.456687478780735
15,120.5885716079928,150.29582168088876,7.502851992444068
16,119.73259462092268,150.0037207497141,7.494656237259362
17,121.31948613322807,151.96010080826662,7.595671013108349
18,120.50901864904627,150.32266886126646,7.5198736616844775
19,120.209950958972,150.1997566883173,7.498349342573535
20,119.56830523634743,149.4800498267748,7.465350522952286
21,120.62751018212465,150.95061663034141,7.554463960996667
22,119.9604236857178,149.96491866484854,7.50229343629617
23,119.7408900490787,149.60503080439437,7.482128470774034
24,119.19952029601507,149.1815247388236,7.446927378180074
25,120.19571393599261,150.37246272848972,7.5195982815773865
26,117.67082844395385,147.3576650836857,7.373469680132
27,121.99465846939577,152.4532919172791,7.627388481581394
28,123.20861544298491,153.70309582138853,7.679882424299592
29,121.98173423944814,152.03733777355612,7.606499599040157
30,120.39653891104884,150.30881030795229,7.516675406548476
31,119.80322652182457,149.7234563807142,7.499578855225916
32,120.36484433569345,150.52879408913762,7.533048569311098
33,120.39968302021074,150.56640372750857,7.5280271130873055
34,120.58902447186603,150.33306468693144,7.513235851042597
35,118.9140972324652,148.90101265328934,7.4495193881425905
36,119.17320200102722,148.87585013324076,7.44314667964437
37,121.96368087842987,151.89400888058395,7.592246543151977
38,121.41372955285165,151.99564700412634,7.6117929531057404
39,119.45538362056027,149.4609642771207,7.476332559892971
40,119.85470934285217,149.63595726884196,7.456850426859928
41,119.59087109191559,149.3349107200358,7.474540371677682
42,119.03415552499442,148.91218741522334,7.459042035720523
43,117.84944237785695,147.58716332299002,7.383292817133139
44,118.74282003748074,148.07797916827363,7.401154906741616
45,120.44966714713262,150.46311321036634,7.5202652540600745
46,120.88378325500335,151.1674020884425,7.5521662544058925
47,118.58225108604763,148.46054262776778,7.425152553130417
48,121.64277259361786,151.9169443103355,7.604493489649927
49,118.31669247696408,148.05828706037434,7.399749735415479
50,121.56069185502713,152.11516503508028,7.599998528004808
51,117.29921992086621,146.69723333152382,7.326789773520868
52,121.62003647705912,152.02420342275352,7.610213040810275
53,121.0096659755936,150.9163414093929,7.535175648823423
54,120.47532549552749,150.15237301497223,7.516695335296312
55,120.14453238078431,150.46292790107665,7.514966658156681
56,120.26956853307652,150.19353299753965,7.507899146055568
57,122.27044612156858,152.47670668603988,7.623378915096833
58,120.66262080367142,150.52674451678564,7.508697490062299
59,120.42511819275086,150.52486717756037,7.508691489272511
60,120.64071491900044,151.01995274049938,7.5500671967666415
61,121.09245802031883,151.64136073451365,7.5733198059321065
62,120.82919058256066,151.0054164635583,7.557196024304869
63,119.38828426513956,149.0226745540005,7.458108350603513
64,119.12718722624646,148.74389846045537,7.4518655514358185
65,120.44088169946552,150.55823118478736,7.512295426046802
66,117.91907945211706,147.1662993526039,7.377888216699756
67,120.31565824509109,149.92496507655073,7.518036657099998
68,124.84460987852623,155.7892443747295,7.773241042450777
69,121.32818034722074,151.48959524548732,7.563647508434328
70,121.02460896296915,151.45438485650675,7.570376147350117
71,118.79313850682898,148.4174097261823,7.425578961978594
72,118.63317527215987,148.41595201251124,7.441569161452504
73,119.3593239266407,149.28312656233038,7.452472935369066
74,120.35488406596495,150.29774017004286,7.512991967759884
75,126.6680691525172,158.48410050727136,7.926987974391832
76,119.64283934487838,149.4027599265095,7.457683973617317
77,121.39972513530083,151.0741904009765,7.544566938283632
78,119.91242795205042,149.90657210560212,7.49745077722991
79,119.06305797081613,148.50737279866829,7.417640979944052
80,120.16760560804433,150.52495620577264,7.530174526931574
81,118.59063543188107,148.3770116571623,7.417724363973899
82,119.24454088853956,148.91602003182462,7.457510674555283
83,119.18242282254147,149.3989893386381,7.467752524665316
84,121.35047127506165,151.82893629678387,7.591860261120371
85,122.98180748523767,154.2237134529671,7.710082104561703
86,118.92530741756646,148.50539461980566,7.418171602802636
87,120.44114847282523,149.97308205201978,7.504644539483995
88,117.97908595515567,147.42792493475582,7.386764787091565
89,119.23121927500617,149.30067969700622,7.4548543345644545
90,105.581430456865,132.3701497099911,6.619155296110571
91,87.00648409919238,108.51936948633478,5.42190758550934
92,68.81992634518757,85.72385798170757,4.303041511290291
93,51.23993307500169,64.10909399651612,3.2026491936653447
94,33.567193164555995,41.55372459759188,2.0838035280333838
95,18.95240084949707,23.824357095842828,1.1946186461372426
96,0.017602261816787743,0.0,0.0
