time,thrust,pressure,fuel_flow
0,0.8710968914479784,1.107017221822784,0.039911219112039716
1,11.003571664944268,13.818789701960766,0.6965001787295545
2,25.509628293580544,32.09859465381062,1.602278955036572
3,35.08877610270259,43.509528164987216,2.1572299015787655
4,47.2373896528169,59.07273744485254,2.9614727791976585
5,60.03331557906826,75.12614376806881,3.752048580190547
6,72.95282974662649,91.76920229649382,4.592118535686177
7,86.2564561922956,107.81998723329899,5.378158854003646
8,94.68867928692289,118.3723981462916,5.917275694373219
9,105.74805164285985,132.41628830567078,6.615200121277086
10,119.59404573993716,149.75706462400908,7.489135901748321
11,117.43203261106098,146.81525737969352,7.349137610004764
12,120.79894461119581,150.9646524494693,7.537237457941247
13,120.21266028237751,150.9348383386279,7.562880087747102
14,120.62498350548063,151.03600660572292,7.5597215773019855
15,120.26316577176259,150.28834076054818,7.500422573415314
16,119.41997479948634,149.56183601929624,7.464516549182542
17,120.57243149598162,150.56252405506729,7.533407041092469
18,119.39668772957167,149.45525404211998,7.458354287269056
19,118.74365610570756,148.41210011214025,7.433676185809376
20,119.11713991475563,148.66491430893777,7.445632610095204
21,120.3676437827637,150.51924126834763,7.528747107276699
22,120.65083292690102,150.86197446496314,7.542546023381534
23,118.95796109842009,148.5554195242345,7.442131251399747
24,119.795683707982,149.26614760715498,7.435339583888427
25,119.19885515989105,148.61728149785375,7.45182778375054
26,118.98323595899751,149.0103208869949,7.435905636292872
27,119.77624527283025,149.619650575297,7.481980016511443
28,118.31944401448267,147.4576085760764,7.371454805144003
29,119.4479256408229,149.15982277882824,7.449153681724915
30,120.88659109506447,150.73904644711325,7.531976359859865
31,118.08340045861488,147.79934182308122,7.391085565448396
32,121.58643819845868,151.3658334292882,7.573428019861951
33,120.11380764749056,149.9854901593066,7.489867682470401
34,118.90549754513832,148.83789135393377,7.446061895199361
35,119.34579140472147,149.6687925033285,7.475378439190883
36,119.8018060811407,149.4829049051686,7.485556365139154
37,119.70874508273012,149.51703698286028,7.484991116886497
38,120.51540700544737,150.8127377350589,7.538297906125575
39,122.15693408458671,152.52394478578026,7.635232426373428
40,121.35998119273086,151.39911820711683,7.562705433326237
41,120.84817034544943,150.91905052383333,7.535273834950708
42,120.03626372881361,149.76673340427163,7.497805724691324
43,119.4645150195989,149.34125917460358,7.4782047267746545
44,118.8765497818856,148.35646141047886,7.42760552920835
45,122.76299820103671,153.65070103495208,7.695023671807431
46,121.03517561993084,150.9936682658308,7.555721944065165
47,118.70073485804706,148.95607211638952,7.451153596879931
48,119.2581763398732,149.11181124248293,7.45602019162764
49,121.22388296211953,151.76750304993828,7.5855874269329755
50,120.26581751416133,149.85058216412486,7.48660366262708
51,119.79963043126824,149.81887933270994,7.48115180743185
52,120.93610388975553,151.27084095131954,7.553568633239487
53,120.66202273810684,151.30785149262218,7.5668279252746435
54,120.39109545776353,150.51104623291153,7.527260596466267
55,120.9168519886026,151.3259699532345,7.567624870106762
56,121.27968758285749,151.67717747348573,7.577600082085957
57,120.80054454981835,151.17029299580335,7.544725508640694
58,121.915539491975,152.2972345539401,7.63057678554296
59,120.65958080386999,150.81359366786123,7.528092483573063
60,121.11910437620683,151.32395792586604,7.592599354787094
61,121.23840000080835,152.02766462078793,7.576986386916485
62,122.80569250306193,153.29937873775884,7.653276065779411
63,119.97841537000835,149.56118505555483,7.469150513712169
64,118.96223713462432,148.77012229319755,7.444609143326393
65,121.95023105231253,151.82079921144728,7.5804987324757676
66,122.1930645306185,152.6885642585576,7.654497022538421
67,121.99991741853032,152.84512269726542,7.637563702307583
68,119.0050012485072,149.03781484214193,7.446759508181694
69,120.78380099271399,150.9801944427936,7.550478992386717
70,121.95271023766121,152.30317974746376,7.6202640905596075
71,119.61188632720318,149.53835070848638,7.4766278550229295
72,117.39139439584982,146.9428296713738,7.350578753388331
73,121.34174669037094,151.674205493303,7.585098913378057
74,119.47934562645412,149.65039411349406,7.482575511984902
75,120.52894148266977,150.6773985597722,7.540679994840866
76,120.39301873117172,150.16528203994966,7.507690194328857
77,119.72187008421915,149.74034099162395,7.4774501754027
78,122.71620667686486,153.47965230896182,7.682193687727603
79,120.48400332397308,150.42947295007625,7.533084587621174
80,122.00587986209622,152.30146411577755,7.605846676103099
81,119.56629717330341,149.26023851702266,7.476351019115006
82,120.39142914763092,150.32715655250615,7.516859659339551
83,123.2013007753955,153.50947147924134,7.668173101733562
84,119.68029022947835,149.24325472986718,7.462381571085828
85,120.27183680769718,150.64661032012353,7.5465547381228895
86,103.10440389282613,128.5469669162593,6.42143484642215
87,86.68863193588668,108.13422685530566,5.419260095716219
88,68.39141348527038,85.33715905015961,4.262568234141758
89,51.333484145834475,63.99517368334467,3.193398912327109
90,34.310952859020134,42.9087342971276,2.149420971469801
91,16.09513050086279,20.16110156321086,0.9974429870256296
92,1.3991065931118634,1.2030426317171692,0.07100542818512626
