time,thrust,pressure,fuel_flow
0,0.41321036776239106,0.0,0.001169806004750633
1,12.118287605226252,15.279438015062905,0.776368352043694
2,22.55171176000701,28.194075088047406,1.411453112751058
3,38.60587560795916,48.3081378072191,2.423431225991247
4,47.8735386925669,59.599102177446895,2.979013903681062
5,57.513668531089635,71.98970507659881,3.6142067002188663
6,73.28782921994038,91.86967092349433,4.58929094619208
7,86.90338169047594,108.39593065235391,5.416341178402471
8,94.99395833645913,118.45203081596107,5.937108286596055
9,108.35662850584556,134.97334795901065,6.757497634645302
10,120.12563326949895,150.27847783182972,7.529764310312844
11,119.51848892842752,149.00531131632974,7.454427003420986
12,119.02623768546675,148.60081339344072,7.424527607708018
13,117.98102284356044,147.88426869709394,7.394660991648707
14,120.47181486027073,150.99276914816235,7.565473307588951
15,121.40303570466715,152.03608527000094,7.595843837057011
16,119.18305595236745,148.99948737559836,7.461116931640001
17,119.49425204596778,149.19123991695412,7.462036524746627
18,121.28744519849334,151.64631621095035,7.5906110812515895
19,120.4239633759136,150.4614303045966,7.52455906915897
20,118.88654257655303,148.50410067217982,7.423026071399579
21,121.02056079196478,151.31870841296308,7.57341428928002
22,121.60088520852679,152.12887343386691,7.597369852984095
23,121.32666117228203,151.40907409038005,7.5836234939972735
24,120.17971241487713,150.45082077316115,7.513833570896254
25,120.04173823584733,149.7261097384256,7.500699255784733
26,121.06060468747927,151.05873615897255,7.553538203199612
27,120.81565237399809,150.81389266154326,7.53201281271668
28,119.35519235922736,149.1661748423354,7.465174876427151
29,117.8724837237166,147.02166251087172,7.338670636824627
30,119.46754087875325,149.47989127981506,7.474161829647026
31,120.21131779575819,150.50881889399457,7.52397692708961
32,118.64553070152017,148.42597172456652,7.412478933263582
33,120.14410740171147,150.08346364033326,7.497061478039219
34,122.1776438617567,152.66138233160956,7.627382073866701
35,121.20593340539034,151.50383737014894,7.581444424703439
36,119.43285283231985,149.52681375269776,7.474639112810176
37,119.39966029051097,149.2776946872233,7.4948666671839295
38,120.34125527571324,150.700427525316,7.524417334416907
39,119.6985141095916,149.38174324617205,7.4633239900257635
40,119.30296416616726,149.0340236534772,7.459084289787451
41,118.76210927682317,148.44607538481478,7.427504543001866
42,121.13951108240059,151.1393378379235,7.580779438923799
43,116.8178727002576,145.9606095975998,7.284577649750495
44,118.09686021758105,147.6481493385488,7.388358693735333
45,119.05021772706985,148.89371413501107,7.446620732208243
46,118.6402014156225,147.85041654567078,7.391265750353774
47,120.2701719297099,150.15651681659796,7.501038129940158
48,118.79030959514434,148.13269750578453,7.4035495485293
49,118.9271694568518,148.27423148946195,7.411898206500206
50,119.4691432914191,149.35436089121714,7.474530309851486
51,116.7731918845453,146.09798746071604,7.291524609167159
52,121.2949340738978,151.5638714485922,7.575607834738701
53,118.64134334517766,148.68144685946493,7.443707110165772
54,121.22657533026128,151.18648630293254,7.555225849335094
55,120.63187272979022,150.77931613834087,7.5461866438373155
56,117.81802010250098,147.196567423784,7.365995450664557
57,119.07543479203844,148.90981034141194,7.448251785352699
58,121.4326084638068,151.50922347268167,7.584978419609934
59,117.17557740548264,146.32938888065013,7.295937718065888
60,117.75999390767983,147.53196715652993,7.355782253601706
61,118.43117660194393,147.99917265791066,7.3775139031685955
62,119.10428931742979,149.07925780720458,7.445548327849568
63,119.04302919581494,149.09433480194554,7.440037872818838
64,121.33370292104291,152.006557943224,7.607729426638523
65,120.16208499492953,150.01491058747862,7.504623068647528
66,119.22139248943563,149.06926258526917,7.464008141655109
67,119.39205624912258,149.2121014584621,7.46887802000101
68,120.45263861007587,150.6524103533281,7.531546310745463
69,119.91353565740226,149.69813362846975,7.495900252356678
70,118.77363423356545,148.56208504595057,7.43100884251636
71,119.2890186423635,149.28897468741687,7.464440608183432
72,120.61002338137028,150.82421007845693,7.515151707836988
73,120.75997754373418,150.9106845925885,7.559663331342449
74,119.55052866439507,149.4291880138281,7.457759259562545
75,119.56928833689794,149.56299345046412,7.463655010027467
76,118.90335810862204,148.51805949928374,7.426792162884213
77,118.68507682480505,148.33812545220732,7.428288474652128
78,119.02415840475774,148.56778207534757,7.427420807044363
79,103.07229158323325,128.5771481887727,6.419265010551812
80,83.4980016587172,104.51366475733602,5.218593898966705
81,66.65587280780177,83.52476435502743,4.174811064496146
82,53.804680510449415,66.91875555315443,3.3509063552360794
83,36.00285652797467,44.68496068968056,2.2606727217060776
84,15.538975736374127,19.42813717746678,0.9703505074128905
85,1.688546580498034,2.109367533905972,0.11041744488321707
