time,thrust,pressure,fuel_flow
0,0.20064263994780474,0.0,0.0
1,12.153716863110477,14.67793302370534,0.7443760718027884
2,23.705361410444667,29.489361901512723,1.4711141378478982
3,35.17745303925467,43.413196573731014,2.16327352056629
4,46.09037454785283,57.80708863683095,2.888673881184664
5,59.03286515487711,73.26826021799023,3.674593167445273
6,71.10789694629263,88.9799651964207,4.450312843828847
7,85.4767490734385,106.91644107448887,5.331725116029109
8,95.98262598801858,120.00825062187894,6.005062339391358
9,108.15301453988437,135.24592335264515,6.753006368089031
10,119.9090164312261,149.864810439851,7.471679511678802
11,120.36154944295855,150.5969438043203,7.544807262343187
12,121.9200309790673,152.1925481805663,7.614199707776592
13,117.52930650842103,147.04984189418158,7.351709388071045
14,121.64409726946279,151.89121898726526,7.591104854216296
15,117.40177275059177,146.37028503335875,7.332485046675272
16,120.09189166362212,150.2041401719796,7.541078560100964
17,122.99177813756909,153.54112681746656,7.681544146058993
18,121.21199265794327,151.37520100020328,7.558463703186885
19,121.1708806407418,150.90037908037232,7.543474298829936
20,122.54612399930446,153.3088626403418,7.669748858738031
21,119.52963531125292,149.21327623486468,7.4371685286733165
22,120.34920972129174,150.84301492455882,7.545495738245722
23,120.7274837515337,151.0333192921013,7.556030215899996
24,119.62501754114959,149.44292371703776,7.485409607831761
25,119.85075981011535,149.46515977037174,7.485479221542318
26,119.15383990279919,149.24878321974504,7.463550882590147
27,120.30847273495644,150.18906825851028,7.524599781991317
28,120.65477446560205,150.8342739461233,7.562070480496552
29,119.8338685890226,150.17271764962632,7.508915397033761
30,120.85747615533217,151.026448482678,7.555504294918578
31,117.93835849985152,146.99565781656983,7.3321099172973865
32,119.44433888010599,149.58552926511038,7.4647667306311085
33,118.64778556453071,148.33721638450592,7.4084788560852015
34,120.09998788815392,150.37164460635228,7.514146047272444
35,120.22781916500155,150.40191968922943,7.509134754214092
36,120.06970059392286,149.7290832065224,7.4860942062063485
37,120.36965912473616,150.52995502479303,7.522360659562906
38,121.3318526105987,151.31442432886953,7.576430168756874
39,119.95419836725546,149.6654844470864,7.478526485899485
40,118.47894052955854,148.18936014031928,7.386600827533809
41,117.75286612582934,147.31673252243823,7.367094137847266
42,119.6669377514976,149.80767189107561,7.490241614309667
43,120.00861582125397,150.2434900751158,7.503554004941746
44,118.81907710612222,148.4355445340258,7.422727225536262
45,120.77506331345889,150.97377547062734,7.537936127649104
46,119.21974525572331,149.18058292838643,7.462327545955556
47,117.62901455552112,147.42345892493222,7.39750219061591
48,121.47815341256721,151.82114707375345,7.573001298958605
49,121.26820905356098,151.70264936171654,7.579970047215736
50,117.50643846231458,146.93187250178875,7.3398285738749465
51,119.36363406143809,149.12837711962308,7.452086257146279
52,118.73386232103995,149.0427786166469,7.462338176628315
53,121.57454615565106,152.3515013454911,7.623003332867746
54,120.25231143156277,149.74127852025217,7.495551591038673
55,117.97889762003024,147.60027465171268,7.380318687633171
56,120.4772617571559,151.22593547204426,7.5480757804027645
57,118.12082713300316,148.013518961133,7.389529094444051
58,120.0867725463154,149.4873488407339,7.48183003911136
59,118.8138286239918,148.6930351450572,7.436360076236993
60,119.44849021056383,149.0208589519805,7.463645021659813
61,121.01720672372628,151.24122890507354,7.564994066286145
62,121.5465877516866,152.054476448983,7.590893672515828
63,118.46318247372324,147.88511672446327,7.389036818081332
64,120.10233962588748,150.7240137011984,7.54184882655675
65,118.67182776837893,148.7000678654378,7.442106718234277
66,118.88172843609621,148.72524829815515,7.444813501229305
67,120.08927005605564,150.44731366963694,7.511880442349796
68,118.46277573732732,148.22366411878514,7.399172904278488
69,120.57735065416882,150.5082600562903,7.523514977617042
70,120.72176985715893,150.86917814111467,7.557859642221068
71,119.5690823466831,149.12869867447648,7.449496250515744
72,121.49524721223328,151.82021519420366,7.595560478616193
73,118.51649953133713,147.89750920629777,7.399426071704279
74,121.43499488801271,151.80976118504802,7.5980957867491075
75,117.39222680725061,146.8878523799032,7.361037021534642
76,123.36047375637432,153.83045018158242,7.7071415733267825
77,119.22967411270858,149.21443021286973,7.454775452305092
78,118.52623120238944,148.0718277972057,7.382612435447199
79,119.69544257285087,149.42707887525745,7.464568650409225
80,118.75773995336976,148.2368017655945,7.4125968112201965
81,120.03079954222909,150.32986009534136,7.512876551990211
82,121.73170373902245,151.90164207232098,7.614761093045331
83,118.55548619414638,148.43909655420978,7.422142630753655
84,120.82138435179147,150.82405452590183,7.547739845097654
85,118.24889002612038,147.6773191648882,7.386038101340883
86,121.39970724352855,151.54497638896572,7.573782487613378
