time,thrust,pressure,fuel_flow
0,0.3300632243372649,0.3816433758554194,0.027448605126732185
1,11.459572015076573,14.294696013115795,0.7338457863588361
2,24.522662956604403,30.76137256935201,1.5402412488569368
3,33.88014675258424,42.139136837394226,2.1180653862810632
4,47.70208606374894,59.4171336021287,2.964775562296318
5,60.10822360944559,74.83179922434033,3.7356598289506437
6,71.91369179957775,89.8663519403727,4.503224529223439
7,86.9538747883398,108.8898698386589,5.441634856818105
8,97.82115461026822,122.62335341535683,6.12763289156135
9,107.9801559859151,134.9120230012786,6.75317402094684
10,120.83088653836379,151.11061988585362,7.566483952532595
11,119.80900519595967,149.75308415285693,7.490847688242389
12,120.05409241288018,149.81916931955644,7.493512001952963
13,118.1554693631267,147.94884504549407,7.3931023411478805
14,117.29845031725793,146.38407420872034,7.306320078703802
15,116.88902095311411,146.24675604631912,7.322240872582539
16,121.50646842036838,152.04489705531202,7.6070768353331655
17,119.26863866307208,149.42915325336975,7.463706006678044
18,120.8393475841251,151.01436572971133,7.5449662576775
19,120.22552414446949,150.03343702966768,7.508939963584356
20,121.10330474409672,151.25092397626554,7.5525558477876205
21,116.9683116627941,145.99527776009214,7.295222385077687
22,121.05044599823415,150.8817637067397,7.5372000537801185
23,120.33326734355994,150.08311042695087,7.510190119307686
24,119.80019837046508,149.81926202485437,7.474334244470294
25,120.76508108087357,150.7942743815872,7.54007296964484
26,118.88663687157907,148.277036875608,7.417630158579285
27,120.75846713821508,150.75318181166932,7.549175666441952
28,121.7737424322818,151.9311229307367,7.58708980367484
29,120.03407336023932,150.36706720999197,7.511278717375077
30,120.88430079778787,150.48268427261263,7.532785281757413
31,120.76174954135762,150.32651726142774,7.528975970523695
32,119.76647740344066,149.70730469094212,7.488112438962121
33,121.39223756541045,151.9065261007134,7.593685880620844
34,119.9830964146227,150.19393049532306,7.529017029377725
35,122.7678344885017,153.38210064397066,7.670893368332417
36,120.16643427440584,150.02713149241893,7.510757109284398
37,118.27780022053726,147.94575940504004,7.390945431466047
38,120.59368610113543,150.69627573813483,7.519737745926885
39,120.62000075121065,150.91836419087278,7.531056900729348
40,120.62305600481982,150.70756770343323,7.5454292797301665
41,120.85409312556291,151.22961256328296,7.560080325153399
42,121.3746992526033,151.54775450408897,7.580613514199833
43,120.47521903936473,150.17308440371588,7.497556234528113
44,120.51505358696062,150.5106163612948,7.537329729056169
45,118.6655386131373,148.23458058029726,7.42767340863931
46,117.64775064949977,147.48141717432762,7.381547517919904
47,119.746855629054,149.28412218521046,7.449956886571398
48,119.38469202062484,149.27330191637247,7.477044021070984
49,120.01791504460407,149.84039347112372,7.498957303725086
50,121.32972784410808,151.495807436681,7.580084944091616
51,120.65147708350266,150.9950941256608,7.561316903369135
52,122.61256857171104,153.22744530977718,7.673018843411879
53,119.88586931439038,149.826947021259,7.499139993681891
54,121.02946390444014,151.4003356432205,7.583674270744047
55,121.67060266100893,151.95856331491106,7.580682390150201
56,118.73993764200566,148.79805837727602,7.4401161029262814
57,120.18692425459784,150.70802918657063,7.531317313557242
58,120.40281099604086,150.73810518935034,7.537956519908756
59,119.43229147885667,148.69268382717902,7.4366097457779965
60,120.70358405909325,150.9648401213475,7.552271614216749
61,120.42706940759282,150.5624933754284,7.515874840750032
62,120.7911002814621,151.18616322492085,7.5625306432776425
63,120.01067603323943,150.71963738961412,7.52890600080789
64,121.1689822967671,151.53570383050976,7.580963767716526
65,119.68754629774764,149.34275177570194,7.478906630684032
66,119.28754712623153,149.46988075884798,7.474916891713001
67,120.32316473325587,150.7911591136882,7.5337932152567255
68,119.2300306056514,148.89584657011198,7.446931975750042
69,120.02220424751845,149.75773745889268,7.47784841066447
70,121.61426607099321,152.0436707752724,7.604076403091789
71,120.77677873265655,151.11686737954273,7.57349852134286
72,119.87335054727264,150.05561769105142,7.506067237851372
73,102.64134513153888,128.34606188981718,6.423240782005783
74,85.45110818044954,106.34213349128947,5.322378352675801
75,66.52730475459708,83.07345978972658,4.1553624547731625
76,51.366089080677206,64.44636059067949,3.209293039907569
77,37.52831484446567,46.72899788984823,2.338133926496572
78,18.53855261080078,23.2368500364533,1.156263997557146
79,0.008153668785238707,0.0,0.0069132554001642135
