time,thrust,pressure,fuel_flow
0,0.1839554665499476,0.0,0.0
1,13.465385340278111,16.851885076727132,0.8495044537963794
2,24.692342051494645,30.621668407706593,1.509862007711748
3,36.03010896027573,45.4490683771531,2.2733120181005724
4,48.97299333235578,61.07600250820351,3.0520282753662737
5,61.297220268588866,76.61186379043538,3.83715634643626
6,71.03272034949764,88.79160087451918,4.436722469794261
7,85.01426362996195,106.23034308321425,5.309961431696575
8,97.3756318258014,121.71074060576785,6.087020540315598
9,107.64897160593362,134.32014330527667,6.691953124855276
10,119.06141194488644,148.61094476906993,7.417775311096366
11,119.27987588336464,148.71935120488166,7.455427990811479
12,120.01042284516396,150.03521296341034,7.515918293358458
13,119.16012669265753,148.80810840149593,7.427260708574127
14,120.3653865359692,150.7011230763448,7.538464855416059
15,119.25117036639887,149.40218070024505,7.479617648528999
16,121.69381639492093,151.99738887731817,7.598907554480967
17,120.04500338669541,150.05766506687684,7.505252956007528
18,120.14295503510675,150.21847778376548,7.513683452752351
19,120.56296247205435,150.52916322538584,7.529673443158952
20,117.50730947693053,146.72596379579977,7.343391478191049
21,119.49335584872132,149.67280805493868,7.4908488422803625
22,121.06220094352622,151.33749339764387,7.582890114628016
23,122.27033747279214,152.8077786884513,7.6112839409059605
24,118.80604834178773,148.42291381210802,7.411356130668345
25,119.49673180724884,149.656067313749,7.487462090973313
26,118.05394132138312,147.47696190695055,7.37007646686147
27,121.61937953381128,151.93916477558108,7.603447058708633
28,118.64773018052901,148.2949698458114,7.412293702125074
29,118.88228995987643,148.71386592476986,7.448443829032281
30,122.15376724782885,152.93854291937436,7.661194118361982
31,118.60532215770174,148.2153054032889,7.409310988205415
32,119.51400884475122,149.5482198056459,7.477558115456986
33,0.4199485511259609,0.056917960330409245,0.006347126428708279
34,0.15698457648886077,0.277441872223975,0.021070176479454153
35,0.7829324700478527,1.1239888767691883,0.0661521158716253
36,2.463230803042979,2.7128904686929114,0.14466605386054243
37,0.0,0.0,0.0
38,1.5011177786279188,1.5672356108468004,0.07754604787460496
39,2.4745181586176836,3.2319453251976653,0.156183991286316
40,0.0,0.0,0.0
41,1.3497080947004865,1.691711968543052,0.07537362495420236
42,0.5898949625945893,0.8682260642611064,0.04234646217856138
43,0.0,0.0,0.0030863215918543723
44,0.6178633152384985,0.39291160084725774,0.025669051126435142
45,0.056301035205635674,0.015279095079843763,0.0
46,0.15503039186097772,0.0,0.0
47,1.7324737301647195,2.3744623649717016,0.12303037171955904
48,0.7752816399045651,0.7763860351957613,0.05168830995939114
49,0.5240152560261284,0.6126539220738572,0.011042514359460208
50,0.6213726521658361,0.8100214850930806,0.03480426831204896
51,1.8636407712116059,2.21455693040966,0.1131997075972897
52,0.24356047475998474,0.3176010503820077,0.015212445202624445
53,0.7439420224259978,0.8111602794086851,0.02438630333307421
54,0.818151158297402,1.030992737667701,0.05127922638361978
55,1.5190426936751753,1.6850244587251553,0.08075365560455286
56,0.4292567177238784,0.0,0.02470083315895494
57,0.5098746582830386,0.25150070791405016,0.012825819240051719
58,0.0,0.0,0.005592742365960194
59,0.22650318009483736,0.0,0.0
60,0.18686989989961914,0.009906781798507652,0.00272224477393029
61,0.1163961946357109,0.0,0.0
62,0.4911332470155818,0.5265640375001823,0.02087072188058759
63,2.707793212005769,3.220196642921965,0.15603792808443007
64,0.0,0.0,0.0
65,1.2705091571316713,1.4444433465433284,0.07621565347708217
66,3.0661287843570633,3.69870412311427,0.18664076157940407
67,0.0,0.14336649484114905,0.0
68,0.0,0.40667866276079667,0.019965917283768148
69,0.5093694330238111,0.06309400540156021,0.0
70,0.3290372184996528,0.38428835846000214,0.015591240920907115
71,0.21520904135417307,0.0,0.004380747488575955
72,0.0,0.0,9.273025231883687e-05
73,0.11322897957931231,0.0,0.00923348087355366
74,0.0,0.0,0.008145838664768135
75,0.0,0.0,0.0
76,0.0,0.0,0.0
77,0.005032161083721821,0.0,0.0023005320672929326
78,0.15616112036691565,0.0,0.0015640793608773266
79,1.0552368193919766,1.1884697942931013,0.057182457906383745
80,0.4179340705423619,0.0,0.0
81,0.0,0.0,0.008389183304995359
82,0.0,0.0,0.0
83,0.0033553119706819234,0.22349289571485775,0.017619620573406693
84,0.15283301972418262,0.0,0.0
85,0.0,0.0,0.009230613026599822
86,0.06657539413495928,0.0,0.016510094784345408
87,0.5422814162076999,0.7378084587785901,0.034903683257356405
88,0.3502153404190778,0.0,0.0
89,0.5386465849569011,0.9415044080988537,0.022676464487480286
90,0.687425206395583,0.19848728338562682,0.02734017079198997
91,0.025354807416951033,0.0,0.0037414070055555243
92,0.0,0.0,0.0
93,0.0,0.0,0.003789374339075934
94,1.1073537802591054,0.8107105931655705,0.03826568206725658
95,0.0,0.0,0.0
96,1.2811589248248927,1.2621647318216516,0.07353892938895093
97,0.07270705359856203,0.29329381141083566,0.0
98,0.01692172046470254,0.0,0.0
99,1.4868608076238368,1.5185653356128301,0.06839186849513315
100,0.0,0.0,0.0
101,0.0,0.43430839533066934,0.009137167417716053
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.031214705163984224,0.002248204157761459
105,0.0,0.0,0.0
106,0.0,0.0,0.0004170423263094942
