time,thrust,pressure,fuel_flow
0,0.0,0.0,0.007037828476021008
1,11.691035441945695,14.529383459229326,0.712362755723175
2,25.19048737910461,31.30512783779629,1.5507410583605004
3,37.98961172704871,47.27733504483696,2.360335525394935
4,47.42927353227461,59.24500609367422,2.9598457062912304
5,61.04853933022425,76.60618796327154,3.836069037306789
6,72.3441053745452,90.39770647574487,4.529577662102026
7,84.15792112315081,105.30458360739328,5.250180271307039
8,97.21116542930766,121.56586182090203,6.075684036351982
9,106.86498194890575,133.66330628884353,6.685878772429581
10,119.24887216388215,149.15520264133605,7.459954680455905
11,119.66932413266703,149.95944209211362,7.50670676254828
12,119.71136384796023,149.72768483928135,7.492947346741771
13,121.08018791227171,151.49809095628865,7.5859742644627595
14,119.15006353131454,148.96936350755234,7.435329574681627
15,119.96319592869423,150.20158235027543,7.511520855135307
16,119.1835028764928,149.07249047786263,7.459409398905169
17,118.64369509482665,148.21201150124415,7.418074965875199
18,118.88592963007261,148.57971076071428,7.415379633018368
19,120.04333781310223,149.84043712639087,7.494969997923523
20,119.71006392590043,150.11396208795665,7.518064369862025
21,119.70217052644443,149.67310270020968,7.474010727962101
22,118.93817899578936,148.72005514776703,7.4606531674664085
23,119.95791400974025,149.97754213899668,7.503064232675275
24,119.50603116714778,149.40178354180392,7.472916524326
25,118.41660960101875,147.74684810226321,7.3937067835782795
26,120.40963314807821,149.80465664009765,7.495307903459556
27,118.54603143442789,148.00535051893056,7.391758161677951
28,120.4726569549385,150.52462573771015,7.511135713704665
29,120.26154428889672,150.54022870495297,7.507107093138403
30,120.08919861426992,149.53765507868923,7.46922442620226
31,120.30989343834213,150.52743952172543,7.531205936905961
32,119.35994702712311,149.32109244466432,7.465336493244294
33,121.44789017785266,151.67457483661806,7.573758858846552
34,119.73730798105308,149.32501350699533,7.4698560085064845
35,117.19920671232082,146.14390346245696,7.314216580211178
36,118.03058561913603,147.43163862755657,7.382085450711526
37,119.5570438160308,149.61114777451766,7.485920928508011
38,119.02651734389941,148.7155422543589,7.452178482525332
39,118.67943652060438,148.6228239577464,7.417816810729383
40,121.22901471060564,151.16586846575132,7.5490460970215825
41,120.98484845931756,151.1482421988449,7.569635795554113
42,119.76125740533834,150.05443314749894,7.495646984165647
43,120.12569961428221,150.3987864324454,7.510038274123863
44,120.39389314001909,150.4876727230392,7.515354403194876
45,118.49510452750363,148.30375345700085,7.409227689991214
46,120.33300561652541,150.40506421663684,7.528588262311687
47,110.63789690730023,138.6958031666545,6.93729110537634
48,118.42924106814527,147.74416538784052,7.388919415663933
49,121.15823778916003,151.31856893310987,7.581078585706859
50,120.02543661914267,150.06530436232802,7.516206636633829
51,121.30196424583843,151.4808721042098,7.571268404081985
52,118.7842423562047,148.5905800274973,7.422836311471136
53,120.46623662443345,150.5006908522976,7.507119744123617
54,121.34463965848158,151.99146117228727,7.603463751116741
55,119.23386120342919,149.4531956705373,7.471735803967137
56,121.17299735842543,151.43606581409637,7.574440057942834
57,118.94914160843757,148.83445168846472,7.430075267684752
58,121.82149883505222,152.00510360176477,7.589339718102864
59,119.90275680851924,150.0038852984603,7.505738760615125
60,119.01486350653282,148.7244527979082,7.43974366789827
61,120.64410794002048,150.75304256680556,7.533483686471783
62,120.7377311763124,150.1430110688611,7.496675461359116
63,119.88118962227803,149.6508576635012,7.485729282889319
64,120.8341079892479,151.14127352774346,7.56529565052005
65,120.438549305992,150.52578613126406,7.536595504478195
66,122.1065604121566,152.44693620275694,7.620094552885445
67,120.21062261524682,150.26021616233513,7.509476495204937
68,121.97216479095425,152.25283399587835,7.606712908230143
69,120.28342577808493,150.22559240017674,7.508773178715501
70,118.37279763078011,147.70460564545192,7.386093865123177
71,120.41403766282745,149.944023775149,7.507390736538676
72,121.47315532808564,151.86064014351177,7.611761988670864
73,120.41619141239921,150.41453466403584,7.52377990168216
74,120.38520696854049,150.35574574400306,7.501993999970393
75,119.84048324711476,150.15136971576698,7.506161134675473
76,120.18151545728182,150.61154665096197,7.53594487726397
77,103.5591518354106,128.8876129970997,6.4464778222301105
78,82.37353990864213,103.45845199253856,5.172598272319823
79,65.60329193391053,81.99297831481665,4.104393578862121
80,48.77824499430788,60.86755695787721,3.0326452909027184
81,33.60979865374457,41.902238814157265,2.097852931530886
82,16.958124353534572,21.134601320031862,1.0593918835517653
83,0.0,0.0,0.0
