time,thrust,pressure,fuel_flow
0,0.0,0.0,0.005006239946297456
1,11.59301045913967,14.449130565337741,0.7341873682153528
2,22.524772821587188,28.29152936432986,1.3967899275444304
3,38.114605513369874,47.981721412716624,2.399200427116438
4,48.184714609422144,60.26514167309497,3.017055486914246
5,61.140467093427326,76.24733779868502,3.7965010421707026
6,73.28874814793087,92.03094928345102,4.62689788768901
7,84.47159117270765,105.4735453388339,5.281898804570319
8,96.94002909401294,121.13414229677498,6.041471931525694
9,110.62428157147718,138.11924467923,6.90998555360069
10,119.53442209861748,149.5734428070732,7.470182960078616
11,119.07308520578407,148.76723723309692,7.433866650731068
12,117.78868480230535,147.14319402087432,7.354841362121634
13,119.15385694971478,148.72249912338356,7.431692986336385
14,122.76078755608981,153.11669772025925,7.649369103632833
15,120.0857547833161,150.25348100947048,7.52055088295424
16,119.52448110957795,149.433372872283,7.47388797403523
17,119.57405100687828,149.4200480957488,7.481382755242256
18,119.64114563138331,149.99034505358375,7.500517613060544
19,120.65738591834875,151.02291842003817,7.560298744468462
20,121.31798491922109,151.54285417509453,7.582616253641062
21,120.42363255099008,150.737039202704,7.541639345404744
22,118.37490149244357,148.33086968561958,7.426921518643932
23,119.3578077083109,149.0091831172705,7.450565072092579
24,121.21895744472482,151.8655800349005,7.574912938928374
25,121.12151690095332,151.12287239225705,7.552483139471498
26,121.34751013409698,151.55496917227757,7.571138229961309
27,119.47686527815286,149.53391127501877,7.472039495862108
28,120.52398546983066,150.39103083463348,7.5242487325239775
29,118.12649391836152,148.09719834510878,7.397346197148418
30,118.13804090458291,147.39987881654264,7.372643935891254
31,118.99051114862947,148.49954613100434,7.429604725022002
32,120.95086084981038,150.72187430958877,7.5375259431701656
33,116.73708664261937,146.43673326889632,7.32206715726318
34,116.9386682078059,146.46717028669826,7.312858958966746
35,119.74380197505968,149.62573901454013,7.491146612138154
36,117.37870079678547,146.89246260995515,7.3409082921653255
37,120.35665634101682,150.5184586704299,7.517007987659657
38,118.4121164748158,148.4529272611467,7.419554952503721
39,120.71221051854491,150.61046956585062,7.554027138405305
40,118.49123547216504,148.31248292725607,7.399644101593462
41,111.82277691887609,139.98214589603396,7.016354234511168
42,108.5278238817618,135.3653760784104,6.777818722928158
43,101.39511158645941,126.32628718056898,6.315807772535305
44,93.37540854743133,116.70218785418992,5.835871946724916
45,86.9680887438436,108.61760964778905,5.436387928436106
46,83.48372939140808,104.59195061224135,5.211191112724221
47,76.05337963274303,94.80022456902562,4.727112986303728
48,69.04435242957372,86.34192665327879,4.315373033876039
49,60.46647422841285,75.50533679844493,3.7836876680413387
50,55.467794119014876,69.55414058245519,3.478506062840371
51,49.604430429160075,61.884328043694246,3.08757745759998
52,44.380317378111336,55.36986797825832,2.76199005286955
53,35.631615178486584,44.7250429757001,2.244090310941361
54,32.04097914439429,40.230239263522584,2.0118116922290374
55,27.029062205360514,33.62671907686055,1.6904808216266887
56,17.052020236924363,21.458999315535646,1.0786745528437507
57,11.404603143808814,14.231110933632781,0.7049039007074003
58,7.54704145069798,9.365908688465824,0.4621853473653764
59,1.1431808902577167,1.6393843354401336,0.08234199542760243
60,1.0318579781898292,1.4393324793430622,0.06789727754107094
61,0.0,0.0,0.010725046072796023
62,0.8782576795932054,0.9842845177430525,0.06197599005071099
63,0.0,0.0,0.0
64,0.18741626269365375,0.0,0.007157523337279037
65,0.0,0.0,0.030713113214741
66,0.6640793599648376,1.0312947193619304,0.05664743167347502
67,0.0,0.0,0.004663608435439565
68,0.2628699389230606,0.0,0.0
69,0.1573319979744332,0.0,0.0030014981924523466
70,0.0,0.0,0.0
71,0.0,0.0,0.009877062218462794
72,1.292920130521085,1.6897212676257967,0.08558401033484944
73,0.0,0.0,0.005448454302507165
74,0.1662145703062906,0.7747451246530906,0.028579986845305654
75,0.0,0.0,0.0
76,0.0,0.0,0.001288954754790612
77,0.7178528708247811,1.0733718140758468,0.040622752983373284
78,0.0,0.0,0.023431999098905754
79,1.1111019869688097,1.511836016410916,0.0766958081315188
