time,thrust,pressure,fuel_flow
0,0.32018841839264234,0.6058115236510696,0.019249478123739353
1,10.284875188863008,12.981995936226129,0.6567842719206656
2,25.485972579535662,31.746078310079774,1.5964600384052066
3,36.16644906686031,44.76155288242483,2.249404828303269
4,47.788319196504645,59.74740644886022,2.999173527945494
5,59.90537218428519,74.90301584844786,3.7487077214869253
6,71.08821146175977,88.80205022412521,4.446563937185996
7,82.05081327375458,102.4439749913552,5.123406093466558
8,96.72334085199492,120.82821815185875,6.033501167476449
9,109.68531299583776,136.9956714913791,6.855352121361471
10,116.00878539700955,145.36508826129793,7.256051141213887
11,119.7229325685388,149.1085895650985,7.445611953041574
12,120.96933113697142,151.43089661277742,7.563528794999219
13,120.116770210858,150.22732809332305,7.522321983678823
14,118.76663289879735,148.81163243372845,7.4353324978316495
15,121.29285037791554,151.49584235074178,7.567112041358386
16,119.95671808110802,149.91658687869244,7.497223456783998
17,119.28999421289927,149.3777489049029,7.469215606352316
18,122.49580875366425,152.3796004122579,7.619363909195226
19,120.87916199554158,150.81662504471427,7.535838124655326
20,121.18984619526374,151.3588061008246,7.58381158117722
21,115.6601018239585,144.12262887068397,7.1995090183088655
22,120.2606309075033,150.35128576145505,7.496472725969886
23,119.8866123149297,149.63436122121797,7.458588515286542
24,119.40587898074635,148.74757087417458,7.421178954079077
25,118.89468773858006,148.38921855417234,7.411979339165584
26,120.05772665215387,150.13567835117868,7.500444126416563
27,120.16245454252122,149.9743835974852,7.496270739427176
28,118.83973769417038,149.0311670991183,7.463453309150237
29,118.94898793970091,148.68519578588737,7.4435825607166795
30,117.57700184366242,146.84611443221618,7.340540450468689
31,119.66605336191608,149.79590172607598,7.484121184353067
32,119.7806933580017,150.02447647808128,7.494973880962281
33,119.65744635651058,149.73994482435558,7.483623043075305
34,118.66962891597711,148.35038580335424,7.405420220278751
35,121.21231777828419,151.41000206434947,7.5564500436251825
36,120.18367473790103,150.39049464736203,7.510462235258064
37,118.65437918314271,148.4432312885119,7.4190614427392445
38,118.45916559678587,147.85881785824785,7.400170990172043
39,118.44912924275711,148.3059780736303,7.420923588605768
40,119.52708524300151,149.27661600563957,7.463172161138631
41,120.63981553143178,151.20732116501983,7.578637319614562
42,120.18870401076335,150.15342082393582,7.5088978826880295
43,121.04289594730446,151.09137882162605,7.5491022649396315
44,119.01571880960311,148.83160001121735,7.439547412525916
45,119.82671950891371,149.64928170895743,7.472958447834474
46,124.92563974318998,155.88020881299983,7.796290335695355
47,120.38788363153273,150.68327073565027,7.546974140782296
48,118.15621114183668,147.7643694356928,7.394603934187049
49,118.62705138981215,147.8927922292814,7.4134164209386375
50,119.53152391069248,149.75571677272998,7.486145744809316
51,117.73169416624276,147.3124931247287,7.363853709518107
52,119.95170356910678,149.9981058262785,7.496702876171247
53,118.34954397194919,148.14485508269752,7.402489798381616
54,118.67376622347331,148.39184550646672,7.420845575572258
55,119.12889546475516,148.77847247498698,7.4420857698535885
56,118.1169935700112,148.07574516000275,7.4005939867777
57,120.40665609522767,150.55943141234803,7.532467043080136
58,118.92274255800692,148.44111557306215,7.413973414158061
59,121.04533220832816,151.21141563967274,7.558603879891394
60,119.24143339298227,149.05707532796356,7.457294948548382
61,118.96497452659118,149.0047396414437,7.441460426448301
62,118.23152616234066,148.38099134486094,7.418675563383896
63,119.00367888626133,149.00961900236564,7.460704233241569
64,119.08507925278374,148.71317130794927,7.442084028434192
65,120.34849043631233,150.19613367480574,7.5019715352548735
66,118.83212053256482,148.59276210523555,7.429033336332309
67,120.77382075759255,151.13894797918977,7.543651777777652
68,121.78878008987604,152.10132795623355,7.5947530486608965
69,120.2757334256658,150.27407297360273,7.50713334489245
70,120.93637232547898,151.13965959148697,7.574365392513386
71,120.70192073256406,150.56129532433718,7.514870903712844
72,118.9572632513563,148.54527627463304,7.44461824602448
73,117.42627412645129,146.8849570908265,7.329644430882488
74,118.9937173936792,148.94623279927708,7.44410227422071
75,120.70606125283776,151.0082375893953,7.543699563201532
76,119.72855754421836,149.63915397967799,7.481793984377569
77,120.38177604560143,150.10098776934942,7.500027991923099
78,118.55479041953485,147.95048988939138,7.40199861428575
79,119.76987241751168,149.5112534263991,7.472619633669282
80,119.74588704066429,150.09156192879445,7.507660287286117
81,121.99170934289351,152.74570044652145,7.635881826052423
82,120.4872364616896,150.93151844021727,7.557911493697909
83,120.45505931197324,150.6642994110431,7.54170920794378
84,121.28270861918979,151.44336121104564,7.592429256532597
85,119.86324789135448,149.4833037110041,7.471302243731498
86,121.18736116516297,151.47327724121283,7.569806449411356
87,119.11535487256388,149.15713281182585,7.446698975765855
88,120.29729494509455,150.1762993802415,7.50629075699735
89,119.79028837576034,149.79092952533617,7.488762607339608
90,122.16235675902527,152.51964998378492,7.62377082029348
91,120.96111118767823,150.88171873202276,7.560128811418847
92,117.42841182644413,146.46827625983832,7.334217698133457
93,118.2869417109605,147.83021617471633,7.394309387971
94,119.3163096440906,148.83547411183937,7.430844871012719
95,117.92981445566119,147.37253780839464,7.36435022582391
96,118.93785030083966,148.31253206649455,7.43323520557686
97,119.51772052344711,149.286878518089,7.467709867366844
98,121.18698127474201,151.35376311631634,7.571404090704085
99,116.92676288207616,146.08711941367866,7.292869052815982
100,118.63902595776716,148.48005264213583,7.435307617650503
101,120.35366242224653,150.24234517120644,7.502375647784006
102,118.3632171074679,147.84491643340675,7.380569718773125
103,120.74723546929903,150.8592477898302,7.5419317009045095
104,119.4876283055928,149.49778408468597,7.488699398961242
105,119.03988502003045,148.7753227438902,7.428312576004683
106,118.42737529371696,148.35229001450813,7.428775093066839
