time,thrust,pressure,fuel_flow
0,1.3001498652954555,1.6994458455700805,0.08024301196845503
1,11.531261218038392,14.240549030721311,0.7237074648945997
2,22.2433019954874,27.69831926134568,1.387083904411177
3,36.133306180065766,45.05095795004547,2.2570953470537805
4,47.99986888787467,60.0686345674232,2.9938626879045405
5,62.09469650403753,77.21358923717949,3.8650482974096216
6,70.27968813521149,87.4327919997254,4.369056967573471
7,83.46565581187795,104.40097153974965,5.211693667601182
8,95.44910357810652,119.2211377548343,5.960612701919569
9,104.97376314792194,131.0625198062994,6.561262995515209
10,117.87599847583115,147.4027420741822,7.370830473891894
11,119.18471178776946,148.81780508033265,7.439207204801023
12,121.94866530321936,152.43111716956182,7.607827624666222
13,121.63820256646436,152.34388732693802,7.602676270329572
14,118.04307689379773,147.522681625065,7.373142606848602
15,120.98473127875681,151.26537184480887,7.567280042280636
16,120.43592416830198,150.90355639932957,7.538338434952393
17,118.06064755480162,147.90373403945497,7.391395792207727
18,121.86911956460465,152.44783475296853,7.614393117333537
19,117.88875175836395,147.62889863136917,7.3818477251285115
20,120.70166065475756,150.32315164708064,7.536816668786297
21,120.34824160754061,150.55028935956537,7.524646272141184
22,118.90794342491482,148.78760111224491,7.439476647409633
23,118.36571682220038,148.1502429790133,7.404182710151671
24,119.91131295633762,149.77495795975324,7.504117636982773
25,120.57480378750978,150.73111880400396,7.534643234363581
26,121.49645372701174,151.10931525832183,7.562825176952643
27,120.3221167777553,150.57911450177343,7.543075302866582
28,120.41041849279844,150.54335033074838,7.520092059636559
29,118.8575426386588,148.5456680364858,7.437093511483029
30,118.2483348301271,147.5777804639721,7.40381169035534
31,120.46350800545882,150.5241029433746,7.529374245437669
32,120.2368799000661,150.21624871764095,7.506547135776359
33,121.55558953836338,151.96849312843744,7.612806132314147
34,121.15503339461063,151.26348747279647,7.55333073018268
35,119.21331746234416,148.86560797968596,7.42870832300895
36,119.52218490637783,149.00080021802515,7.434630793557601
37,119.01592846633798,148.76777125144858,7.451096702365034
38,120.13116427948263,150.5071564973482,7.514591235767773
39,122.02298076504448,152.15563907226542,7.603109621146005
40,121.7205520841661,152.1134661477666,7.598159543727669
41,122.31471022378754,153.1000778000408,7.655822705563489
42,119.93009024125718,149.91692559479205,7.484513571750568
43,121.9178903524145,152.47815245934814,7.640557181222832
44,121.5001401676963,151.77146347901763,7.591089693841409
45,120.57390978573925,150.75561560174526,7.53054254192554
46,119.28090344310505,149.2761962954066,7.456304131566259
47,118.64570600912697,148.60264822429315,7.443177024307418
48,122.25525831587929,152.61677561700895,7.645827463247034
49,120.39670256954854,150.64785916347103,7.535673859651786
50,120.9140946486171,151.04226217202918,7.566525166185342
51,120.32241196272138,150.22917212811677,7.509871904138124
52,120.82442939129024,151.06264596861155,7.556715373533769
53,118.93034330395415,148.43609485349253,7.416862243728616
54,121.98829794583762,152.37746552574131,7.625668195430951
55,120.26967647809592,150.83232424286464,7.538534672925296
56,120.99438713316367,151.08507125577717,7.569745680482143
57,122.2819546539677,152.55191782088545,7.628142911872338
58,121.75936008557476,151.8892517272982,7.575987959403923
59,120.13080819583118,150.16714931772012,7.500412005672089
60,121.01453141497576,151.55012671648316,7.573982541910139
61,120.66542058760551,150.67273421780683,7.536061827817397
62,122.16775171572996,152.85077356920831,7.635964938413017
63,119.34239316975014,149.26773050119706,7.467415934335019
64,123.36260487839431,154.54772150141406,7.7141316103107425
65,119.63536691534614,149.64874041236064,7.468785556709039
66,121.99996762685163,152.76983494252116,7.631227073873564
67,121.52304309622889,152.04121803824867,7.588153309559263
68,122.85110777669905,153.1085933040642,7.660702780284383
69,120.29378525719112,150.08769304100738,7.4945234250353
70,121.79187115562834,152.35158217122674,7.609852982013748
71,118.97179655013363,148.7533873843076,7.435867730776556
72,121.58173434924619,152.11128803862522,7.596892198665339
73,120.35020766414986,150.57410065068305,7.51736172397353
74,119.38857876447732,149.40231813726905,7.478641295916502
75,121.83042805694548,152.1311615290636,7.60369385284944
76,119.48922316193814,149.47963074988013,7.477326456310487
77,122.06013107123054,152.537828622266,7.637232183254217
78,118.9784321336412,148.8141320165241,7.426908196198442
79,118.45447046728421,148.0731168123357,7.401925352211247
80,120.98825191819793,151.21255038216472,7.5628366985491455
81,119.61992752841948,149.77168933990015,7.493555063408837
82,119.56193560586063,149.30493091086015,7.485918377027469
83,121.24016341335681,151.4282528997127,7.574510117043163
84,118.91184119566415,148.6751090672399,7.425718890622192
85,1.0060265337998078,0.9794959509341572,0.04346921691994375
86,0.8977398929669453,1.4617710463798836,0.0827129816583754
87,1.3622470010152423,1.8378996710456614,0.08082648904129487
88,0.06533541621294807,0.0,0.002603327296811368
89,0.6343002395726903,0.8508888284216876,0.02503627263270221
90,0.1351234059330595,0.0,0.0008616053939025206
91,1.404164446882533,1.4290819285045275,0.07000542602693886
92,1.0676856501385954,1.0888510575515231,0.05088976136788959
93,1.3819241150618895,1.9378250148999996,0.11283970245473866
94,0.041348114089789965,0.0,0.0
95,0.0,0.0,0.0
96,0.24463519882785711,0.0,0.013614690967826533
97,1.3693669612441877,1.8493618939882737,0.09042803448557543
98,0.4065654066720619,0.4170479859156482,0.03800196039289262
99,0.8418667261504682,1.0103184549601647,0.06284799769294641
100,1.0046073605907642,1.0654914602179224,0.038956549852593406
101,0.0,0.0,0.005234903643740612
102,0.9064762554497606,1.1508243762398398,0.05552484039468868
103,0.0,0.0,0.003190556266847263
104,1.6796687574580864,2.3036835123603483,0.10213150224697297
