time,thrust,pressure,fuel_flow
0,0.0,0.0,0.0
1,10.897905271146703,13.488158959159602,0.6749769689740786
2,24.176650677432743,29.95124799819547,1.4754661529560777
3,37.458212302321435,47.003728284749435,2.3747337916993057
4,48.810274407869365,60.48206928952265,3.022399079327392
5,59.4298894661724,74.32969045951282,3.728680220907134
6,71.33070900982295,89.23797234546011,4.470921029114256
7,85.08411256605781,106.11997694239332,5.300164703823045
8,95.32736508176858,119.2447851143742,5.9811826667059265
9,107.62417629365638,134.36043173313234,6.731639149683114
10,119.13158751616703,149.0259919581507,7.4352470298561935
11,119.95004989766633,149.99076800604954,7.505782008564084
12,119.22605614804179,149.00699814270484,7.451238422080809
13,118.08571571962139,147.3620268170787,7.384822012426826
14,116.80136461620201,146.27536159008247,7.308846988673321
15,120.36429576497187,150.1822268743148,7.501696877634109
16,121.22582556737322,151.82569526000472,7.592893070142485
17,122.00405816724583,152.33072108148994,7.621807448224245
18,120.5580808581633,150.78908571776657,7.544088725797819
19,121.03149022882702,151.00651980739306,7.542909003261027
20,119.14785092440077,148.9786251179078,7.461453658930212
21,118.49802149810891,148.2929704154306,7.426926360183743
22,119.01587748377685,149.01293343466932,7.441181888485307
23,120.37957316965317,150.4761113450835,7.505604078858596
24,119.01654760590098,148.7195707411962,7.437161438164533
25,121.61323806609872,151.90163392074928,7.591937215714452
26,122.64998811476798,153.3534267754268,7.666412475174593
27,119.55193510461599,149.11741032969107,7.445620303963688
28,120.40309924616506,150.21924837224023,7.510976090514665
29,117.4464969821863,146.8848133082872,7.336978991469842
30,121.08620606674299,151.2940764129183,7.561004799664532
31,121.35334233043099,151.06091536228527,7.559807834822199
32,118.78764152385487,148.11943925922517,7.39932307127642
33,121.17281822183175,151.46772388509464,7.576315849264002
34,122.07302281903522,152.38737467821397,7.629057377153351
35,119.31527646213544,148.97992487053497,7.460428702281129
36,119.25015250214722,148.97393556475467,7.460246929036311
37,121.55832605149725,151.5893728435616,7.559058554522268
38,122.50129301959151,152.96112314946095,7.655011102641298
39,119.40980020472291,148.8305736875078,7.442746400992297
40,120.18938321952821,150.21744105937094,7.5051322903680475
41,118.60281070080268,148.32282406673147,7.402508016863153
42,120.54879073706775,150.05355397483868,7.5054659833277295
43,119.03404470372507,149.28997121309803,7.461130074743503
44,118.72337463415498,148.10372526099488,7.410633955312866
45,119.80632270747918,149.98119706621577,7.4852625814000175
46,121.3153819093997,151.21807368717356,7.576091082392848
47,120.01345838740623,150.1732671697931,7.503436484288413
48,118.45174247049114,147.88997598194553,7.404237612381041
49,122.18264014199544,152.90942840275144,7.634716890168327
50,120.21227818361338,150.0449070324857,7.4972047317409425
51,119.58330270130358,149.2487218795244,7.46270087403256
52,119.61660876790141,149.67222486195354,7.498384772465127
53,118.23689233738804,148.09395922794562,7.41471907544999
54,119.83166854411671,149.72371507143757,7.472964906287082
55,120.61915351714985,151.00166037101468,7.548626995768045
56,118.59721691942474,148.33307089587524,7.418459048511983
57,119.53702330153087,149.42771621329405,7.507756572571637
58,119.85602625444426,149.93841347136333,7.4967701524022425
59,120.52099993145961,150.45647931620454,7.543775190631562
60,117.67664216206757,147.1285461883794,7.365298452605912
61,120.16775428010575,150.2393416306885,7.532464577797822
62,121.03206868602626,151.45491759272232,7.563121595691658
63,120.46472006103218,149.83635807978035,7.494643492449152
64,121.82284639863956,152.25245220337672,7.613227910659379
65,118.23533266807907,147.38260292255504,7.3640782512105885
66,118.46225358106489,148.0053324911401,7.384404338389617
67,120.55616783674112,150.84123742971272,7.545023544777504
68,117.56977834306741,147.3979302121121,7.3790317164690045
69,118.36913423060874,147.88240064355557,7.383838629891361
70,120.37589042141248,150.23901014988655,7.4923013595143155
71,119.21492227309864,148.94382219215026,7.4545922803801945
72,118.61297401084619,148.2711524253605,7.415988550261456
73,122.4569334990725,152.6683514218326,7.633360576652611
74,118.65975645589435,148.38815061841584,7.4311930461618365
75,119.32403006258208,149.05564532741406,7.452394918124174
76,121.14660346235667,150.9264478700117,7.559653216345935
77,121.74229409493772,151.6984071550344,7.582674622970062
78,119.96762064803501,150.3541530167338,7.529145061420055
79,119.42467479251593,149.72244186165372,7.4909912870870015
80,102.44050567987665,127.88214277859568,6.392556231733113
81,88.10175772088581,109.93590412125006,5.498959891397072
82,66.96899022254148,83.92840390244417,4.188257401679409
83,50.299535090606426,62.890065109588235,3.1588513631469923
84,30.839345807575143,38.761378731432835,1.9522031067235868
85,17.783320230843305,22.334884911686732,1.1084672183418134
86,0.7614174625724859,0.7431189546946986,0.0599026638186172
