time,thrust,pressure,fuel_flow
0,0.7949087899159103,1.41479450596436,0.049775036845582765
1,12.252011378568127,15.838474347727674,0.8044920800813766
2,24.136319239235238,30.028374608571443,1.5103751968775059
3,35.16878412097625,44.58804901449597,2.2245657610043414
4,50.74904768581261,63.666951693132475,3.199070886731495
5,59.70369398296209,74.58956198045928,3.738377145100947
6,70.95302269724667,88.5241696716439,4.423450397971437
7,84.94033428371695,105.65283662794707,5.272936374605042
8,96.50956287159458,120.03247924657632,5.998977276666638
9,109.24522129919986,136.20658966718622,6.809397710550652
10,121.68771282413782,151.97882871444241,7.582297497400249
11,121.47921424629038,151.77670764479996,7.605370111263912
12,121.52956592271602,151.84187439696439,7.598197447872097
13,120.69181643494662,150.87141226012173,7.549148990355384
14,117.54396746903869,146.59226141916878,7.334985601637755
15,121.12038843165396,152.00349720035464,7.603235556385991
16,119.95939597791956,150.26895562923278,7.515035819756557
17,119.77837515848422,149.77677434857821,7.495864314953149
18,119.26236558001881,149.57486608632442,7.483569711977746
19,120.14005934948854,149.95138235723576,7.498507817843845
20,121.23546824677857,151.2696051041711,7.561152274799466
21,121.74760878319233,151.61054273449994,7.594376812647201
22,120.4263272255378,150.71567143730772,7.539371662115327
23,119.87548075734402,149.95030442255904,7.514171349736237
24,119.89313668234898,150.170975571583,7.50573713830788
25,120.1094941072176,150.01555172829887,7.485455116180997
26,120.29213035198634,150.55293927553885,7.513764956643371
27,119.92258607906219,149.83741751099564,7.514371408632862
28,119.27014855085126,148.9887972573274,7.45117269375216
29,120.41886812183292,150.40898790090318,7.4971264960485025
30,119.9634638510371,150.07255250549377,7.504094432471698
31,121.28052764627647,151.76996647328554,7.600003669916098
32,120.36880694688091,150.3434570767676,7.500433650033421
33,121.70974075671988,152.08474559995759,7.594376860160316
34,120.49111219653483,150.6996449900329,7.537009601364878
35,121.11291971399896,151.42146269080797,7.545745020412857
36,118.31605998230047,148.1268574076232,7.39741473668912
37,122.4359520908766,152.97556795446442,7.63894112585649
38,119.68429366296299,149.74645904405938,7.476841026783741
39,120.4329766907609,150.53228177146818,7.530845603485785
40,120.74941881998556,151.16350243124407,7.558505528419828
41,120.24631224035032,150.16364075802633,7.515855074404174
42,119.90259235790325,149.72105270786352,7.476289837419487
43,120.66794693201898,150.49452482579386,7.528688601474991
44,120.3853029632011,150.46035704591173,7.520488583416251
45,121.98343342917791,152.59868660818267,7.613898280785947
46,121.77093844607198,152.34927623813584,7.609694840691212
47,122.30683273731906,152.7348645687767,7.629003905775372
48,124.11115569211529,155.2480866445452,7.748051552606738
