time,thrust,pressure,fuel_flow
0,0.0,0.0,0.006375446225160444
1,12.047674259155617,14.893753501446353,0.7583859164135957
2,24.18279805248,30.277776635981336,1.5015786330086491
3,35.47131652864338,44.47670248771377,2.206057758202061
4,49.669347084660686,62.102881346323954,3.108220521403811
5,58.70696553059591,73.05808742809313,3.651090992739732
6,72.62280670377018,91.08428664992933,4.558188201007295
7,83.69513554187786,104.82681602174651,5.23534401886203
8,94.97058180776516,118.58709783448033,5.932526201703853
9,106.791699401164,133.89641169289914,6.71181054040406
10,119.01181112540276,148.46630047475472,7.425304068681445
11,120.1585794655158,150.28575177226318,7.513789665413959
12,120.58938883865153,150.49144672355436,7.508989466065941
13,119.67167583213578,149.90330940534002,7.50486545489171
14,120.35915814970087,150.43693079407572,7.517059710639883
15,119.98244439403253,150.00097420881997,7.499544213376664
16,117.04121857235766,146.82235944952913,7.337991164486373
17,119.87491151412178,150.02354335986251,7.505421254576976
18,117.773303346029,147.12232745733476,7.3551418345202
19,119.59990018589039,149.49408987166703,7.465626918700655
20,119.69178649785408,149.63540035675845,7.470063405908275
21,120.54227449656047,150.14940830927935,7.501106985680273
22,120.2861397691203,150.19278096062072,7.51487027912916
23,121.27111604960203,151.62384625679798,7.576703409830236
24,121.59007081715863,151.929695728524,7.591654582595828
25,119.51400870192226,149.05195226534175,7.445143521090835
26,120.22115751153693,150.03406301940473,7.5039675910887595
27,120.42098983715974,150.858399556683,7.52813599732206
28,121.74869115265632,151.9748763198131,7.599253873762984
29,121.98603866541889,152.38808709617894,7.615022503040969
30,119.87225931498685,149.81804248920005,7.488899568716046
31,120.47934080652563,150.91052480729275,7.5495519769339
32,121.84928295636688,152.44366779079655,7.623113650706447
33,121.87479165446251,152.27139749775745,7.616176750364426
34,119.41389646370065,149.667443369578,7.472465002271584
35,120.13066238196168,150.52594844318713,7.535926408492104
36,119.52644650569151,149.38825913737597,7.452246261093787
37,120.65268120620243,150.87495240645728,7.547972513733494
38,120.52440530346813,150.37809267519015,7.518514639357286
39,119.1049467492002,148.82373005580686,7.439698797186774
40,119.43508423095885,149.20358484506005,7.4658715399989415
41,119.56705756799818,149.16222417801887,7.459901240189954
42,120.29474571931881,150.15384823302992,7.524018869101028
43,119.4032286150502,149.13519365194043,7.464779112495514
44,119.16412768545996,149.23038285631975,7.457376205032015
45,120.33928199630714,150.50358067642992,7.546468228566514
46,117.87161346570456,147.29939850289276,7.360789034520615
47,120.53286727281277,150.37755984678665,7.503935564273581
48,118.69294649903247,148.43678576104708,7.424712194617941
49,119.27327914879986,148.8133516722264,7.433273137191143
50,119.24007833507585,149.39200727451274,7.483431596536663
51,117.94594614534476,147.65462110508926,7.387807352895811
52,118.61270133798384,148.38387225558571,7.411555917621205
53,119.12935336806297,148.84042318181918,7.4271668745696235
54,119.69699798066966,149.63357389259247,7.472349208213443
55,118.73878035313784,148.89183213325435,7.443943343325231
56,120.10329107506207,150.25288299534557,7.515032128996011
57,120.63522112863865,150.6198312982729,7.518564260658502
58,120.39121088810491,150.78313352349403,7.5382685898048765
59,118.54690505217211,148.4094381292203,7.41976055066722
60,119.84268662677876,149.47137528728368,7.4784407732402
61,119.35585651478212,149.24142360198726,7.467266417816909
62,119.18068819362196,149.08814535456102,7.454912369539948
63,118.12446056463799,148.0068512529972,7.414000383196849
64,118.46486793959401,148.24868499563738,7.4096333313708005
65,118.64726386346686,148.44687467217432,7.442252465329718
66,120.17341638254118,150.45799910126817,7.5291733835576125
67,120.35325917171845,150.2808810089452,7.504648412517518
68,118.03221826802564,147.6868079468712,7.385521401971781
69,120.92259426591006,150.62975579619746,7.543941886915195
70,120.31586535552714,150.36701929144226,7.517894054940512
71,119.35035080090144,148.92247846488766,7.439386946447796
72,120.07724038312506,150.29058410059386,7.511712000954949
73,117.97067046431322,147.33546003746804,7.371559018308269
74,123.04275589484641,153.59749642863025,7.665897590336614
75,118.93994002413078,148.47487696765916,7.421633039860749
76,119.70889080245144,149.95135497670836,7.511274753619513
77,119.01297057149357,148.63628573590455,7.435607626481804
78,118.72048715774116,148.73565332277784,7.432070248284051
79,122.11361070310116,152.25881583248065,7.62359439217366
80,101.08479577520244,126.48049033912888,6.328983859022721
81,82.6076855207107,103.07665105878587,5.165603744067731
82,69.69485139015279,87.15246032018746,4.3537323853319485
83,48.73163673777282,60.82514005009675,3.0448548239681474
84,34.77208728018229,43.347673682763926,2.178305871484147
85,16.699964205320615,20.69894436412296,1.041256402838492
86,0.0,0.0,0.007662320097057937
