time,thrust,pressure,fuel_flow
0,1.3829089916747053,1.74922486428828,0.08619997381494954
1,12.285216756778,15.15271006426838,0.743474437809887
2,22.866867363687216,28.523847711631056,1.4141990353907956
3,35.64028969049139,44.179125785682494,2.1970159336020587
4,45.2973106854028,56.77049756558162,2.8375698988314704
5,61.6216409646563,76.70319426504378,3.8425604230610237
6,72.23101425878824,90.32658774042508,4.51360835583332
7,81.79639332826753,102.09956565424933,5.118461028177158
8,96.27091807167994,120.18924309822327,6.025667688988908
9,108.34894689937765,135.4902727385764,6.789544479394426
10,119.68288574023929,149.6415442688036,7.466201780014357
11,119.82978431566654,149.73884659510924,7.485508741401553
12,118.79688938914012,148.6177398472271,7.435737097320452
13,122.85182397516503,153.50980143986084,7.66952227136784
14,121.45516405847471,152.06473714843858,7.619028013170585
15,118.77662105382143,148.3744973029267,7.4060972877675555
16,119.14393632205461,148.98758550825525,7.447980743587406
17,119.93553618123704,150.2916722707536,7.5113301482961035
18,118.6470138405663,148.6181565778009,7.43385262102892
19,118.39057830457426,147.91278610658793,7.399505291271243
20,119.88826901685107,149.75450968600782,7.488326397046264
21,121.31842769568888,151.67242212103028,7.59219478445531
22,118.33368307538096,147.86629813895038,7.399859561851709
23,118.12480596197486,147.54277105137376,7.380043656830339
24,120.16108937598433,150.1911075230265,7.497962229857505
25,119.57120674144053,149.84297206483527,7.483705283475512
26,119.97425208893861,149.99501987848777,7.504682790032596
27,121.6573512277299,152.4605382190338,7.620736846825917
28,118.90920150978805,149.26889679089203,7.456919313641744
29,120.60256130506005,150.634289350146,7.527095206460691
30,118.40880374500404,148.11381318629608,7.412945230369877
31,117.8028688048019,147.2558266718902,7.36261988901702
32,119.41328664720275,148.74865170564684,7.438402493213287
33,118.18053352870048,147.57357981918747,7.367953708090216
34,119.39775208463138,149.42698285574534,7.4868463343856
35,121.01661910864803,150.8797815169336,7.548055518246973
36,118.5499662916576,148.22788990371768,7.431862143970893
37,121.85025342799379,152.43222168461568,7.623137103151813
38,119.84371068417506,149.85775108465765,7.468185925542507
39,121.39226820867083,151.54562086550732,7.58425836653876
40,119.57280518312253,149.21927495273863,7.460448057012349
41,120.23856841969909,149.76048132017345,7.48040347102589
42,119.79228066240965,149.78153660908387,7.490948862534158
43,118.54318984423489,147.96307559458168,7.395114060097244
44,113.11666862217648,141.05300235725167,7.053263544692718
45,120.4166170618949,150.9289459471153,7.547511822437498
46,119.5346756186234,149.59881323321102,7.461836052679265
47,118.73682667407002,148.45100929790135,7.423288586319187
48,119.93732950951895,149.97264207211575,7.483989190375842
49,118.07745562458064,148.01509926841888,7.39897430679386
50,117.30355223077511,146.60295072170302,7.336310306254487
51,121.20686909682233,151.1893169921096,7.552329701859402
52,120.05169833833926,149.5502077459467,7.4935282232163045
53,119.37154984904211,149.54509577390692,7.467407735787179
54,119.84333913152801,149.83460040077114,7.491080250216917
55,122.7739039514617,153.95792077574316,7.689619450927699
56,119.49591644112803,149.49915706908396,7.474412556964541
57,120.23694427332,150.5083711155134,7.5190482799180085
58,120.28517421733378,150.46638237662495,7.536969395970885
59,119.7321775240109,149.50888562250987,7.486114570362609
60,119.28089458552255,149.37931498217728,7.456029412492739
61,120.0212987445615,150.05935620902187,7.491184895727517
62,0.1070743188203217,0.0,0.0
63,0.12151763129483131,0.0,0.0
64,0.24338588206061829,0.0,0.0
65,0.0,0.0,0.0
66,0.08009301551007986,0.0,0.009362404587245353
67,0.0,0.0,0.03655716548883832
68,0.0,0.0,0.0
69,0.593146278339123,0.0,0.004247921100766076
70,1.737403032126201,2.08475221281238,0.09822448630769498
71,0.17527950126360442,0.3560115794471431,0.030203946083706537
72,0.0,0.0,0.0
73,0.06211654939252549,0.0,0.0
74,0.0,0.0,0.004086348144202067
75,0.5094254666542749,0.6555903055913908,0.014136270801397417
76,0.0,0.0,0.0
77,0.03872624957361964,0.0,0.0010658763098090772
78,0.0,0.0,0.0010949089471089255
79,0.0,0.0,0.0
80,0.0,0.0,0.007497763674259375
81,0.08874460702372367,0.0,0.016200559097598592
82,0.30102268854869535,0.0,0.0
83,0.0,0.0,0.011523823621093799
84,0.0645732016006644,0.0,0.0
85,0.0,0.025382649272334135,0.001521779258370955
86,2.4910438675633424,2.831525711216421,0.14953276935557444
87,0.7191935872865711,1.0381907431808215,0.062084168326362106
88,0.031102577484348762,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,1.0503255596471812,1.2655781081593853,0.04450257294796439
92,1.5888623259136196,1.995728397903691,0.10653406996800682
93,0.0,0.0,0.011007193677296873
94,0.0,0.0,0.017562682055516546
95,0.39465359416705303,0.0,0.0
96,0.8129562860795362,0.9891662398455288,0.06738655718717547
97,0.140461031047164,0.0,0.0
98,0.0,0.0,0.012558343562046615
99,0.06349051171501065,0.0,0.0
100,0.0,0.0,0.00857592567847708
101,2.5722443134717077,3.2595966659848425,0.17165883254256387
102,0.5526347992927046,0.7345932374472679,0.03404807141816059
103,0.7094554822222633,1.042180762307205,0.05221482250407082
104,0.8123230549616322,1.0357130161857695,0.052947841337136335
105,1.3113186188430555,1.5488194937615833,0.09732519602565944
106,0.3578407421270211,0.9922196567609971,0.06136501175589465
107,0.26786629849212207,0.8149823485095957,0.05938705598203302
108,0.0,0.0,0.0
109,0.6536486696633079,0.9568769384849837,0.055975268537177714
110,0.4050732036908881,0.41899656729600676,0.024984360005616615
111,0.0,0.0,0.0
