time,thrust,pressure,fuel_flow
0,0.3948276053015969,0.0,0.0
1,12.61114349754686,15.991441834767526,0.8020133366184155
2,24.15943513360141,30.096818397055568,1.4986958695543109
3,35.37843237975838,44.62582159931849,2.236308438228772
4,48.41477817282219,60.58242530285087,3.049108090975935
5,58.59638477190688,73.04210836349843,3.6467893788049013
6,72.80014979415905,90.6339704376971,4.531417618567056
7,84.5575347331836,105.24050854542047,5.2723985224820895
8,95.66873762505175,119.41167561619636,5.9740782176456815
9,108.7127615089713,136.0767461909577,6.782646645144412
10,120.66439044323833,150.71454999405304,7.533795186243893
11,117.9390678947307,147.78467219930366,7.391048318898379
12,122.07818513665487,152.91681094847027,7.642765964246241
13,120.05861229293559,149.8880484532512,7.492817078873512
14,120.44742389910643,150.6418747522059,7.539737556159297
15,120.6379815687623,150.7239762938253,7.541188394381893
16,119.54474390339898,149.2785356089045,7.474380168448398
17,119.84735296531379,149.86893290417248,7.493793708382056
18,119.40628957165485,149.1899331167795,7.465446762190609
19,120.03323678968479,150.14544176623073,7.495084380669054
20,120.96949478702005,151.11709540625128,7.5674016205183685
21,121.23968121727162,151.35070982177533,7.56605528558395
22,121.61706676338335,151.79850876100687,7.568641945104626
23,122.74326237346641,153.49689069889098,7.681413684727715
24,121.23650965105726,151.35725199747966,7.556702662763871
25,121.69638526232812,151.935672760463,7.593060656753653
26,120.13915114840358,149.93351645231706,7.5005726043600545
27,121.03529323570413,152.20358708370495,7.6050629792743445
28,123.73261203948411,154.7497476933296,7.729734365944868
29,120.77117516666766,151.4126038039879,7.560716192974772
30,119.3054204401139,148.9016274236127,7.439882013868007
31,119.74132789741583,149.54113614359824,7.486613114667713
32,120.67285360235195,151.07104553489873,7.5632764300326345
33,122.04923890342856,152.75075648414315,7.646606562605917
34,119.85002798010896,149.70143873509934,7.497649518685111
35,121.04536344646382,151.48920948873138,7.55074969404841
36,118.69113302449107,148.42226111008557,7.415512216014241
37,119.93628307394795,149.76943433523925,7.498258329040983
38,121.81278633919005,152.15699719486,7.611790418891185
39,119.76094092489114,149.601733074137,7.493533564272989
40,143.9836090106395,179.543071804133,8.976797704069954
41,100.7996417123214,126.12656378916742,6.314166429345508
42,122.17414580902303,152.6555337226827,7.632139784969384
43,141.37430921398922,176.75678460853857,8.832705615720979
44,100.73961413359865,125.9990453336866,6.276636883053346
45,119.46540959847754,149.27634640922554,7.467597408863642
46,140.3309906410407,175.43768890640177,8.76993129350152
47,101.24598137162444,126.30926622226025,6.317644934823151
48,121.67906320178065,152.01013959815953,7.595249442937854
49,141.3794833082534,176.45632839120816,8.827455551098176
50,97.00190943150474,121.53983448816552,6.073892227397491
51,120.7796608187454,151.22403340207325,7.562548579860407
52,142.6419592062189,178.16345990398028,8.91929090231326
53,101.58048118377215,126.54989000101392,6.320911476499113
54,120.08606459474247,149.75002156393444,7.478812309435506
55,142.9416648976957,178.6807323319302,8.922162480760132
56,101.03345866527425,126.29058518224596,6.313737960715279
57,121.37272943663373,151.92753939790722,7.590039766868743
58,140.32026968136844,175.53799765658553,8.791298206520088
59,101.68361610992285,127.07607005048096,6.345506004300165
60,119.53206050013722,149.8069733124841,7.495759093078103
61,139.31150690199186,173.6235479434904,8.682221301222457
62,100.65784408030473,125.24608143416101,6.272058715730022
63,120.8608522150397,151.17029456365276,7.54905693677762
64,140.66177314026905,175.7113985657074,8.791103027845262
65,99.14129461418656,123.55196328139316,6.184890204257949
66,119.39311724698308,149.59097094992362,7.477896778542718
67,142.39101378363836,178.04587765588118,8.913001187375198
68,100.72117647951181,125.62757119052615,6.293152689152443
69,121.82761279417643,152.36993380280296,7.632836467121365
70,142.57940182637307,178.1165578702706,8.915516567375073
71,99.61054593672274,124.44439470581638,6.232147943346446
72,120.30157815404809,150.34997733839026,7.515768622708909
73,141.96564622650502,177.57749058693656,8.874131107940089
74,101.45789165416319,126.18215487208428,6.314214396303776
75,112.64022579552284,140.34084569222253,7.011968012414961
76,140.91935549341173,176.55338148259398,8.824468481274684
77,100.1660582226324,124.96710838354718,6.251867302168565
78,119.14743116252922,149.0706090824819,7.446628088597895
79,143.2725547599822,179.0570273035139,8.952646108749343
80,99.33590164599877,123.81316359763046,6.19291342485234
81,120.20772787019719,149.6932639010668,7.48751683101496
82,141.5153190484,176.65797289386794,8.817430162257152
83,120.86669123000547,151.23769847952576,7.54946223097171
84,121.80078107534904,152.3115891042055,7.609667751588087
85,122.5319422818244,152.90660731902287,7.652646546947778
86,118.36180575026587,147.8188730024104,7.371263710731246
87,120.16189881923027,149.8119591772038,7.471533192853993
88,104.81786541001881,130.97156970163627,6.546841684544691
89,84.73705278210308,105.70686013771976,5.2714463220878836
90,70.05775179490792,87.47357087836758,4.366786828513633
91,53.14045577278468,66.45178551615905,3.325249240012211
92,35.78481219531604,44.40668795410977,2.23202959408989
93,16.52696630565291,20.795641671680883,1.0395932658281413
94,2.661116524502374,2.8670901945063525,0.1437517981397223
