time,thrust,pressure,fuel_flow
0,0.0,0.0,0.008107593597556704
1,11.714024573852312,14.122415524455771,0.7313825707142372
2,22.57778616580451,28.70658387617931,1.4489791174924675
3,38.341341528995656,47.53861773776598,2.3639296780153987
4,46.773456209894086,58.31043795144249,2.913545487682739
5,59.63374825289168,74.53362948619203,3.719351640877008
6,72.06525219069646,90.50166841627848,4.515822700537019
7,82.93716697362987,103.6717461056223,5.194937749058865
8,96.67293347695325,121.02774763143417,6.0625270397880175
9,107.90700482103155,134.5865113958725,6.747079988890405
10,120.72343064310299,151.0709630506646,7.560331642834544
11,120.71150881598871,150.95834294446186,7.547469354987545
12,119.83376431992635,149.73066034144836,7.488411935069829
13,122.05254935037138,152.72681876562314,7.62728512331669
14,119.50738106173611,149.14457874749658,7.470929932241709
15,121.63202851463477,152.11400817369196,7.598288358338216
16,121.07004362273595,151.80776422866504,7.586302129294412
17,122.14652441501103,152.64546385271598,7.629236256674736
18,120.42595181099296,150.3305962277871,7.485819921927079
19,119.42308268827992,148.91934563861977,7.454642903447789
20,122.72729040395173,153.27094576318396,7.65406992237552
21,119.98923724373451,149.69826283499833,7.491808043717331
22,119.2742058989003,148.97008102858535,7.444018451211854
23,119.79788397399544,149.9872091622161,7.494786270265644
24,118.85559963856495,148.76480812206998,7.4271346939517615
25,120.44199594539502,151.1271860063509,7.570243687129096
26,119.50514570856893,149.43564580860894,7.487894648009702
27,120.13244926599758,150.00235660970188,7.510116717611617
28,121.15067331234587,151.83279596019221,7.594290913017623
29,121.29487120210909,151.29509553400987,7.566111960747423
30,120.22167189152204,150.30278798933688,7.526005326560573
31,120.29099096200379,150.5878338152553,7.528134784560138
32,119.97346715584666,150.3625676226098,7.53130492963876
33,120.1708367937745,149.7982824982095,7.4802878286307415
34,120.57004015728654,150.41702593697067,7.530667120174506
35,120.89846446787378,151.2239325253596,7.574047554505455
36,120.4277399248214,150.30242264887733,7.504140001221758
37,120.8513909030787,151.1166278282716,7.547441101054519
38,119.25311673461098,149.21750405855323,7.460430492129757
39,119.48887846472634,149.52440938683208,7.480451693015122
40,119.43155683301144,149.34748150457133,7.461198125419036
41,119.60975678655828,149.61183478861065,7.4815137085964105
42,121.86162868990019,152.31166927789477,7.59492131758464
43,121.39718543240724,151.3443952640769,7.574869686659879
44,119.35510943381352,148.6243025672775,7.439335479032823
45,120.52271493543111,150.95403445329578,7.562911719156183
46,119.870305936399,149.72301709554364,7.491888592501462
47,119.41806831356061,149.22017787097118,7.457308207026162
48,118.44725610121674,147.92645325390777,7.386179383808967
49,121.24650816314855,151.6706803096186,7.575402625663495
50,118.57630587761327,148.08435543363734,7.403329565187609
51,119.79620147278544,150.09017240576333,7.49604024550019
52,119.69813049693641,148.77710240211172,7.431170902568153
53,121.21177642790528,151.44206824251623,7.571725676431467
54,119.94225960199246,149.74531711968902,7.471149809539699
55,119.8500416849989,150.09211614241102,7.494698173391062
56,120.03113222618053,150.2127023252324,7.512819461212199
57,120.30692588716309,150.7508029130761,7.540205144326583
58,120.54974318171571,150.32310765491638,7.524804213067788
59,119.96739751443882,150.23667139351076,7.513383055283806
60,119.5388625125975,149.47078925449773,7.4738487109316205
61,118.29072275076295,147.89951364747327,7.401345992979701
62,118.9149059158267,148.52533170026518,7.428169602911943
63,120.78150463646114,151.29998588166697,7.55527823702285
64,120.06970262710995,149.87222504904247,7.485615700472236
65,119.70877854507881,149.32472790314492,7.4830021608267625
66,118.43391473219256,148.20740578786703,7.442540125261254
67,118.23856388236214,147.8073527092361,7.397728641020215
68,119.64129905009655,149.39498749545064,7.459665235871956
69,121.45191042402098,151.75099482876692,7.606539394785263
70,119.49423293207047,149.61772103564059,7.4765836984286365
71,120.86539129145629,150.90642313306074,7.549570232978382
72,119.7832581996794,149.350899185076,7.46734093818254
73,121.31573676562094,151.26728303844982,7.565223963087439
74,119.9197314233913,149.75584554589855,7.483389453461126
75,118.89369761079547,148.4256287864557,7.434260283862358
76,119.78121000864219,149.82380953108174,7.489345979820556
77,122.15575517562314,152.92400344848693,7.652327149594588
78,122.17267472129409,152.73302029329375,7.642561777018889
79,121.06075622994098,150.75983625043975,7.5368875173146295
80,119.77198350236955,149.84772859035158,7.477339296787315
81,120.50409225548485,150.5215120317475,7.517801449446518
82,120.47502214241847,150.4993370329728,7.532086601052789
83,119.83935906370642,149.89277880944658,7.497713105764152
84,120.77299005639627,150.595331134579,7.521616244087508
85,120.4616076668438,150.17980698010288,7.509427380932093
86,120.01751510731151,149.35512957643178,7.469853021479876
87,118.27444546245493,148.0426582424239,7.407960535616242
88,119.36292285409169,149.1018792602151,7.47329662632105
89,120.8621614849039,151.05556214061068,7.529949368379338
90,119.66815705353359,149.75679971432805,7.499946954116833
91,120.04611002246654,150.22418434915076,7.513381090530343
92,119.54673893028806,149.391717269994,7.459283183927881
93,118.51570703465666,148.2613655248168,7.414717135908876
94,119.418987409348,149.51864821236472,7.490396540495814
95,118.67352193918686,148.31100652508127,7.43300728149698
96,118.37431540017727,148.24446303187293,7.402011554037312
97,121.2842928308058,151.72195493307865,7.577611735979628
98,102.37385953188925,127.87688413792112,6.380914241762198
99,84.74465825853576,105.96459647306553,5.300560025271632
100,70.43175296818406,88.1040463546524,4.408025854765301
101,52.735550672673654,65.46722420791136,3.283236154710687
102,34.10381082781825,42.279107796440954,2.1183685235190923
103,17.658879720461464,22.052985393102436,1.111584237287357
104,0.0,0.0,0.0
