time,thrust,pressure,fuel_flow
0,0.18694393949242025,0.39331456549015814,0.025709681554687572
1,13.120892778037518,15.43668698148372,0.7811288735660744
2,21.92439986047644,27.408469497932604,1.3944843875614001
3,37.2952321211985,46.66071133549376,2.327922256171516
4,48.7889709334649,61.30404662621251,3.0601392756409806
5,60.19898552871509,75.06954365141023,3.7553782947556313
6,68.75287237027727,85.67127007596054,4.283457345856527
7,83.28485899038934,103.7787361438101,5.205165572579554
8,96.18774438579086,120.47869691072427,6.037597321651948
9,106.60978580051714,133.24545855145695,6.655270518436061
10,120.33985582623015,149.86815272570692,7.494920684928127
11,119.68215433468735,149.35760771270307,7.4648928473040685
12,119.64384607483262,149.50796877958635,7.4863553930728814
13,122.55274576806815,152.74807373194167,7.628567845577298
14,119.75177756911704,149.93733598994427,7.482535368148165
15,118.96174790079807,148.73791174611418,7.434609525506092
16,121.05820662878881,151.33791574558018,7.57359624762554
17,120.7176810727888,150.8766421548615,7.542457057806323
18,120.79110153248553,150.69725454929372,7.544799481421723
19,121.22391688846797,151.45415025683187,7.5798506348825025
20,119.96988510252214,150.04806276253834,7.507002750112698
21,119.70124455936119,149.7092184778252,7.47749578421575
22,119.61862086186828,149.52807499760468,7.493142005045951
23,119.84002639241666,149.90060279405023,7.521279444213078
24,119.61030668692332,149.14104820415565,7.452272555373874
25,119.46910802567788,149.3420474462316,7.468446572498703
26,120.12490803283184,150.00684741430388,7.50509066566415
27,121.61771055940164,151.93962584414606,7.598232025901231
28,119.43287427034413,149.56676500531125,7.472172618213113
29,118.68330987480661,148.358191112468,7.405590018678135
30,120.1599020596797,149.79959271912762,7.49612064350264
31,119.30235467672237,149.34461787432278,7.4776343420178755
32,120.03320837706943,149.98224848098744,7.5198124779654965
33,120.02967837615155,150.02431645385218,7.505489979041224
34,119.88936292649868,149.6841028747529,7.477874191795811
35,121.06233495125772,151.36219146430378,7.568768528946254
36,120.33317281794224,150.27977120339648,7.5093139099108654
37,119.83405221346622,149.44120029866295,7.4646784056102655
38,118.82953048335689,148.5290806941276,7.4283398281206505
39,118.12480637996622,147.51571356219492,7.357157566250313
40,118.94180205281663,148.74439775195893,7.441773610410604
41,119.18108709779248,149.21972739552817,7.463231332282016
42,119.78993914781107,149.676194226143,7.483916261320303
43,119.44699526499791,149.84097930397252,7.491643067984322
44,120.06006761169911,150.15832430786045,7.486644272809821
45,119.93754114391194,149.92240745769595,7.4895073102673715
46,120.30666653774112,150.27095304802174,7.52552079487121
47,120.26504724731511,150.3979583715125,7.52913496930221
48,116.73333463486293,145.98477069254605,7.294988122917138
49,117.49662115481948,146.38617389092087,7.316616496050429
50,120.44477012437466,150.5579138091912,7.523198595998595
51,120.61313268940397,150.89421379957147,7.545663058506297
52,120.08492532752676,150.13817961210034,7.515804169049861
53,120.75092451652856,150.41434871009258,7.519132909054053
54,117.10875186682334,146.58820525774843,7.323213159554439
55,119.57517202111329,149.47479044496419,7.473331796571354
56,118.37035668774973,147.93366415341924,7.3936490071999685
57,119.23131074552984,148.84298414902702,7.447737407141973
58,117.70853558060327,147.2633056664083,7.338235993691492
59,0.0,0.0,0.00914492485430136
60,0.07134114552598718,0.0030657926146171466,0.01714536293686135
61,0.0,0.0,0.0
62,0.5248438820414693,0.09299527973145238,0.010178992444640048
63,0.0,0.0,7.408202419449462e-05
64,0.26947028413394464,0.0,0.014726595994330063
65,0.3364963650496479,0.0,0.0
66,0.0,0.0,0.0
67,0.18422101873567226,0.0,0.0
68,1.4535120050084713,1.7825772867215413,0.07576380658060305
69,0.2092422159534933,0.0,0.0
70,0.0,0.0,0.0
71,0.0,0.11959306616019671,0.007841431540279447
72,0.0,0.0,0.00409964554699365
73,0.0,0.0,0.003623504565685539
74,0.0,0.0,0.002383829344664817
75,0.40210776567586937,0.0,0.0
76,0.07381686225191511,0.0,0.0
77,0.1957087248457873,0.0,0.0
78,1.1602678746575878,1.3801982503884178,0.06827990916297809
79,0.0,0.0,0.02252999984151216
80,0.0005541962222682253,0.0,0.0
81,0.09924325290030035,0.0,0.008682728463538887
82,0.16229828669839808,0.0,0.0
83,0.0,0.0,0.014942235162866616
84,0.0,0.0,0.013922606491787568
85,0.0,0.0,0.004033932136354233
86,0.19395115603220767,0.0,0.028104223812329125
87,0.485877887672079,0.5857222134582132,0.026008465938847328
