time,thrust,pressure,fuel_flow
0,0.6524829998398397,0.826543611389717,0.03504942001531975
1,12.53821101062718,16.21236928036935,0.8046100339985974
2,23.44273318642791,29.282148097105594,1.4635453304934531
3,34.34902772975936,42.773997171842794,2.133753110944939
4,46.63291055944911,58.20181414081312,2.911661305810223
5,59.25997667477963,74.17362783074996,3.707429056281723
6,73.65999232231653,91.97978307089589,4.583610650022225
7,82.63099467942875,103.28847207503745,5.163650281511295
8,97.69367522110902,122.08556469261539,6.095497817629367
9,109.0868667715339,136.20320131884208,6.806914721039422
10,120.51885479864477,150.49734250515962,7.519584328282973
11,120.2425054995799,150.5591274524018,7.530556176696388
12,120.46281798297373,150.65244814019988,7.510096032430401
13,119.05445187075775,149.20004010370505,7.473374154201143
14,120.09851400434961,149.69158811082028,7.479495028786615
15,120.22453005319117,149.9264105672689,7.513030398335278
16,122.96793512099525,153.34854565875804,7.667527187812234
17,121.0072898768021,150.68818607765425,7.535924828838804
18,121.14240297999027,150.87263663677342,7.541279591398254
19,120.01949891701484,150.08923932992303,7.4919798896167515
20,117.16408034321219,146.48227104520774,7.324404375511536
21,120.41047055392299,150.43237601253006,7.51955845425767
22,119.5021778841459,149.49167777022842,7.460149436400882
23,122.38404467852381,153.05613453970605,7.638627262714303
24,119.55227979056703,149.55312160917214,7.467268424111939
25,121.06812323096312,151.35448417991898,7.5699726343854055
26,122.02144765978791,152.59737716683566,7.645444028038281
27,121.06645119115926,151.4116366450794,7.560880882723754
28,118.24390180441361,147.75766611453025,7.375159333911128
29,121.68329132332703,152.20878895725716,7.625571111892419
30,119.39389593336433,149.0504678415587,7.4594803929691595
31,118.67685285267702,148.24382875700454,7.407824419974566
32,122.08362561560243,152.56677903877025,7.628513055543604
33,120.62213908818458,150.56910968466988,7.514234855109508
34,120.93894985285093,151.19654719044365,7.559399613674999
35,121.12513778584149,150.90968406682916,7.565718974018343
36,121.3557683548948,151.79879483887845,7.589184912241978
37,120.03272026754077,150.5609283510948,7.529408539038179
38,118.23649975657153,148.13634927947768,7.392850450028903
39,119.52728525654416,149.8679084317035,7.489187704044166
40,118.92261656476713,148.61452961876748,7.4327645423993305
41,118.31231424929851,148.0819913466507,7.41591844396338
42,122.27008941814044,152.61713529519815,7.641636109318002
43,119.92104358942109,150.12679248920563,7.5100241163240815
44,120.64468341091364,150.76129886069558,7.525997331297295
45,119.01475916494026,148.5279391322523,7.427910262607117
46,119.53033843348601,149.36986767632177,7.470859482749045
47,119.05906843589811,149.05309320144445,7.460783624915096
48,118.22134818937677,148.1534327536068,7.416511013074481
49,120.65914139947412,150.86594218293374,7.546129799490361
50,118.64113503997778,148.95608651751732,7.4543380151320635
51,121.1954493667409,151.51456230640102,7.585115897571307
52,121.0726899844035,151.4219837012071,7.587295337353542
53,119.97295644909224,150.05926220154515,7.487133752578953
54,121.77933184389308,152.39158229931294,7.625200437202503
55,119.01934283562552,148.73928480741398,7.41133393224898
56,121.8243550823921,151.83059006047097,7.5923010731742435
57,121.40734644528654,151.38011162716143,7.560104722674156
58,119.30215609145266,149.0591354290348,7.459900486809584
59,117.21655551855879,146.6310520289065,7.305648399553209
60,119.27671778790787,149.06028961064095,7.436060411232211
61,120.41654352898061,150.454373841694,7.530132947510379
62,122.10565616030287,152.63168968348785,7.624599741844076
63,119.57098545349882,149.60620641199628,7.482178078374826
64,120.1781159191681,149.92148404118674,7.491039183207395
65,121.9464820855555,152.20726631762636,7.6178738336254765
66,119.43285363891135,149.1221526372045,7.459300982676754
67,123.06582788458813,153.33603352332622,7.659032579443535
68,121.441789520569,151.30048873646953,7.5563053907340825
69,120.7802966196567,151.25879750196984,7.566650383451921
70,118.39917989483881,147.9769128131,7.394956349620289
71,121.24948391891537,151.6143257699411,7.572108764117708
72,120.30506525095544,149.93260764277838,7.502285606284426
73,120.62259703574315,151.06197809458817,7.555629874597645
74,122.57425921478955,152.9868414310456,7.647281209815889
75,121.05518356228178,150.7565266941813,7.548254573895272
76,121.25451844286431,151.68888693211662,7.572026937090023
77,120.88875664171397,151.13463809995886,7.536914458920747
78,119.0423959477914,149.07601017087748,7.462729506089718
79,118.70511109431341,148.588941604653,7.448508171154221
80,120.38882419742545,150.4899924189827,7.538103404753258
81,120.71989396897075,150.45737705846304,7.516340595158875
82,120.08170270121659,150.06523912986324,7.508063953732637
83,119.38583944271342,149.07800387787663,7.4496676801804576
84,121.0138088762603,151.26332716245597,7.576422375585472
85,121.02170260973435,151.15388924259622,7.544892044873444
86,121.27374403952032,151.20966107533545,7.559743782164565
87,118.54789839755786,148.44768395508527,7.424932370871492
88,120.50425230539874,150.42592695743755,7.505224880775262
89,121.50722584928306,151.41255290514502,7.557257678462237
90,119.64102222306057,149.61908084404746,7.475713427272529
91,102.38264058732898,127.66564921771676,6.3847756054736315
92,87.1842581534477,109.19258043652061,5.445082113624602
93,68.69067559904313,85.65283762927159,4.304411547159977
94,51.869121824567394,65.15715502997743,3.2458370701019437
95,34.318789863874564,43.01678874800715,2.152152793326155
96,17.909292490321434,22.489541896184214,1.1359986903712163
97,0.20291802105271023,0.0,0.0
