time,thrust,pressure,fuel_flow
0,0.14566649782219518,0.3414889504820933,0.0
1,11.741244630012293,14.070196127612732,0.7017103792786868
2,22.84066481898609,29.17464587257308,1.460920938027771
3,33.77190032313236,42.22727571260197,2.10751429838242
4,47.57220796844434,59.71018089302837,2.985551540592324
5,60.907549238336756,76.26203032831728,3.799756344456176
6,72.28181082224665,90.57529262899791,4.514312937211303
7,83.58000992711044,104.39670755406131,5.224004549214221
8,96.1278055398606,120.3933736606483,6.013444055187836
9,106.3518565012095,132.74137870247293,6.639546303047616
10,119.90154712406618,150.1337461497058,7.514708958097608
11,120.64174701841355,150.6499041296953,7.523300326726423
12,120.84423975763741,150.90063013312357,7.539838605065015
13,118.92715339019222,148.4844433484943,7.42425483277779
14,119.63523068997917,149.00907458509752,7.446914923706755
15,118.2003870042368,147.8322871183005,7.410825991360823
16,117.73773339287521,147.62843774766395,7.387346367673794
17,120.2316549235725,150.1304284505982,7.503009545682329
18,121.4281319228305,151.81617506979651,7.589401031857663
19,119.90800941514597,149.68551482426443,7.489545741253571
20,119.19600293141943,149.02981063992505,7.447857676616735
21,119.62394924101885,149.18496990157678,7.4616208316867985
22,119.46452680996366,149.36050642178176,7.46684403238363
23,119.06081954206297,148.7514289685259,7.4251136274566525
24,122.07469393263894,152.36054583505475,7.628120086980079
25,120.06505364267298,150.16206276390847,7.492790182122518
26,121.19629766277369,151.5653279145982,7.580554039698487
27,119.14923919015018,148.58755953419478,7.43306288007296
28,119.40398778614754,149.3476137217742,7.477040023369291
29,119.03842547265413,148.5988687664748,7.433500705627882
30,119.27061103190844,149.07682308917444,7.457347921498831
31,118.65564449386036,148.21564101772947,7.410764239512496
32,119.75620576516958,149.87827920245297,7.486622658668506
33,119.67307072614744,149.7449487124126,7.4695383450753665
34,120.9355224860891,151.20498083906529,7.571472804094888
35,120.85310092235551,150.89360283447908,7.540795253553381
36,118.89052858180997,148.4093789601477,7.41865289624851
37,119.38025268232873,149.39445667504035,7.45897563322603
38,118.0064884944279,147.78776994460208,7.387168645210149
39,120.14628059819599,150.4559520093946,7.506013728601678
40,120.77063695192186,150.8400658210911,7.536411939840449
41,120.33157286675247,150.2395025522809,7.520305682735056
42,118.83879440506195,148.15023213061414,7.4312501166635165
43,119.24919679535915,149.14969791148212,7.457627260925679
44,119.09354996859864,149.08613819261288,7.478122387932805
45,116.1449727923902,145.44067649052883,7.276526875326655
46,119.4167690217743,149.31171377983208,7.4650439586271125
47,120.27647142480726,150.25517063800643,7.510676239040209
48,119.39183877658235,149.2292212143902,7.47450156207118
49,117.80193194641615,147.26270119656434,7.363743375305839
50,120.10822845527048,149.83711224027704,7.500551414945003
51,122.10527482586872,152.2635637429631,7.618981279874602
52,119.58516699274108,149.32707280063636,7.4758858076760335
53,120.44149593373584,150.67230489997047,7.535992691582448
54,117.43803710840395,146.4972250969427,7.312412124841198
55,121.13577187124937,151.47755207608927,7.568972292718436
56,120.64455934479088,150.70668627446722,7.5399876761596545
57,120.90566333898434,151.0908363778,7.5607889763392375
58,117.7083690555489,146.9504352890522,7.344196164750723
59,119.71773240423671,149.88188216177045,7.500334568786067
60,121.2293893401492,151.54349198223946,7.57902295979089
61,118.93754421038146,148.59803131464855,7.436723480506859
62,119.44417039952634,149.143425583025,7.461517771491606
63,121.55352003921308,152.32867464954003,7.636012305598738
64,120.3283492717331,150.48807290703434,7.537059155326687
65,118.69363440621566,148.18120648707642,7.393891625250073
66,118.35407388923751,148.40159573350184,7.413287432258452
67,121.71087433782145,152.21419922092312,7.627698411444167
68,118.20200614939198,147.10960136982024,7.344342805691683
69,120.28829406938534,150.2331179910892,7.525458034058462
70,119.80432116915817,149.8425131460311,7.486732311588032
71,103.39899227679005,128.99071757757935,6.46568832118048
72,86.73890867393507,108.39591122865308,5.433347319803948
73,67.94831383146644,84.91872144196935,4.263065047623548
74,52.23759016193026,65.2895545147172,3.2429218424168442
75,32.92719943452497,41.00428365208454,2.0653364385329813
76,13.921115866787497,17.297508519182834,0.8743998997378245
77,0.8818826190965444,0.9881353421201331,0.04511442424282298
