time,thrust,pressure,fuel_flow
0,0.0,0.0,0.0
1,11.638247163794937,14.410195898216292,0.7184194522884625
2,24.072451125111908,30.138424182027858,1.4901766824861487
3,35.30282618253965,44.16747869252305,2.197518812122249
4,47.97151766367551,60.10776935646505,2.9950946062138786
5,60.9866502137692,76.38140778876175,3.8077389144133527
6,71.20024252036669,88.7038315765454,4.446313678802524
7,82.66814065738089,103.53932775349718,5.17472206773521
8,94.66142739578763,118.40540246473907,5.90452950936791
9,108.92696115295612,136.24891917075007,6.811084043884719
10,120.50655523470854,150.45685827194603,7.52560998262577
11,120.7675200097189,150.7782730549103,7.533697622883605
12,119.09770407013852,148.9492586895484,7.455627457706225
13,117.51622848051291,146.50008667949734,7.322481983114627
14,119.28137515831438,148.94529621357415,7.4613448846006625
15,118.29869367504875,147.9533091329486,7.399304883184526
16,117.99705188959167,147.56604554716859,7.382091532268699
17,119.45934841125926,149.19956105136274,7.467728778810705
18,121.38458545741729,151.24167932849014,7.558130476480247
19,118.91811423844281,148.06188608118111,7.392025522195458
20,119.56081767705848,149.60264916751873,7.487457531889196
21,119.20861947032793,149.0064730340329,7.43742635768956
22,120.38539673196104,150.2637727151479,7.51401345491768
23,120.0319977648735,150.13399460650717,7.5005006002247425
24,120.30757101267587,150.05312930043905,7.495703543907114
25,120.40979411512686,150.40831467101768,7.5033650391149775
26,122.72445859656968,153.18644706292557,7.667198707406624
27,120.8946765655442,151.20449351396576,7.546265008801465
28,120.57618504802998,151.02404750574598,7.565052971527306
29,121.48020703972432,151.93810587442536,7.599894274921272
30,119.65885241897377,149.6600138152783,7.470744835440196
31,118.18235744822027,147.73304939523857,7.4087205260933455
32,119.22908384365525,148.66126272078571,7.442290663744191
33,120.7251880581743,150.36295619953748,7.501912080532557
34,118.59175681940073,148.20364083783124,7.408875953369332
35,118.29768979406661,147.43997447549296,7.382965896786571
36,118.28598626713465,147.8093381049889,7.39210795933444
37,117.7940116665404,147.30668230993763,7.367937260302008
38,119.0926638552186,148.5958616022035,7.41991068636695
39,121.30692118601328,151.58686789649468,7.577505915323539
40,119.81846547310957,149.90322857134484,7.49270599366932
41,120.74046604400601,150.77249920366228,7.53760710442242
42,118.81445012859153,148.87157882921974,7.446119684135296
43,119.20233605645858,149.32522322518915,7.468103611360885
44,120.52498835289296,150.6234825138735,7.536704993554359
45,121.4685081238645,151.5432202437932,7.573849479788295
46,118.99428834506809,148.79714836795358,7.431839712060099
47,118.83737239197262,148.0531670335828,7.39672238249992
48,119.79840963748694,149.4563730446671,7.485526787500645
49,120.68833032367776,150.6383964402504,7.545919064396371
50,119.91441401068367,149.73905787605986,7.501864076449296
51,121.1486876065239,151.29971845200245,7.568141515416688
52,118.11351905317554,147.66053046083786,7.381178986801552
53,120.02656442507339,149.50687457876916,7.471733942582738
54,117.54054426400208,146.6369444514347,7.333454007083722
55,120.4178845845112,150.7644219419048,7.526619001077146
56,122.40503404619086,153.18050505701632,7.660218964596417
57,112.66459540575418,140.74462631051736,7.043023602559061
58,119.73509001901941,149.16204470243835,7.471797303872868
59,118.23572629006112,147.42541992539893,7.369661740266806
60,120.69436056973838,151.1165813812371,7.5408511501746
61,120.08578785310793,150.09672058359126,7.519430318462705
62,120.18313625169787,149.91924124593842,7.527038643644527
63,120.8478144567774,150.89438391753615,7.551673153466242
64,118.76397836388793,147.99356760222634,7.39827980232593
65,121.52283208113116,152.01692628541306,7.599626492530073
66,119.98231986571868,150.04925080094898,7.49685891490987
67,120.32032370008548,150.33211485912312,7.509902717853718
68,118.06308367171884,147.7591514091969,7.379583184554902
69,122.5788765451857,153.71504321486498,7.690558699036309
70,119.75880552908016,149.8123650473206,7.4933660357998475
71,118.61172613316212,148.09781446305007,7.41577731163803
72,118.80911362787161,148.37020676905829,7.431120583048811
73,119.60401491513393,149.31259910058196,7.481304093835585
74,119.46276977264121,149.07714799643588,7.454116012981278
75,119.65611298235775,149.59504251470656,7.465971104305376
76,120.33189216652953,150.26903218572562,7.503878021621775
77,119.48353260498125,149.52191816483128,7.481301440691315
78,118.95451453548468,148.6427428510142,7.412486777341554
79,120.08810591332606,150.12478853835066,7.501315035265246
80,119.92455864856137,149.78815596469943,7.481108944878661
81,118.07087469623593,147.5594189577176,7.3692636007195595
82,120.88728437839148,150.5341800153182,7.5483238415314915
83,119.66377087432454,149.53281406375308,7.474517826892983
84,118.6017046038501,148.31291078100259,7.419010275656506
85,117.71814364986352,147.32039262147646,7.379767829605699
86,117.51647812848876,147.00301056730584,7.3513512896854705
87,121.47923933380595,151.71917015003413,7.595341386247164
88,119.25442429889713,149.1353489389895,7.4568602106688715
89,119.45679830316901,149.78541134423892,7.496317171105688
90,119.73799948911278,149.67946060289407,7.485984649211202
91,117.89055479650413,147.58172753021776,7.373207572881272
92,118.25006122336383,147.9043696581749,7.39112114637937
93,119.92517572224875,149.66107302795433,7.478444234654087
94,119.15794714936074,149.14532823087015,7.461279687010305
95,120.53200600152311,150.72251842638505,7.5303869261428265
96,118.86471163716998,148.4606255605102,7.422883710986938
97,118.87356828047987,148.85815627900908,7.437096906711245
98,121.23553221128961,151.4775626268192,7.574911630740905
99,117.08876514354694,146.73005133732593,7.321621374088394
100,103.87096874787551,129.78304252973635,6.495062496086511
101,84.98958767122711,105.95303187849642,5.316678045706551
102,69.2259575028876,86.08927027338997,4.308524439934606
103,50.59459928597349,63.40694989123157,3.167745733586175
104,31.878226699238304,39.83072290124845,1.9952701700660644
105,16.758058998963996,20.907366698754984,1.0350390141673196
106,0.0,0.0,0.0
