time,thrust,pressure,fuel_flow
0,0.24599477825271251,0.0,0.01691233506902037
1,9.410369291627948,12.127374858994603,0.5930945441303482
2,24.26995117244509,30.37288184446076,1.5342543047810178
3,36.17845673395515,45.849791123157445,2.2905936842536447
4,47.35275058989894,59.60865303865827,2.9769916354072152
5,58.8369260818194,73.64075933036247,3.6796145626549617
6,71.25833707560257,89.10645593277576,4.462167353556644
7,83.83005216014199,104.51856950930927,5.229716474340011
8,95.28352389047565,118.81414326059071,5.943859329772045
9,108.01443696265218,135.18942839456597,6.761790883801602
10,122.50228978073581,152.88931007133496,7.639937647862838
11,120.71451180961809,150.94154976346442,7.544784860487734
12,120.39437706757445,150.359631367835,7.531390933209518
13,118.51004783562337,148.42657145182017,7.427218412833683
14,120.91699717639932,151.2857562995454,7.577924375842703
15,119.39349888101279,149.09323469534246,7.442338652800857
16,119.55494246881388,149.12901087522442,7.462271412728225
17,119.95064997572919,149.83247368240677,7.486690645853455
18,120.24871373518843,150.036918800691,7.497691315917669
19,118.9028231096412,148.7878138359213,7.432104340187623
20,117.30360164517363,146.79854444510016,7.346444256059382
21,118.66380603020058,148.53553252941919,7.43200321036024
22,120.29310369593874,150.23181073094338,7.493452780237867
23,121.57072955175818,152.18298259279658,7.6253148693247175
24,121.86597006279301,152.21150122169837,7.6060424417718595
25,119.26339683198735,149.13174016442875,7.443410266117821
26,119.86651139551596,150.39999744134244,7.537408373361238
27,119.73604629212657,149.61885896890394,7.491950511128821
28,121.64737060578899,151.88309428071315,7.591660595166995
29,121.9479811041122,152.62491944197788,7.63442339501825
30,120.48271622768935,150.14743546179145,7.5019034561602504
31,120.70735027728239,150.60625045148944,7.521365878271131
32,120.24722949454103,150.2906898978799,7.519021545298143
33,122.16289747665668,152.46156088378405,7.609101375800444
34,120.71033612989682,151.1300336667961,7.557454405424428
35,120.08251045368847,149.77441030726436,7.492040502161864
36,118.73820043586882,148.39604080847286,7.421075081622689
37,118.56646653871731,147.97879614367113,7.398348764050797
38,123.27998711898982,153.52333978478893,7.66625669039846
39,119.39737345352917,149.03594440571058,7.453554130279849
40,120.68259176830931,150.74201400955516,7.5371601790443545
41,120.83992394415266,150.90900554996782,7.533519042733252
42,120.18532247670112,150.49096813541988,7.536178560918088
43,118.39418530864447,147.8900757722358,7.388621520887881
44,121.4912457344342,151.74051035376834,7.601514656921682
45,121.98335863598491,152.66802247425483,7.634523745323243
46,120.66772518558939,151.02378314308223,7.568397958931067
47,117.78149069210579,147.12452627487056,7.356503815256349
48,120.94370338473068,150.86578094137022,7.5438248214469015
49,119.38083544563301,149.01548135250806,7.438958032622388
50,120.34048542684693,150.27907391672773,7.514534601155512
51,120.39759253445439,150.70446168637648,7.528952543864318
52,121.06796404548594,150.99358394369497,7.542735975066217
53,121.21281963620443,151.81169934568953,7.579459665562552
54,120.09691865892484,150.548489511403,7.514667018045203
55,120.57343204493958,150.4306165886567,7.5219634666212585
56,118.28164699024897,147.75913864921927,7.402309383253951
57,120.25039558884139,150.12988926986262,7.528812734693847
58,118.65476341509098,148.35256961782287,7.401941795485652
59,120.54084884152978,150.9535957654522,7.566820958067559
60,117.2313611092829,146.4729730159773,7.313310298074087
61,118.99486754473,148.8288382402656,7.4315119451513745
62,121.10547797898174,151.04917681023787,7.542167302444371
63,121.4324248438268,151.32600424534962,7.567451098688969
64,122.19918574297655,152.7326582320569,7.632407820154157
65,121.62729909270784,151.94137418143205,7.588514818285143
66,121.25806274792492,151.58972805463964,7.570736976523448
67,120.54782833530881,150.52481960914304,7.5280792145034345
68,108.70572588029522,135.5412668403294,6.781722347226653
69,118.46300751228117,148.11106494127174,7.404320659456165
70,119.15303363972377,149.01826024241572,7.4482000486113495
71,121.4197674438998,151.74374182136805,7.581140241176986
72,119.96868805177296,149.8253988677079,7.483525144552596
73,121.26069743545696,151.27629125280885,7.551920155135389
74,120.47018006031885,150.50737556362418,7.525546214642783
75,119.38196959633365,149.03885711170892,7.434540441299279
76,121.96610887645423,152.25579169893822,7.610701183031494
77,121.840535077064,152.0352423777281,7.61695630925679
78,120.43527306820752,150.37750997648075,7.5047129378866355
79,121.85936169402636,151.86515190466895,7.605074977894873
80,117.4845113433711,146.8630461161072,7.356351414478486
81,119.23503047607223,148.55373693543348,7.434377026576326
82,120.44708905664022,150.26717223061706,7.512972267698622
83,119.8115275803535,149.59547442725668,7.472723941043073
84,120.08275815419782,149.76520604131852,7.490052088449348
85,120.50743902226615,150.62537902401007,7.529314473213391
86,104.26890248871882,130.25039606825433,6.514196594457631
87,87.23321547939265,108.9142459851047,5.439784395058352
88,69.71947339930917,86.58348065873903,4.331360700643371
89,52.24465706290468,65.09360378258019,3.2487788300791034
90,37.222457533459135,46.582748441469484,2.3179020778019854
91,17.23688669827279,21.6484034614102,1.0686294842317474
92,0.6556263713491205,0.7064850575437297,0.056707048001951574
