time,thrust,pressure,fuel_flow
0,0.11746718348787206,0.0,0.0
1,10.290731433235743,12.777957724398606,0.6242093856843727
2,21.57919088363106,26.496222229404186,1.3119354294363788
3,36.33649878023118,45.05892793735299,2.2546078162509033
4,47.74425277075421,59.97237109504176,2.9893028789159226
5,59.80710744490276,74.44677414965444,3.7062918707196224
6,73.2150007025777,91.2542347976022,4.55020761994361
7,83.44133171124743,104.50042720207901,5.222855966738836
8,93.82258821258998,117.19909135615043,5.852213646640483
9,107.22297509581594,134.04923389759793,6.7080819935545914
10,130.23199299188366,162.71389726583624,8.131443994571153
11,119.65807328544284,149.76873487073985,7.501762769691801
12,119.11694000787215,149.2208928559603,7.471190895777821
13,119.49199332388105,148.98383880732064,7.439501460215768
14,119.956774589533,149.66864453915773,7.486902010600869
15,121.67788877613876,152.12678292876515,7.617231370689563
16,121.10294974449592,151.07406403006738,7.533158669794048
17,122.18829162939086,152.58449799913072,7.631980658369282
18,119.4524752348533,149.0593862009362,7.452514573196283
19,120.77768991838015,150.8181415459993,7.540291308416844
20,119.43154604667409,149.35953138450083,7.459863467694891
21,120.88449010105771,151.86037001519134,7.586432677310721
22,118.33933799952804,147.70920153035178,7.39068511584683
23,119.15514043553621,149.0010963404256,7.4500627401794075
24,119.07254759636967,149.24293721422274,7.474377245395314
25,120.236505005402,150.43025246511502,7.521912421881211
26,120.31928456010999,150.52453387751652,7.523121493371008
27,122.05035134877033,152.50578321094852,7.622723882587891
28,119.63447088806339,149.47383557062983,7.47439023435893
29,120.77939988860838,150.6848019245115,7.52796030581084
30,121.07037068494766,150.96617549943508,7.546539981135847
31,119.78281622045964,149.84103999324017,7.500820143908938
32,120.44212367708023,150.7873638439207,7.527574135552416
33,120.55454731008643,150.9574963588416,7.543846722581314
34,121.72927295874048,151.88603909592567,7.59725197651223
35,119.75787680700408,149.70074708364743,7.482337658897478
36,119.27945722410438,149.25062810306525,7.471789858866695
37,120.93209488348464,151.3272743820218,7.560681831035512
38,116.95605395211172,146.13147147212885,7.299857291440584
39,121.97370271148532,152.29757478737082,7.626755640290135
40,119.79131512691924,149.6438964712811,7.493814046548249
41,120.36658388125457,150.3518026287688,7.513209507495379
42,121.6515400744058,152.01518526237905,7.595882277513567
43,120.16758042114151,150.23080184428926,7.5090548073544445
44,120.30032046414729,150.22271644329047,7.495324541961397
45,121.02601079279195,151.16073476762824,7.528323061139553
46,119.84785112898254,149.7339581650175,7.476771750227575
47,119.26851312740092,149.13600742754033,7.452928466919981
48,121.97390705461383,152.85104410005846,7.635056336262464
49,124.92716508076853,156.28616121709294,7.831157353855801
50,119.35811634161168,149.2794243513998,7.462972437270396
51,120.29055605523722,149.89930755681772,7.484438231213856
52,121.81987195707285,152.37051571111903,7.626795967065045
53,119.85884818410652,149.87865916420625,7.489537919786903
54,119.70496814315464,149.4978327572924,7.475478307957196
55,119.79472622015503,149.22358172680032,7.443435022836573
56,119.75257484017101,149.71575776352012,7.4823554118447335
57,119.99548145907016,150.24908019351574,7.515624685851031
58,119.07458633014701,148.3950254629384,7.425480948117867
59,118.43990584105045,148.3370266284395,7.414544608617776
60,121.75829988125757,152.45457717026184,7.627351144105544
61,120.00943788426454,149.97056176379638,7.495255476680762
62,117.65876041086433,147.00370953285977,7.341162673539896
63,119.28046676979565,149.45310038610813,7.4800393187137955
64,121.19836598224364,151.5965323316988,7.56635012644646
65,119.73765390531918,149.76140469453367,7.497064786714682
66,121.87184493251529,152.0969268567682,7.614844893761514
67,121.29067462421423,151.3846525684518,7.566524420576759
68,120.79975218374118,151.2031697386314,7.5537299122926465
69,121.78220625041212,152.30197711930134,7.615136079002922
70,120.55221926320155,150.90797100948376,7.557533086775706
71,117.73333126739301,147.37271099391197,7.364640683627384
72,120.33958222339355,150.94466194168874,7.550808962249334
73,120.95058100719582,151.00146928394875,7.539321935366414
74,121.4568702485618,151.59294681702428,7.587542607635537
75,122.81637433301083,153.50003538440933,7.678796000116418
76,119.1820593724219,149.11189412373227,7.456725721586546
77,117.08884221291899,146.6010796818566,7.331998056122675
78,117.69256058994881,147.0753919381333,7.350547048790912
79,119.81797528246122,149.40845772946176,7.474279706161342
80,121.48051600281725,151.63821372590292,7.590592919569263
81,120.37729850881657,150.91168342388144,7.545811157633851
82,119.55227243101902,149.20458975658107,7.4681832152240855
83,118.27838653004524,148.2948855596392,7.402896717651923
84,120.50095758565827,150.58388064771592,7.545224173288934
85,120.17408186188612,150.17333410223083,7.507337965162576
86,119.32394739060051,148.91635905707798,7.441056463174468
87,119.16029576345177,149.04081218885324,7.452347389192264
88,120.43244559611671,150.55713635329988,7.536051295192843
89,120.05192441905997,150.14680895367837,7.5160304500259905
90,119.47179157292445,149.53606505823495,7.46907269203999
91,121.2828830791944,151.92575379831632,7.598698402093273
92,119.84097379764111,150.14929034896485,7.4977465685426985
93,119.44678338087722,149.12845145324138,7.44198199282554
94,120.0451190199774,149.81873312571244,7.470703579897649
95,119.16156249097706,149.2884161014434,7.473829766610627
96,120.7846469746775,151.15788939647325,7.568716631545038
