time,thrust,pressure,fuel_flow
0,1.0672453236256585,0.8738764185837442,0.03803579183702643
1,11.48351243981363,13.755532146742624,0.6949262573421878
2,25.3767812358094,31.975844639392065,1.5795901891810864
3,36.10801376083275,45.0136898788069,2.2487977871281095
4,48.306086587116525,60.078489298160335,2.9942082981809466
5,61.25807557278883,76.42055556053315,3.807423362886446
6,73.91338575560722,92.26713050907127,4.602199067851585
7,84.20157739290167,105.3915743944588,5.260847789432027
8,96.57611241014048,120.8095438398044,6.028017769339649
9,109.23241581842191,136.6830647385141,6.824442900379445
10,119.54982021434849,149.7889047312159,7.486622608992585
11,119.25226734094842,149.3228718368807,7.454946252993003
12,119.44504715649913,149.5339240159639,7.476040530379111
13,119.18422108086354,148.74999182003546,7.441767305510519
14,118.8231200434835,148.38170060741587,7.420880437939406
15,122.64300592269328,153.36845564880883,7.663942422622341
16,118.7587820225904,148.59930580187847,7.4310600517411824
17,119.81495265559172,150.34980345142534,7.50165832478817
18,119.76157506395548,149.79478378419643,7.4757349025742155
19,121.21454371360767,151.47543614511193,7.576354414792695
20,120.50365244796639,150.09438975139153,7.5005073934999
21,121.79868940636871,151.9960967190101,7.596616894477807
22,119.80649326000274,149.74632571845888,7.481802510797202
23,120.26396218152357,150.3418921156569,7.524641798598049
24,120.5360406660159,150.96047830639654,7.562536066472532
25,120.2178597665614,150.2143348841591,7.5043674137346175
26,120.56497653351158,150.64885783244617,7.532057430653227
27,120.29236336297285,150.30171710758043,7.521650849825609
28,118.05265179638809,147.80074788404664,7.395345196917305
29,121.22227132446564,151.10352413416734,7.545960553629653
30,121.79404076622033,151.7687038728965,7.569838497956318
31,119.78702971630494,149.7473312263044,7.505417298917677
32,119.85917768461356,149.62928299006234,7.469852781848477
33,120.00570401622238,150.41445096446043,7.537190235121339
34,122.04202634665546,152.8759754005859,7.663609297317698
35,119.77222470584961,149.57324004505176,7.4842965935485575
36,120.869975906054,150.95316394619337,7.555863227039753
37,119.91974638926565,149.76096126616014,7.485428454170441
38,120.77838574531258,150.9721506767572,7.549461872863373
39,118.60764377026965,148.06641070777536,7.394242358003596
40,121.86319582795979,152.58759690712287,7.641817348605818
41,120.32019790534117,150.4772418505569,7.546807106608956
42,120.00308537221368,149.50397981019694,7.4876860948119734
43,119.59236998067801,149.53653982421682,7.4734329769897005
44,120.47389398778041,150.3232153649097,7.5048347131804825
45,122.32300283274311,152.97213079901337,7.667804161132642
46,121.86524270020035,152.26467407913248,7.600944928211985
47,119.86201769499587,149.5553955014636,7.480353042925048
48,119.84698066113717,150.1149162982002,7.514481208770715
49,120.46197975617494,150.2444987373827,7.523445629945621
50,117.62835835182894,147.1125582609862,7.3681479881267675
51,119.87303798481571,149.71491193836704,7.48328025987296
52,120.10262525570029,150.312722048919,7.510519874640647
53,118.73585449095319,148.57589100013843,7.416779162024568
54,121.69713660770202,152.4829293856221,7.602910928042789
55,118.3677733603933,148.19045750099087,7.410433067367764
56,118.65677605779534,148.3174577424756,7.428119680589098
57,120.71021014329149,150.87303362758342,7.536913757017623
58,120.33649206082525,150.2389014680086,7.515359465786783
59,119.17596410354135,149.0324444514208,7.456719930187758
60,121.16848076929882,151.2023991773657,7.555473136286661
61,120.22596091611446,150.0194899355372,7.5078641815174745
62,121.85905635051937,152.47424282839248,7.651354474938896
63,116.89674346744239,147.0563863363204,7.351941842710607
64,119.26605418928428,148.99694846237497,7.452961694369884
65,121.84719715228428,152.32015559723038,7.617064757257201
66,120.3025758776481,150.67793641102668,7.5155851938312805
67,120.11335369277305,149.7614014009515,7.466702326819972
68,119.38546410671283,149.3452046933904,7.4688591825439445
69,120.15277350586119,150.4556345891134,7.522221151450768
70,119.0146264424308,148.1983459192496,7.4026308779477885
71,118.09101224996475,147.7013658747806,7.386027655528147
72,120.52218091507832,150.6534630448095,7.540088476627253
73,121.0169461514741,151.17860696281346,7.546401442269146
74,120.77247454257244,151.2971334330323,7.5578927181765945
75,119.18260267497243,149.16191835690347,7.429855698437435
76,119.2099057074826,149.0655094691792,7.46026890794348
77,120.11394865967719,149.7517958035511,7.49816095071633
78,118.37774205346679,148.20989691671775,7.413298030927527
79,120.78107409508554,150.72895420634455,7.520443340865318
80,119.51258591653611,149.27854712592764,7.473958576547012
81,119.6872214744002,149.64071145459516,7.4867366565695
82,119.36356639740852,149.39078421816657,7.462719543764989
83,120.07249469962817,150.36440613647358,7.526313765507127
84,120.619312597053,149.96702037075897,7.5030673799487975
85,122.17729481757756,152.44631614868072,7.613960591635351
86,119.14068133132034,148.99719427487767,7.437269533125873
87,121.79878879877359,152.28003392855658,7.607421535965781
88,117.46073273846869,146.97700022204768,7.349405343881565
89,120.02028424432643,150.39416728396336,7.5284410246911415
90,117.70320890230487,147.27362710302296,7.357024076947884
91,118.39448212933735,148.10561489511682,7.399529717417109
92,118.77939457289126,148.1128989449072,7.396340579215505
93,118.41854474622318,148.014626137158,7.410210286400725
94,118.78242589430873,148.63384571910518,7.439504438306474
95,122.55900830953348,152.77068900714175,7.634150999085579
96,118.22109498766737,147.95712011314967,7.384459736258248
97,112.01312718159167,140.09077488263733,7.005374405929544
98,120.26954531067899,150.02218401482844,7.484883931758124
99,119.53497318258485,149.67989608583878,7.4711384300583035
100,122.02581834095672,152.71477880322456,7.644260562430888
101,119.34525343694727,149.32487042308327,7.486908862276103
102,116.83491402346377,145.9525746955412,7.275776030492825
103,118.58999591816931,148.6536086559719,7.437229758825258
104,101.79279236778099,127.2966024172494,6.33834575913359
105,83.40705452913154,104.53581191019445,5.224959978798022
106,67.22772085246632,84.10184977105737,4.198249144117725
107,50.79835996921907,63.37110738012431,3.173219004737182
108,33.40755425982427,42.048431202678074,2.106300697600491
109,14.603189459031487,18.570735270517048,0.936646303512478
110,0.021301559431990677,0.1567117738974848,0.0
