time,thrust,pressure,fuel_flow
0,0.0,0.0,0.0
1,12.3917861679354,15.620009270164482,0.7695100474323733
2,24.129230667334657,30.238328951110823,1.5064412439725234
3,34.693418134142114,43.15274543444522,2.1541311808724286
4,46.771153407802906,58.32789152789616,2.9243416822779364
5,60.26333778382701,75.12042735207767,3.747950868728136
6,70.57998082966277,88.08882133788565,4.3954127941497525
7,84.5901536890791,105.50863162724814,5.27663681427519
8,97.05438421246626,121.48989505425018,6.099768770173103
9,107.33449480988438,134.19611515976663,6.717778569887146
10,118.61123232473611,148.44645783248032,7.40882331010048
11,119.36143227879501,149.23538706663962,7.471218000293004
12,118.64699730423148,148.3829858396009,7.4125625204821075
13,119.0923148386781,148.84576893863454,7.455688713801984
14,120.2410553532369,150.48490651349857,7.5086025681816455
15,119.97962957450946,149.96764111297793,7.51068853953831
16,120.77612579200996,150.87928923940285,7.541826433919384
17,120.28036542696306,150.4821958101406,7.527092243850074
18,120.74706108648935,151.24160469124163,7.558471055518416
19,119.06799871336575,148.77486091881215,7.437320306602536
20,121.69526814112135,151.95774302993036,7.584689350228822
21,118.7842569925818,148.2672773810817,7.401730630990344
22,118.55237346182552,148.2161886925655,7.424093777514084
23,120.7086777735119,150.92099370681254,7.525461337117081
24,119.98716446728547,150.02831585914237,7.4992872899123855
25,121.41687249594489,151.74794095111298,7.5670200676525745
26,119.67512632205928,149.3645697697147,7.487843515630373
27,121.660218510925,151.5581123916757,7.56570627683696
28,117.66035946766318,146.85687251933413,7.325616502736035
29,119.88108351292307,149.49426295420636,7.471137354053934
30,121.78605949814046,152.1384140694245,7.599197681494475
31,119.5147716020594,149.13104828058647,7.463465520318036
32,120.01128599660592,150.04127933717123,7.48534514497953
33,121.88039430959141,152.49026261468472,7.609879881563573
34,121.49618097513059,151.70474324601653,7.604908177886491
35,121.36443416674754,151.96960226815293,7.591362218572041
36,120.17726374641512,149.95150422707957,7.5007961510220875
37,119.10259585738393,149.12936086426626,7.469462975936444
38,120.24852945245956,150.95818495965926,7.5456385439522915
39,118.29078594092123,147.63301289391836,7.368444515382261
40,120.67105567568018,150.83804370550868,7.556774904914946
41,122.73893536191463,153.33018853124966,7.6662970684729235
42,119.49361582122245,149.8050299225966,7.50977321753661
43,122.54257750912768,152.95205523959515,7.66177398858617
44,119.74572007256224,150.05147957845807,7.494078408667298
45,118.55458851853548,147.91320426535893,7.39782550977513
46,120.6335924846534,151.1405190740646,7.5550604777562205
47,116.31758046895102,145.45048529497961,7.266987008263893
48,117.86460950560468,146.96363970881436,7.353959438235046
49,117.80756140177458,147.25464854661303,7.364380518366819
50,120.08367250906797,150.30875091517734,7.51474810605757
51,121.18618071551148,151.28494892731848,7.560264791210646
52,119.13016210303404,149.08118666181687,7.4641712855433795
53,120.31367368645044,150.61021217921777,7.509349607727476
54,122.31929194066991,153.35216705645402,7.67538587050605
55,120.5892851838361,150.4820937194709,7.531295654396999
56,121.19024605873211,151.2533805839918,7.561749192954321
57,120.45799767559686,150.91912767983737,7.540771108420188
58,120.18635979744396,150.4111153257523,7.524447075021239
59,121.46542073141045,151.68383377048522,7.584052485997351
60,121.62124404116001,151.80950396571,7.607722216798196
61,118.66573847523244,148.57128165055457,7.416667015903655
62,119.01675435353785,148.82070672204424,7.4350111567770965
63,119.54073999043193,149.513162315376,7.475006134549988
64,118.31927077173629,147.82761467419223,7.403463928811048
65,119.51423591217466,149.2747415705789,7.460164254448444
66,118.8157861459425,148.9609853387106,7.4465652980317945
67,120.18073367488131,150.13448910898654,7.5023044227008455
68,120.7373749546292,150.90974829171083,7.5453990790098615
69,118.2051522325157,148.0712675614993,7.414659377798716
70,119.82988741087048,149.7795380685457,7.491488995816668
71,118.81497637823759,148.43244741448328,7.417390169287655
72,119.2381717396363,148.7154200365178,7.434715183409161
73,119.5774274779556,149.2606043966771,7.448073152219717
74,116.96702423966337,146.28543483668903,7.31760170323831
75,120.65639793563534,150.84136065527775,7.538418202741578
76,120.40840464057878,150.05488440942835,7.492774253332463
77,119.09448484780494,148.23525246247922,7.4045791509125305
78,120.83864783598298,150.75334120191974,7.538123581001112
79,118.31733238923808,147.52365655878666,7.384396324806233
80,121.23976493737281,151.69758896445478,7.571799869515296
81,121.43332357484779,151.313513988255,7.566262318454878
82,118.66609649764005,147.94449664986624,7.396908784798565
83,120.76060652840623,151.5291675373763,7.55687216172376
84,119.66384592911726,149.76720646245474,7.507202130859128
85,118.32521675006632,148.06422012071948,7.401805113863834
86,119.87476611621018,149.5163370778168,7.48252675344355
87,122.63685193885297,152.72909756169793,7.659485884826868
88,119.98999994535325,150.3936140086982,7.529792861080013
89,119.74144217004833,149.77839878315473,7.464191112631951
90,121.42235766589963,151.99058835717543,7.590127895999351
91,119.38511133386716,148.9213751163682,7.428056933543283
92,103.49677377454888,129.49056500918863,6.48386182676212
93,84.48185440611279,105.63343358067345,5.3026005872082065
94,67.12459694706357,83.64234598736789,4.180553938921156
95,51.423358633862755,64.01141065750893,3.2105594568715694
96,33.04248052880801,41.35363305759869,2.0520908249503504
97,20.618697069977014,25.700930091022077,1.2648390644043477
98,1.3314211910292644,1.77661834759025,0.08333094242807827
