time,thrust,pressure,fuel_flow
0,1.3910295749031398,1.772557669931348,0.10008220399383656
1,11.079048328730924,13.887923415090842,0.7019236662504565
2,22.925130386852818,28.85128822503821,1.4281225725923345
3,36.3474063290157,45.321301676962236,2.26325364870916
4,48.24114525145908,60.00241737647252,3.0069307983001132
5,58.05174629571683,72.68336965844468,3.633414404903441
6,71.86174439320956,89.78301457897643,4.4964425908948495
7,82.74657334046096,103.58729466331413,5.176804109671827
8,94.67407839998974,118.15275552128527,5.921713185061089
9,107.10510868096628,133.76249888409046,6.6799767372706995
10,118.31643831807459,148.0529692511748,7.401694768598395
11,119.98224376988023,149.86773415505692,7.490655019648874
12,118.30454892859153,148.43545903755685,7.4270823465487545
13,119.91965439153083,149.74938227406886,7.513337763700953
14,120.22894751113476,150.46723504998883,7.501998883468412
15,120.75274305453138,151.19465337821575,7.574415194860092
16,119.55573018079527,149.65749525476585,7.494328829280623
17,121.7939607639121,152.4287733185705,7.625457143082198
18,120.48838416720784,150.93755893632405,7.544934022569391
19,121.59704465263408,151.67549954300006,7.576479774364779
20,120.81326388446696,150.9920376892521,7.558504823780196
21,119.91406805442118,149.65249778554934,7.489403663626776
22,119.78911766797896,149.53443517320162,7.462833305213987
23,120.14243279033585,150.169337300338,7.524437516962627
24,121.553329392135,151.5594758016939,7.577473950717535
25,120.27409020842062,149.9545381206575,7.480390216990356
26,118.21640299869516,147.71958736390852,7.399009212627816
27,119.45997506360843,149.22370168898104,7.44961349789222
28,116.42198778165353,145.69024793112817,7.287062511640734
29,119.45977736689478,149.3438724106414,7.485331548487793
30,119.50906919722948,149.40386187560554,7.46761204726652
31,119.47461679908557,149.55756234166503,7.479981725382685
32,120.8730905071691,150.83576364779034,7.532913184502431
33,122.14935872258448,152.7017165021382,7.6515287935898755
34,118.92395696671176,148.8222577246949,7.4489310382514615
35,120.30834021443945,150.64320116179792,7.531174047404596
36,118.37799014124087,147.5950930386439,7.367621261500467
37,120.34305393324857,150.65276562823266,7.533785461279278
38,120.07840120329503,150.19539672815708,7.516435990990755
39,123.17042892986187,153.6704380700011,7.687189302716801
40,119.40968052930407,149.46023278867202,7.471354417499054
41,119.9231346693201,149.91977416059285,7.503193573302453
42,118.64544206745224,148.09178548679208,7.410533022647783
43,121.54467312097347,152.08717604623016,7.612459082101038
44,118.52164916316663,148.59306716441407,7.432408068568163
45,121.21537700229925,151.5050968678731,7.579780273649492
46,121.3661920447933,152.31948187623263,7.6132634151699285
47,117.92918804999755,147.81313242144643,7.401936903369502
48,120.25450022709617,150.14729576092145,7.492784043665754
49,120.16386561925238,150.23910052822356,7.511199878808403
50,118.23117855051416,147.78330456063628,7.380926200720559
51,118.26210089530424,147.61818021601658,7.38406861874514
52,117.71998701137964,147.11040972058413,7.36515227488415
53,118.05766348438947,147.42054491581354,7.361154355604019
54,120.84268692186384,151.11751800589104,7.56304432891245
55,117.89572639600765,146.93460351478134,7.347941648995671
56,120.1337412157583,150.51138714287677,7.51335654240322
57,121.83175577566546,151.88928554768614,7.600307719558069
58,120.82433551400688,151.13510248121614,7.567373395075635
59,118.49903741228385,148.37314580845373,7.416699492691085
60,123.02616492527387,153.4442860202028,7.673420976936594
61,120.19803498451255,150.37954025878597,7.5151479377808705
62,119.33454668134002,149.33316823254575,7.4370353384089505
63,121.58329947652379,152.58767552062977,7.628486319029402
64,121.13673563513788,151.3667249872336,7.566430920796447
65,119.93060419412774,149.51586750407,7.468932467915238
66,120.53766139732626,150.6052667092189,7.51143699613013
67,120.9263739934059,151.11889511444716,7.552648187735502
68,121.73782485816493,151.85039974465883,7.585874376993398
69,118.92907535733886,148.64866223246204,7.43872310332005
70,122.02492787971198,152.6451775935922,7.6349930564192245
71,119.02669911229819,149.04130632209805,7.428791814156241
72,120.24551060158801,150.37204598836345,7.506697886956095
73,118.8129563476716,148.63183650863263,7.432819185676554
74,117.99804509741318,147.28724698369007,7.367708724227562
75,101.8688270094704,127.34618240266546,6.358660348067935
76,86.01237299879548,107.3511491612079,5.376646505902748
77,69.88990645684571,87.61449351904315,4.38754310043782
78,51.58391001308776,64.64671347846622,3.229573167339282
79,36.15949497525862,45.10832970166492,2.249838037225287
80,17.703320941833695,22.493049596178796,1.114356333042412
81,0.0,0.0,0.003662042355899978
