time,thrust
0,97.19797172700235
1,99.00421865076028
2,98.22619166173564
3,98.51213284889255
4,102.90544159671417
5,96.78464911556121
6,95.86238279025224
7,98.91858901215917
8,102.10448760474246
9,100.09022746562431
10,98.9383764796545
11,102.70646372946071
12,101.50479254566822
13,102.93014247652755
14,104.14328619901515
15,102.91579881895214
16,103.67116215226636
17,102.5866258926013
18,100.29073499291806
19,98.95843082513201
20,102.17344641158844
21,99.41333431393566
22,98.73803046638693
23,99.61037292704044
24,102.67399891928434
25,98.03275360348799
26,99.31085330244711
27,98.21088088074055
28,102.71477372448594
29,101.05925459567152
30,99.70867195658714
31,101.252857383273
32,101.52296165838713
33,101.30815853617817
34,99.21669926605698
35,100.0637874006013
36,97.85612771641557
37,98.46963861025198
38,102.1210067620923
39,102.16489651655831
40,100.03448810783063
41,99.05672689432286
42,98.80908167031494
43,98.47892155790593
44,97.23732536196582
45,100.20896371029829
46,101.32375535407138
47,96.83098188373633
48,100.73235127993956
49,100.20374083062303
50,99.40211879816596
51,99.54786133984389
52,101.55505017018699
53,97.07392892626397
54,101.2366303883371
55,99.69295076051428
56,99.89150379851552
57,101.97325100329795
58,99.38531356601216
59,104.24044158638695
60,98.8641373783993
61,98.60841900322322
62,99.2436826032549
63,100.35539623732862
64,97.24795782975717
65,99.8791157935184
66,100.00859788412441
67,101.7297102474494
68,98.80076780348688
69,102.10257301715033
70,97.09078789611205
71,100.98638940963448
72,97.98072350890357
73,98.92028859398336
74,98.68619509363302
75,99.90198569171316
76,100.6329575774465
77,100.73358917208373
78,101.65784580929196
79,101.02756129049382
80,103.7820673631222
81,99.11094193830623
82,105.00215920016794
83,97.9953392411862
84,101.21012566021658
85,98.24155903796269
86,100.21398951890453
87,99.30239568146264
88,100.67588743161477
89,98.93242792356058
90,97.54903372901687
91,97.86253588804439
92,100.75865870675788
93,98.6430428628902
94,98.6026790223562
95,99.99320143850585
96,102.11230090236339
97,102.99114228332324
98,103.6259669324656
99,99.88633685231123
