time,thrust,pressure,fuel_flow
0,1.5460942797203074,1.853784981989278,0.08897119229163054
1,12.360354349147103,15.200097150018715,0.7437538678137572
2,24.206843794120385,30.32203682015321,1.508750217906991
3,35.70660349722358,44.65290682196779,2.2520661212000417
4,48.80274188174304,60.80244503228257,3.049787655764123
5,59.50249407209082,74.36039962249468,3.7322558906349372
6,70.70634586058311,88.28754443175657,4.4169374690368475
7,84.67078053024946,105.81898354476333,5.287438694663445
8,98.5550701436908,123.14315475755357,6.166209663551397
9,107.60396602806259,134.7747136498952,6.7515540727807135
10,118.89986619656791,148.59425107416868,7.424915134755478
11,122.78587834065767,153.12538233030077,7.649137068485258
12,120.30096671909374,150.3339605410136,7.501485430653897
13,121.20840863068497,151.71894852381564,7.578563176131343
14,119.63176373121533,149.17057215465599,7.465217796496237
15,120.3597796986859,150.26938170391017,7.507506476350059
16,122.05305084659575,152.37440661767783,7.628037631393601
17,120.45171514196896,150.37951335521808,7.538647417388936
18,120.05720667116002,150.35310093798626,7.517903252445561
19,118.42487492107753,147.8691424083592,7.393294422808864
20,121.25184749003509,151.21865174799973,7.566418702671198
21,118.99562564771134,148.86458249097544,7.437485099842722
22,120.98967896859865,151.719252143345,7.579489401152235
23,122.50840226102385,153.04410993762028,7.646030419978711
24,120.39989497930718,150.4916818122516,7.513128315258234
25,120.67079951901262,151.22540327710567,7.570268032362914
26,120.58946788934479,150.5854902227276,7.524308711598981
27,122.11758580570392,152.51440916736343,7.636834327622484
28,121.55171388133951,152.30617713499728,7.6206016866701765
29,118.91688811906435,148.17378334323578,7.408461360857339
30,119.96717393099925,149.77118711605394,7.496655638583318
31,120.59493406613791,151.21623263184418,7.551377015805265
32,119.00513700209504,148.55170523622252,7.4197812190340215
33,118.27267446532437,147.64338656405104,7.3893053030881255
34,119.40522468987523,148.90277884627255,7.42318221790037
35,119.7966266984924,149.90175234108005,7.4952337288570074
36,115.38734256344938,144.02585244097665,7.207197645236786
37,118.75690295429271,148.5052916692067,7.438373410727223
38,117.89955624318479,147.51356649651566,7.39083312148266
39,121.36804214965171,151.926304312108,7.595012353112561
40,120.94216976259736,151.6534980047401,7.590377565521837
41,120.66299006107775,150.69363157571456,7.526638077207408
42,120.33399316504804,150.48575372693884,7.51985282195676
43,120.41131323231056,151.19667099408085,7.573510154840554
44,119.09533934255904,148.8503353782349,7.442117725795854
45,121.96106669854223,152.16187166031287,7.6096903606339525
46,120.07703128896149,150.42303547598584,7.510820411398507
47,121.13815692432259,151.60084592588117,7.584267967940802
48,121.32276543074933,151.54322636108267,7.584701860902592
49,120.3117486691878,151.0294048940316,7.558700473738882
50,120.5033883294735,150.76265573680828,7.5260191755009185
51,120.61027459077705,150.6761916533532,7.54380902610077
52,120.10614700451929,150.27296326746333,7.5036671567708115
53,120.59430550577264,151.0673840037387,7.553105050196065
54,120.33297916837222,150.72874612923874,7.520256114758003
55,119.46444403532,149.73358342703136,7.484884487774808
56,120.99343990066168,151.4000587259675,7.559967071616762
57,120.86405934749645,150.8159086970553,7.536306863256018
58,122.28740048722727,152.26877793324152,7.614038001058922
59,118.26894632932014,147.8271372292894,7.399629109533208
60,120.63177577237606,150.59765757118194,7.53781191322602
61,119.37788339634182,149.45755976397527,7.449505025326316
62,119.37578656443296,149.74264618138227,7.493915491800456
63,121.39201427093549,151.2771155694095,7.565918542528924
64,118.48521872800062,148.25529809526273,7.407162877839734
65,120.69739228398323,150.692063281835,7.5257990910658865
66,120.50526801636218,150.591969724173,7.528974204833899
67,119.34511865030983,148.93275058067834,7.448943509222857
68,120.76351148177517,150.71586493712496,7.5395720696790605
69,119.61008907430315,149.4431799287953,7.470186095548565
70,123.14213825178457,153.83072751239013,7.666294158816295
71,122.08386140164019,152.30168060655686,7.610130997901809
72,120.3805746341711,150.5781415117872,7.5170701521689995
73,120.12050561746172,149.76172828146147,7.508638623758237
74,120.76926960060574,151.1385510626084,7.557520680784615
75,121.22137519932322,151.50757401635315,7.582789900946491
76,120.68027319600701,150.6930465305401,7.541003597464513
77,118.75812126208378,148.85492489976238,7.445849529747736
78,120.28030807977751,150.00492309077362,7.496083978339688
79,120.43856261136983,150.42922805558104,7.516023112239774
80,121.22321110842019,150.70377091194985,7.514982610594169
81,120.99846203361007,150.727904414405,7.537817152071664
82,121.04416760632475,151.30793479065687,7.568400548902423
83,122.13956662252451,152.22806160253663,7.610924781664853
84,121.56978717216339,151.75039988386567,7.588954212880434
85,120.99593598256067,151.18714318607246,7.547293055964082
86,118.37666965344548,148.38567768161428,7.416343410941052
87,121.42140485819479,152.13263985798605,7.600133454961485
88,121.23366254574897,151.54098561929047,7.583699340120874
89,119.83467765017123,149.9171882194115,7.496269254252929
90,120.3920143818905,150.43372067116385,7.515287907166274
91,120.7805784967554,150.63263066321016,7.530032024314826
92,120.14244967893337,149.96182254720728,7.487695880603154
93,118.24900249474048,147.98532463915356,7.395984480689267
94,119.35163657222334,148.95830624165274,7.453742181699453
95,102.12032629096515,127.87891969391656,6.380623035960612
96,83.67206010952711,104.87563519990499,5.243170193966795
97,67.81914119380478,84.67851722533047,4.22642651212874
98,53.15179823807474,66.64337344566403,3.3188528556696246
99,35.23690133981175,44.20658812045602,2.2289823420156907
100,16.634187412164607,20.544241249186886,1.0397498026393253
101,0.13152673820153807,0.0,0.0
