time,thrust,pressure,fuel_flow
0,0.0,0.0,0.0
1,12.815973328754431,16.017327752746642,0.7937433420310437
2,26.352457010590612,32.68984130418637,1.6215610481426395
3,34.84501269395769,43.03183577868856,2.142686673669317
4,47.67450335776242,59.81074467220403,2.982339933330096
5,60.93579441596252,76.19839014995554,3.804593088313342
6,70.38585861024758,88.18057714144891,4.402799084127573
7,83.44101883146541,104.60343290276276,5.226977923481885
8,95.01842077853048,118.95615784848054,5.9445579639702855
9,108.9663704770354,135.99410276840788,6.820139711252375
10,117.79327629241021,147.25321613182882,7.37090048248922
11,119.5418578955872,149.10537712961886,7.459965324763055
12,123.01166059904222,153.71087728733986,7.676680326073102
13,119.65471353152385,150.21365148300944,7.508519609985722
14,118.85807764980774,148.37451708835638,7.416854975563346
15,121.82784054406046,152.25285802661494,7.619038575358145
16,119.86637668346246,150.4830184047022,7.539210098260816
17,121.68861030345285,151.7717965078927,7.596476742530157
18,117.82855686071294,147.27682222682546,7.352211548248715
19,118.01411391569464,147.69866715467452,7.393111847455069
20,118.05309939001572,147.18546929286683,7.355263272300744
21,118.69525037457069,148.34756171683782,7.435782992220862
22,116.57288290682885,145.95227401633076,7.29885213528916
23,118.65773529371249,148.30293048829125,7.428460692967328
24,119.49852247352737,149.68265162191796,7.487754607359521
25,120.32048174320776,150.28450458349792,7.515960161886825
26,118.75389245362608,149.0310858591933,7.4618282698527905
27,120.89210137831826,150.70851625894628,7.532228639244731
28,119.03270855874536,148.57158868397204,7.429130684251057
29,121.2976361368054,151.32204911157743,7.568648100509103
30,118.83636239594898,148.25158801774643,7.400758900859609
31,119.21801201002033,148.86991048653198,7.426049924181114
32,120.72198726376821,150.7824438186231,7.555674214867288
33,121.4145051375365,152.24803119801015,7.6270144234890385
34,119.38654854382338,148.7334562341617,7.4353455054453494
35,120.2166427010598,150.02540151147366,7.487691365590592
36,117.49257236335063,146.6406075510862,7.317979906562944
37,120.23305179050466,150.13030127620442,7.503017441313099
38,119.74130797888824,149.51201685840115,7.466474005519949
39,116.8591855268729,146.1450312682757,7.302702142920039
40,119.58414062729291,149.52097954209523,7.465924996670359
41,117.74557248072563,147.58280534072276,7.370349603873469
42,121.27582162941043,151.58446613996227,7.584955077054921
43,119.99047220956884,149.90667834779424,7.4943462687507685
44,118.90936004452445,148.42245778118675,7.414161985868706
45,119.35164346728575,148.9299142083942,7.4524138423673865
46,121.99852694258324,152.49264687541398,7.62424244051035
47,118.17106192636501,148.12398092248583,7.401861284743132
48,118.99318065138291,149.00160281452378,7.458503933528021
49,119.97746040126017,149.87480260217407,7.515910255528927
50,120.3042369495147,150.8407055100503,7.539416538899877
51,120.12688514562656,150.5562519803955,7.529269039599403
52,120.12353392832253,149.87493888790078,7.470402045403489
53,117.9416813902685,147.43990846909918,7.384643709231769
54,119.80158038625899,149.852885084034,7.49455301147057
55,120.99119004086774,151.33567994128953,7.561676578571021
56,121.30563086048714,151.37632619294843,7.5708313951202655
57,118.97967078960465,149.0172675691524,7.4372214906450855
58,118.47906612885265,148.2775123241676,7.413273206540287
59,118.9313314734834,148.52168999782296,7.427866231773073
60,120.45733004573314,150.30149251179188,7.517279934076734
61,141.507992233488,177.07780631101278,8.865149430231625
62,100.95584292803998,125.85705110047452,6.296833513877672
63,117.36186899040173,146.98867276247867,7.346599062548839
64,139.74430120846185,174.29306798242357,8.716074106382376
65,99.27627307563088,123.9299276094873,6.178677751406573
66,120.94848172630881,150.9512564078033,7.563931919042294
67,139.7385550104781,174.0637189908584,8.716251936727009
68,100.49071555842559,125.35140702679469,6.261976026373557
69,119.78878131978517,149.33613388189585,7.463233221239562
70,140.20883082377833,174.96023120316787,8.750797910973986
71,100.59983665772305,125.33173066600327,6.251899663011606
72,121.15262263072322,151.04195753940317,7.553100441879988
73,140.79399522111277,175.83541582357026,8.782855682838713
74,98.54127378569596,123.34374525979345,6.184974258387216
75,118.72710838481868,148.45994519194977,7.437448026695962
76,142.61186313167735,178.19919951789632,8.914242814348748
77,99.39492111452365,123.79302408707422,6.185182794053429
78,119.27637695173924,148.8623327508844,7.433696183833983
79,139.91002340054538,175.33932566130036,8.78081716262279
80,100.32987100414248,125.5508979609913,6.278807466367904
81,119.69734330143854,149.03834007684932,7.449111332770577
82,141.55410071323791,176.4831767492001,8.833556110344393
83,98.73577462642231,123.28702548605582,6.164778097171329
84,119.19214132775416,149.1963828613927,7.4588467402531435
85,139.68532518089222,174.56554294876204,8.716884709247804
86,101.27362362813923,126.2950185548889,6.3149564643190494
87,118.15256375600568,147.51822321745018,7.370223504220292
88,140.76247328927477,176.07884074143834,8.79560578587418
89,98.88862245478792,123.97282066811294,6.192940117915326
90,103.71487402450887,129.69341326012437,6.480056812123825
91,106.88792920014073,133.35656500220293,6.654183931532894
92,46.272127079195606,57.71083768909392,2.8886769574114286
93,50.81363124173599,63.49178546192069,3.1754120632751395
94,33.4089958634628,41.65698952554858,2.1031552038222565
95,14.434920705093141,17.832664852694663,0.88882878883404
96,0.0,0.0,0.015026821917213667
