time,thrust,pressure,fuel_flow
0,0.0,0.0,0.0
1,12.968633572056854,15.987938118339043,0.7903187955251753
2,24.952694032818876,31.201710204585787,1.5591671346128724
3,38.31131740202711,47.60545143509473,2.379614513657192
4,48.35610045880967,60.42499453207086,3.021076583801776
5,60.11651144297229,75.31766351024439,3.783665473344775
6,71.0508482002575,88.60055941172669,4.42541556330442
7,82.15293756736214,102.45477935183459,5.111390709390031
8,93.48168055779965,116.8857501885858,5.829406330316715
9,108.59212660041212,135.89590195137774,6.775674910300209
10,121.03536555647594,150.9583355267096,7.545660240155534
11,120.03642096368434,150.02969483304386,7.512815593156524
12,121.96488892683514,152.18871836553214,7.604245648449777
13,120.01291071775456,149.8908856384924,7.496329477524222
14,120.76841134913872,151.16591585075,7.559052241674941
15,120.17586165961207,150.07841734547648,7.497969209878059
16,120.77603218293392,150.31968134865966,7.516602540806451
17,120.49249147710022,150.44866242393326,7.521001255627341
18,121.65417096747711,151.98744996566805,7.590900758301639
19,118.95920039432964,149.09579618166,7.445579145569396
20,119.12084796383037,148.45404693462552,7.436579840331186
21,119.88985429947067,150.10667734827825,7.514191514901201
22,120.3771456822652,150.56367003888278,7.529376908887716
23,117.80669415633281,147.46917865519788,7.354960146947357
24,121.88784135201732,152.3291334933835,7.612140105420879
25,118.30211561163631,147.45966061674557,7.36881327991161
26,119.94224242508807,149.66132317342664,7.470022496165352
27,117.93554903585108,147.39743391398443,7.363614767783133
28,120.68286744966636,151.06212086766618,7.546771452919598
29,119.17935659201112,149.011623134357,7.442062995729506
30,119.77551196582054,149.27115446457537,7.482557220468952
31,120.40534961175881,151.064006300164,7.55262060174452
32,119.60938541450489,149.8073995135201,7.488884817008996
33,121.4209533889669,151.29925675759134,7.585858424568609
34,120.72839864727787,151.1373486180224,7.549528053927497
35,119.61505397994515,149.80788280138472,7.5043852395925645
36,120.27889936757634,150.59541974692797,7.553023790325685
37,117.47809472391857,146.3556871047558,7.312937446563494
38,119.65589771453354,149.77779510017038,7.485605281597462
39,121.11658968453602,151.4767789466499,7.560728013494207
40,120.14265757405519,150.35342595083216,7.486630009103197
41,120.65405540885833,150.7138195186778,7.5427993858628195
42,119.61598550340727,149.18200075011583,7.462176726940686
43,119.34058130227334,149.66285207422106,7.465003929530871
44,118.46111863591003,148.26603901855577,7.417222087503783
45,119.54625106081336,149.35863708726703,7.46894553052085
46,118.47411405086909,148.05264616600277,7.41305631296438
47,118.5294248720005,148.13267774562323,7.418064489893716
48,120.03846776217097,149.81732058219228,7.508519640778119
49,118.30896735032623,147.6921913202796,7.366346715462898
50,120.38725743427959,150.32152804250768,7.511857532762621
51,119.34957262941252,149.1053402892939,7.445590472092154
52,120.7198765833883,151.27708523281763,7.5736926434614675
