time,thrust,pressure,fuel_flow
0,0.0942229566421056,0.0,0.0009158628254886342
1,11.24980560467953,13.838942463119476,0.7009137642108003
2,24.36854157352856,30.473309854326647,1.5160920607776474
3,35.90651651822697,44.708847818022086,2.2327018863335426
4,47.17731703927297,58.72214335641538,2.932948021323375
5,59.41419456435185,74.29803550829662,3.7195098355537377
6,71.97470422807338,90.08720885613842,4.510323928303595
7,84.00885756115692,105.44668910736813,5.2719812547001865
8,97.13659457841523,121.62602117485037,6.07859813828102
9,110.71531912667726,137.7975484591707,6.903957950283431
10,119.65738404601876,149.72540239418274,7.504694579998167
11,119.32704157198548,149.67426020759012,7.483089907187528
12,119.34723066016078,149.03455485717092,7.452607992973063
13,124.08276645848439,154.89119340134772,7.7352210689015015
14,121.73283527544875,152.15901958122154,7.609933718372374
15,119.08837559501409,148.69375724863667,7.4512163847053605
16,119.31449493508727,149.5668174123124,7.478192693266921
17,119.2716701283859,149.26842582626062,7.463936669190798
18,123.08386348952357,153.58628519881796,7.684464801067746
19,121.90089985710638,152.27877581587396,7.609011240649308
20,122.10230570952687,152.84053160549146,7.643887375884223
21,119.72328484384381,149.45261534082528,7.470061176287346
22,122.60826353327765,153.6722852242347,7.680043992116483
23,119.82053423151558,150.00818923768236,7.502509645819689
24,120.25884407188992,150.7423589040242,7.5447730983812376
25,120.13931920767915,150.33712793514982,7.5167367742569295
26,118.75516940903888,148.78347231050225,7.431399220052519
27,119.28508925643932,149.25832909684883,7.4564236712571885
28,119.67777642470118,149.18809467733078,7.4659951551809804
29,121.10231884565144,151.45079692331265,7.55690915748737
30,119.79019301600827,149.65618126561287,7.493310698817026
31,121.35418230520084,151.68855366758896,7.59041187444601
32,118.68124591067331,148.16444874547588,7.405869762404082
33,119.99475445315687,150.08343731025326,7.503782545629911
34,120.0677024282012,150.44320909680914,7.51405092077937
35,117.78567771402268,147.5728303505779,7.380053770598363
36,120.63109094335854,150.9204267806412,7.539109990732467
37,119.30494597462463,148.90793274821905,7.429537734952928
38,119.86924193494323,150.01185784431476,7.502402872634569
39,118.853887704327,148.82416176803034,7.445514595074103
40,118.17084830397624,147.668515383341,7.379069565771781
41,120.84400703418459,151.04996130558433,7.550521427265365
42,118.09028051800462,147.55513357813936,7.3858558548004565
43,120.18595161591146,150.46617514777282,7.531265508503338
44,120.6738105413744,150.8422626680351,7.5373839947519095
45,118.0155778598796,147.38693772027975,7.3719893812108435
46,118.58900901438439,148.4742406603828,7.410446725780878
47,119.59796305605188,149.22377461938163,7.454204872082062
48,119.15070513003755,148.6926666941744,7.440068660914358
49,119.72728165239076,149.59607716505013,7.477805825210876
50,120.60403283890528,150.7846557911736,7.553162510999118
51,121.21848391705437,151.69264928213775,7.587516979028754
52,119.53827495389041,149.89591199562494,7.5237243111165215
53,123.39157661151442,154.00451422922447,7.710529347593172
54,120.41482848826783,150.7632379774511,7.538435114959662
55,121.77613718091345,151.57524999845566,7.566563949533436
56,119.52038921038235,149.49736885942067,7.4540426694303985
57,120.95126290053271,151.28437544063627,7.5739490738339175
58,117.86788688654379,147.9092026229542,7.379865451307694
59,120.8313519878421,151.0620332274343,7.5559297674283705
60,122.44074068726938,152.768551946022,7.622155702866579
61,120.06649402873688,150.4233029101894,7.500839451694623
62,119.05802742639138,148.64014917688888,7.43532263743461
63,117.06101909753542,146.15382082663504,7.296624436375812
64,119.70387318035924,149.46402749986257,7.472937506710968
65,121.49799684133619,152.10007249340737,7.604921213073167
66,116.76078941413434,145.74357744449065,7.280115948578744
67,120.34033511649424,150.69204339917866,7.543710538163248
68,119.52812171729593,149.4917000345867,7.46263387031808
69,119.91263789770106,150.42358396746073,7.519526183269468
70,119.13139174339283,148.779154565361,7.435713204339837
71,119.41364440564482,149.53063644151055,7.468057074490836
72,112.78087569431074,141.1014626599691,7.053816878685274
73,108.96076993176231,136.3690408117359,6.801055719496113
74,102.14364266831524,127.5668659200297,6.393439450981396
75,96.59695312654027,120.9083969229029,6.038001126211669
76,88.24691968220726,110.53831027671232,5.5290196855245135
77,81.24526779366946,101.71976542123807,5.091106522056847
78,75.45774027632186,94.50369288238564,4.735655024846926
79,68.57879902516413,85.77906057322775,4.2994918200766055
80,63.865097947196205,80.00481413599773,3.999771842324612
81,56.8334756175933,71.26209152745072,3.5715505686442133
82,48.84633722214963,60.74956426775851,3.0398857209617125
83,44.428715005475254,55.76217112636542,2.7993963934922124
84,37.52781278593354,46.835091962376204,2.3585515733338984
85,31.711130916859073,39.44822075345372,1.961516477787684
86,25.599067581437257,32.110156154040816,1.5914033147654192
87,17.823170851394977,22.279752468348388,1.1032548668519717
88,13.750297337411558,16.843387163776796,0.8538191057205783
89,5.226250212522759,6.4807833649176185,0.32596819214594824
90,0.0,0.0,0.0
91,1.301232392857208,1.5628243462870812,0.06985323325357846
92,0.0,0.0,0.0
93,0.0,0.19934287543729284,0.02285070793557148
94,0.9886721875091234,0.8941577816515001,0.05360780067425944
