time,thrust,pressure,fuel_flow
0,0.0,0.0,0.0
1,12.735683372068397,16.152715319955735,0.7995579627213727
2,22.372293535728407,28.15989925884264,1.4019838149964385
3,34.89544647527886,43.60160872661961,2.1816915869807207
4,49.94043080031291,61.90726550764552,3.1144146883214754
5,61.286831835918846,76.5974833858651,3.8151124484856727
6,70.48517917375314,88.23666578414361,4.426455686752402
7,83.27742924604924,104.33800860702647,5.22262520218451
8,93.65431043792337,116.61694738097988,5.84018576546076
9,102.98656860196705,128.64819500879483,6.429611483920907
10,119.35612949480547,149.0712286509502,7.46002244015334
11,118.56354662097526,148.31084969662726,7.402514899376254
12,118.36307666989363,147.91114560330638,7.387136857419742
13,120.68417221628259,150.70043625595403,7.530438573739566
14,119.8432622286022,150.07647742662337,7.512297083432485
15,118.95752937334625,148.48415147652884,7.423207491608857
16,119.61983153770373,149.23440625208528,7.455152452093262
17,122.12070946978167,152.38584247321475,7.600341665128192
18,120.28104113753274,150.39927195245295,7.524457656234583
19,119.1750142760913,149.04910837069153,7.4676010204853505
20,120.24671156084713,150.29074816618657,7.511341628152222
21,119.2508640018514,149.2888308948586,7.474184191477971
22,118.9806627230781,148.53362680323306,7.424754164802477
23,120.23628128816593,150.06277287769083,7.500606770404372
24,119.29903071004,148.97067803986002,7.449449605545719
25,121.53947330225543,151.65893917865003,7.592193222518386
26,121.37548545360423,151.5377957684707,7.572806111985199
27,120.13070240115935,150.4345106581051,7.532975559209451
28,119.03786326245377,148.76240630385072,7.435985275959348
29,119.01437566635148,148.53952121980603,7.427921349428786
30,120.06352433543067,150.1155603366141,7.5055920129006
31,120.41966201136786,150.64102852367063,7.523501857585787
32,129.92673974485177,162.33806927421273,8.125848430505293
33,119.8838010928905,149.60082818619142,7.477909147578461
34,121.90192910996002,152.32736833375702,7.604126906277122
35,120.45683307020178,150.86991645275734,7.536212606841855
36,121.39475689333267,151.7142710288815,7.589072932182598
37,121.83216830032733,151.94774304932886,7.6099823313265755
38,118.4647243509446,148.03684904484862,7.385525538274705
39,120.43972683181215,151.0124387464007,7.562932027026651
40,120.86697530855996,151.04120375803996,7.552656828390859
41,119.82338840992628,150.09511398402458,7.5087053569269395
42,120.53370436890486,150.37820357554205,7.511253571934348
43,118.8987658610134,148.6362722438516,7.438397942188506
44,118.24170827071788,147.43821716928326,7.377219338732571
45,118.14897804356664,148.1780917965368,7.418983951239879
46,120.51582080609703,150.70137455223895,7.537891197568762
47,119.39234964047559,149.5374154720221,7.47352808155162
48,117.98984404591441,147.38951832239937,7.377866509063127
49,119.15243209420984,148.6960787226546,7.4490999333322065
50,118.53406544474039,148.30892946209596,7.416069104583965
51,117.87303504877488,147.31054300533694,7.363446510250308
52,121.43442315258456,151.83959274952738,7.608256099133489
53,118.7261544544024,148.30886944868695,7.421238218553297
54,120.13863783114552,150.11848022367485,7.504256511178276
55,119.22847409021648,149.18285494259698,7.464710459461162
56,120.58654467871229,150.90230164645087,7.5442005123503595
57,119.11648331436467,149.11575898792913,7.429373140432353
58,121.47808337539794,151.80938508078646,7.5883411079936565
59,117.20980413592333,146.50369443449404,7.314130943152675
60,119.0203320967201,148.76815879726726,7.409997325927208
61,117.43055919409095,146.81617063159243,7.360940778532976
62,117.82625343991423,147.31838755981116,7.37175137567225
63,120.37458148487501,150.2617797951249,7.53117382262254
64,120.0711467267893,150.17722533469617,7.4972667941752595
65,118.61212619867544,148.26548993947975,7.424022424909822
66,121.49689763210083,151.94457782060113,7.598584664191781
67,120.50535124235779,150.41296856133025,7.533120566656142
68,119.68957153278093,149.21128297611187,7.474498365822584
69,120.50549803991409,150.85480495132444,7.5372261757148955
70,119.56022010398986,149.5332579355859,7.455730128793689
71,120.85539619616203,151.01340839432245,7.542797759599305
72,119.1584382902346,149.14252326673056,7.470000577216089
73,117.59951006300089,146.89743521864995,7.339855552122446
74,120.15656535362065,150.4120720844485,7.512314008772089
75,121.62875703324421,152.0005001319175,7.595992122864898
76,121.47974660779126,151.7352324380926,7.5750577803329495
77,118.87209335021362,148.75904804497048,7.444780979993284
78,120.74880262652236,150.7966615787609,7.549651126639902
79,118.22647879222552,147.678374593991,7.393650434484887
80,120.61823904772805,150.5673995790699,7.5377670900883755
81,120.15354432797994,149.94779891696842,7.519426962761542
82,118.94424596822677,149.0504413877244,7.462002874332503
83,120.4012655552981,150.63142397003506,7.5386870548614615
84,120.09359686363251,150.16949736922817,7.511229576578739
85,119.75132184739462,149.58541697069455,7.485748843616944
86,119.59859800345583,149.08331807575502,7.445905458959633
87,117.85029811037056,147.1492137007368,7.348307289560834
88,119.59439895520963,149.2614891000037,7.466369691975251
89,118.71751336223835,148.36473831359595,7.410574766773477
90,117.77729406303011,147.26859192685984,7.363220780608153
91,120.21422168168738,150.19677623981445,7.5076927992323235
92,118.81067959752492,148.5486835958826,7.4432833885131675
93,118.70253547082959,148.42332536211325,7.425394531759948
94,117.83483957375003,147.43936185793063,7.389885269998789
95,120.76394147461328,150.87470190596585,7.545425058868695
96,121.96999019308595,152.05988339364353,7.5990318444625755
97,119.72334098321934,149.85800852028777,7.489554692216526
98,120.58720964093429,150.8182108019125,7.563659981785628
99,121.21488497072265,151.8740653637415,7.5769821083116815
100,121.0871344427622,151.4585252741575,7.570492844269367
101,118.67838857126578,148.0095557831388,7.41056649493778
102,121.86742200416458,152.41885548661344,7.610489551407888
103,120.54445308823736,151.09706921514575,7.560019261960881
104,117.91145860579378,146.93299943240376,7.3477716386438425
105,120.0910257308911,150.6566135543253,7.5291963376094975
106,120.29553410677576,150.4967038662771,7.516618395872014
107,119.47767572434063,149.56484521067034,7.477208272172994
108,103.02895992411608,128.7455047158842,6.4363428893451475
109,85.19698999249344,106.19761840016878,5.297572500227356
110,70.00457292874508,87.09923302594325,4.353993396715118
111,52.057530250453965,65.16365737130927,3.2801123735172015
112,34.03973062245885,42.27042820252545,2.1096384570412114
113,13.985392902551402,17.70125211415836,0.8816309861729461
114,0.2541008054384312,0.0,0.0
