time,thrust,pressure,fuel_flow
0,0.0,0.0,0.008482686199007336
1,11.419034862436577,14.10656749008022,0.6968967055619283
2,24.671003735410967,30.7701694330557,1.5278239592550382
3,36.19152609878889,45.225537551419826,2.2512748962586953
4,49.56240442665536,61.709244932558136,3.0951729927509195
5,58.973688815032986,74.15418228948549,3.709770669404562
6,73.86448884852685,91.99956107025737,4.60667805936989
7,85.09793462155355,106.35848147731106,5.325169086494901
8,96.41528987123276,120.38474766950043,6.023487757477737
9,111.19507306638373,138.85536321030116,6.944138923844855
10,120.78980886174317,151.19416901127855,7.565788345606172
11,121.19876691504415,151.24446887970797,7.558366071191541
12,121.3906126197374,151.4903178227724,7.570834452763981
13,119.80864077431445,150.01822414373527,7.521982449180967
14,120.35632917151091,149.97780316677276,7.496276573952454
15,122.58354811202585,153.2621514793215,7.660269306711766
16,120.09470208039359,150.33211649854363,7.535295746042058
17,119.57834655076273,149.8004404379467,7.49591520417651
18,120.24370414082497,150.43376096209434,7.524240953755264
19,121.60363632687348,152.04085644900783,7.608162889379325
20,122.46187063417807,152.8266277587142,7.631389972978329
21,119.54394281998795,149.2147686924363,7.4596253820724785
22,118.53138857538507,148.2567618028691,7.415059211278185
23,121.71004464683045,151.90610930786775,7.589139499560101
24,119.87595725856032,150.23798551036447,7.5115113132041085
25,121.2797452167155,151.3800194576598,7.569168754619592
26,118.64306361471058,147.52689181259746,7.389871239870104
27,120.47814472453155,150.65060489030188,7.508276094662288
28,119.52452438245356,149.14541902871446,7.450838736160105
29,119.59178086928011,149.90486857596878,7.499169108380215
30,120.79092757522474,151.51216353456235,7.586369359063383
31,120.77493243532493,150.9117133945321,7.556031828959773
32,119.58119071328883,149.04477483957842,7.438635331957778
33,119.59444473798193,149.76743678243633,7.483131628407834
34,120.7133111878868,150.98025998281824,7.554397781434717
35,118.683019700424,148.1770423443063,7.422651793025427
36,119.16026277820527,148.92209537314392,7.444685954809126
37,119.74817269219008,149.73186447356062,7.50169056001988
38,121.35708370962325,151.81726761277022,7.587200435770982
39,120.46585415275298,150.47198556849054,7.52227266767923
40,120.88157040672876,150.8000923739464,7.551922567613474
41,120.85480785421689,151.30405624175188,7.573950383692087
42,121.5446287469425,151.83830722293337,7.584037077198051
43,119.28083799268475,149.28726030085218,7.462896522399792
44,119.61795237690437,149.517909039188,7.462525613896307
45,118.97938203815733,148.71549636091885,7.457282560545994
46,118.71299330130172,148.85983817076,7.453068852952433
47,118.7809924364131,148.4373546468796,7.42338583157166
48,120.93683550261501,150.9578391159876,7.547351081796244
49,122.32974350355335,152.67611269415735,7.645573113378445
50,119.80738382275581,149.79154827865983,7.499652344092662
51,118.49406480718739,148.2083402673705,7.401511919910699
52,118.48919669398234,148.00146018426514,7.391557969826406
53,118.22590458319333,147.6032022973209,7.374765111228236
54,120.15930496569268,150.16858334313747,7.523418986138013
55,117.00651217337254,146.6418965719436,7.333770479378985
56,121.68997280599943,151.86228217106802,7.569169215929686
57,121.4623018373009,152.06528756828254,7.6109879413872505
58,120.24206184006859,150.40006234117942,7.530920769331847
59,118.71804839931025,148.685954588838,7.437434815524919
60,118.99924242687439,148.85242786895404,7.443310385849824
61,119.96709852473742,149.81988476189443,7.48620540279021
62,119.23352359382137,148.58430003971472,7.4195280133079375
63,120.02033560071007,150.07990955010564,7.495989991627947
64,119.80296253388379,149.56989458114296,7.490224657249926
65,117.28053256887547,146.6572472838531,7.317256754845141
66,120.93274580158585,150.97665654825792,7.548416795082803
67,119.24916579237868,148.94088610021453,7.430745605822911
68,119.2331724059207,149.07356895719087,7.462925378587247
69,120.56273760817983,150.93604434105805,7.535468684010387
70,120.83354966069206,150.9375168968975,7.546342503806119
71,120.29044537899038,150.07661494046124,7.520730326743234
72,120.06193801070874,149.83317060761783,7.477810076363385
73,102.80786700842863,128.47861996594986,6.424610937066928
74,84.86687545659203,106.15672892389556,5.300854940921395
75,67.00276446041153,83.93233577249738,4.186242277207348
76,50.32396247565717,62.76083892494397,3.1318239358812177
77,33.67724926913881,41.95195330102282,2.098368088579055
78,17.656017414322342,21.903534710628993,1.0913299705197541
79,1.6686136437989765,2.548641048913609,0.13820011699886545
