time,thrust,pressure,fuel_flow
0,0.24206834860565887,0.0,0.0
1,11.875435945453019,14.6395784540635,0.7180691743387544
2,23.46811371009468,29.22795610996755,1.462286405471545
3,37.53781895226625,47.18172154880229,2.357653162844292
4,45.79331865967741,57.257355007137065,2.854477722681488
5,58.48481475369579,72.76984903332844,3.6228340074744203
6,71.99640354445954,90.47827570627157,4.535286695543302
7,83.89434552814015,104.54781942494826,5.219634503785159
8,96.90804969943213,121.02544774857411,6.038658078882881
9,109.32558809415225,136.86412656984538,6.83089635062187
10,121.50546362461999,151.33159945507825,7.574956866393223
11,118.77278159250044,148.77793735529013,7.429039667195551
12,117.18798594687108,146.72097729433926,7.330941159962415
13,120.49543922297156,150.8268342376075,7.541515669026428
14,121.40277735698231,152.20937799723083,7.6100348408419975
15,121.21795386507219,151.3639711254379,7.562120440666545
16,120.14244866158386,150.37742723196845,7.51734386969997
17,118.73054663715664,148.63232679798114,7.43051346340892
18,120.39304659340556,150.57624864799362,7.525283052536675
19,120.72720328246523,150.86676743649468,7.548410516142428
20,120.04049889361364,150.0684622641866,7.49705779048054
21,121.00044204721104,151.38744123752468,7.570028749654767
22,121.63151910425093,151.72278339652613,7.5921230417128935
23,119.28691945713557,149.23722010367825,7.45110381852342
24,119.52944815289258,149.4435699508953,7.470794522653666
25,120.0599086015362,149.76560036390975,7.4827854227276696
26,121.64168014675182,152.2200902498509,7.630550893960654
27,121.57909059973498,152.21011244141815,7.609644518036197
28,121.1676308574241,151.55475574558085,7.5754783924072715
29,119.86515541119772,149.76655268816725,7.499974765670214
30,120.74385514789144,150.70800727911637,7.525751014658692
31,119.26395839688352,149.08502032960436,7.460714457147081
32,118.06217168646232,148.10364427671166,7.403325866151432
33,119.64851832357097,149.60465608360758,7.486645667131113
34,121.24189905070587,151.35390231891625,7.564301061313571
35,120.28607979151822,150.23114308239468,7.501448238658272
36,119.98776995400684,150.1784942354709,7.503945062306328
37,119.17246159442244,149.23461947438253,7.45169153226801
38,120.74251919197789,150.9094877678063,7.542194261066235
39,121.52256143550593,151.98233173933454,7.601390674377373
40,121.2446138628224,151.68295324146175,7.5730549191361405
41,121.32361343520283,150.952191593411,7.545393731906154
42,118.0974395809128,147.49318863882908,7.3820805302407235
43,116.55683115810906,146.0575156694477,7.314169477867715
44,120.11801064130687,149.86219436232977,7.5028694734403425
45,120.06530089203244,149.9802924610788,7.477929972822981
46,117.35244318819569,146.44745520854556,7.3323644029030834
47,118.53374516585401,148.27330720310064,7.4265487279725475
48,121.86073386271433,152.1865726823259,7.609619030786587
49,120.32617643822476,150.2873969347449,7.508436115079445
50,119.31776456570293,149.23770350445608,7.439902314184428
51,119.46672323625603,149.43127089140847,7.475870554251961
52,120.09219151399746,150.05762689629503,7.499867764644394
53,119.57745603074136,149.17057251009308,7.4375335584233335
54,119.97425458340595,150.02392981342445,7.5076440485568
55,119.83566304067236,149.2324755100125,7.455472853224251
56,120.15789635345446,150.0537037678936,7.506371569652522
57,119.91498737505175,149.46530852116243,7.4724891305627335
58,117.09688466921678,146.44423476750117,7.325621336249915
59,119.90790259982201,150.01485343997473,7.485943676295626
60,120.82799213850004,151.06019014958235,7.549981013930504
61,119.80653027875266,149.5561733847621,7.452507156269976
62,118.87583198317738,148.7262847509657,7.43992856353799
63,120.63259369770293,151.08489549615715,7.573925431102529
64,120.03150964110291,149.81931948954315,7.507064471541081
65,119.3521412816765,149.52951936278797,7.473555007023568
66,119.29488012341854,149.36315257176204,7.4639159974750715
67,118.3361398831789,147.8865988889965,7.383204756499274
68,119.19086211344322,149.06759887303807,7.446396636152575
69,121.45198702609913,151.6140450956202,7.591112032282286
70,119.3147077081532,149.2511971304577,7.4690150049510375
71,119.34891512752762,148.73258938820535,7.434017583654597
72,120.14308292852745,150.16479113148714,7.511686951512221
73,104.12773413341863,130.11414939917148,6.515512973253538
74,85.59208506691986,106.5426364459603,5.321255524578616
75,68.63619340025987,85.49908625288523,4.276349332165293
76,52.32830610561059,65.14685156203215,3.2467227728652124
77,35.09348463902288,43.55971063524826,2.1787155741266266
78,17.30766326195724,21.58373439994819,1.0871437899612966
79,0.0,0.0,0.0
